PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-1.74429E-06 2.18358E-06 -1.40397E-04 -1.40828E-04 -1.40033E-04 -1.36516E-04 -2.53516E-04 -5.36921E-04 2.18358E-06 -1.74429E-06 -1.78403E-03 
-1.74429E-06 2.18358E-06 -1.40837E-04 -1.40650E-04 -1.40421E-04 -1.40693E-04 -2.50542E-04 -5.42989E-04 2.18358E-06 -1.74429E-06 -1.93925E-03 
-1.74429E-06 5.84503E-07 -1.41653E-04 -1.40840E-04 -1.41198E-04 -1.45415E-04 -2.47820E-04 -5.49541E-04 5.84503E-07 -1.74429E-06 -2.09696E-03 
-1.74429E-06 1.63577E-06 -1.42938E-04 -1.41488E-04 -1.42457E-04 -1.50799E-04 -2.45426E-04 -5.56685E-04 1.63577E-06 -1.74429E-06 -2.25430E-03 
-1.74429E-06 2.15421E-06 -1.44810E-04 -1.42704E-04 -1.44318E-04 -1.56993E-04 -2.43445E-04 -5.64598E-04 2.15421E-06 -1.74429E-06 -2.41518E-03 
-1.74429E-06 1.98650E-06 -1.47423E-04 -1.44640E-04 -1.46933E-04 -1.64161E-04 -2.42022E-04 -5.73434E-04 1.98650E-06 -1.74429E-06 -2.57692E-03 
-1.74429E-06 9.55537E-07 -1.50952E-04 -1.47472E-04 -1.50479E-04 -1.72490E-04 -2.41330E-04 -5.83371E-04 9.55537E-07 -1.74429E-06 -2.73603E-03 
-1.74429E-06 -5.62248E-07 -1.54440E-04 -1.50406E-04 -1.53991E-04 -1.79867E-04 -2.41419E-04 -5.91943E-04 -5.62248E-07 -1.74429E-06 -2.85456E-03 
-1.74429E-06 -1.14145E-06 -1.55601E-04 -1.51402E-04 -1.55161E-04 -1.82196E-04 -2.41564E-04 -5.94612E-04 -1.14145E-06 -1.74429E-06 -2.88807E-03 
-1.74429E-06 -4.86228E-06 -1.62133E-04 -1.57134E-04 -1.61746E-04 -1.94481E-04 -2.43110E-04 -6.08462E-04 -4.86228E-06 -1.74429E-06 -3.03766E-03 
-1.74429E-06 -1.04174E-05 -1.70562E-04 -1.64734E-04 -1.70246E-04 -2.08989E-04 -2.46309E-04 -6.24426E-04 -1.04174E-05 -1.74429E-06 -3.16386E-03 
-1.74429E-06 -1.81755E-05 -1.81256E-04 -1.74570E-04 -1.81031E-04 -2.26107E-04 -2.51519E-04 -6.42876E-04 -1.81755E-05 -1.74429E-06 -3.25595E-03 
-1.74429E-06 -2.85495E-05 -1.94628E-04 -1.87051E-04 -1.94513E-04 -2.46264E-04 -2.59142E-04 -6.64225E-04 -2.85495E-05 -1.74429E-06 -3.30078E-03 
-1.05625E-05 -4.30117E-05 -2.12138E-04 -2.03587E-04 -2.12180E-04 -2.71043E-04 -2.70493E-04 -6.89893E-04 -4.30117E-05 -1.05625E-05 -3.25683E-03 
-2.63241E-05 -6.10728E-05 -2.33328E-04 -2.23748E-04 -2.33555E-04 -2.99974E-04 -2.85155E-04 -7.19511E-04 -6.10728E-05 -2.63241E-05 -3.13239E-03 
-4.59145E-05 -8.30586E-05 -2.58529E-04 -2.47871E-04 -2.58961E-04 -3.33397E-04 -3.03463E-04 -7.53423E-04 -8.30586E-05 -4.59145E-05 -2.91244E-03 
-6.99447E-05 -1.09582E-04 -2.88353E-04 -2.76566E-04 -2.89014E-04 -3.71951E-04 -3.26010E-04 -7.92246E-04 -1.09582E-04 -6.99447E-05 -2.57205E-03 
-9.90904E-05 -1.41320E-04 -3.23477E-04 -3.10507E-04 -3.24392E-04 -4.16342E-04 -3.53452E-04 -8.36659E-04 -1.41320E-04 -9.90904E-05 -2.08151E-03 
-1.34095E-04 -1.79018E-04 -3.64648E-04 -3.50438E-04 -3.65840E-04 -4.67346E-04 -3.86510E-04 -8.87408E-04 -1.79018E-04 -1.34095E-04 -1.40570E-03 
-1.75770E-04 -2.23488E-04 -4.12679E-04 -3.97166E-04 -4.14171E-04 -5.25805E-04 -4.25971E-04 -9.45311E-04 -2.23488E-04 -1.75770E-04 -5.03292E-04 
-2.24997E-04 -2.75616E-04 -4.68453E-04 -4.51574E-04 -4.70272E-04 -5.92639E-04 -4.72692E-04 -1.01125E-03 -2.75616E-04 -2.24997E-04 6.74051E-04 
-2.82731E-04 -3.36355E-04 -5.32927E-04 -5.14612E-04 -5.35097E-04 -6.68837E-04 -5.27597E-04 -1.08619E-03 -3.36355E-04 -2.82731E-04 2.18258E-03 
-3.49994E-04 -4.06731E-04 -6.07125E-04 -5.87301E-04 -6.09672E-04 -7.55460E-04 -5.91679E-04 -1.17115E-03 -4.06731E-04 -3.49994E-04 4.08741E-03 
-4.27878E-04 -4.87836E-04 -6.92142E-04 -6.70731E-04 -6.95090E-04 -8.53641E-04 -6.65994E-04 -1.26722E-03 -4.87836E-04 -4.27878E-04 6.46352E-03 
-5.17541E-04 -5.80828E-04 -7.89134E-04 -7.66054E-04 -7.92511E-04 -9.64577E-04 -7.51664E-04 -1.37558E-03 -5.80828E-04 -5.17541E-04 9.39684E-03 
-6.20196E-04 -6.86924E-04 -8.99321E-04 -8.74483E-04 -9.03151E-04 -1.08953E-03 -8.49862E-04 -1.49743E-03 -6.86924E-04 -6.20196E-04 1.29853E-02 
-1.98994E-06 1.67042E-06 -1.52576E-04 -1.50370E-04 -1.50444E-04 -1.61043E-04 -2.55368E-04 -5.78896E-04 1.67042E-06 -1.98994E-06 -1.77934E-03 
-1.98994E-06 1.67042E-06 -1.53083E-04 -1.50287E-04 -1.50996E-04 -1.65983E-04 -2.51461E-04 -5.85547E-04 1.67042E-06 -1.98994E-06 -1.93756E-03 
-1.98994E-06 5.52012E-07 -1.54047E-04 -1.50647E-04 -1.52017E-04 -1.71563E-04 -2.47910E-04 -5.92767E-04 5.52012E-07 -1.98994E-06 -2.09726E-03 
-1.98994E-06 1.46262E-06 -1.55572E-04 -1.51552E-04 -1.53614E-04 -1.77918E-04 -2.44799E-04 -6.00680E-04 1.46262E-06 -1.98994E-06 -2.25529E-03 
-1.98994E-06 1.73497E-06 -1.57795E-04 -1.53132E-04 -1.55923E-04 -1.85218E-04 -2.42219E-04 -6.09485E-04 1.73497E-06 -1.98994E-06 -2.41511E-03 
-1.98994E-06 1.19716E-06 -1.60886E-04 -1.55555E-04 -1.59115E-04 -1.93648E-04 -2.40335E-04 -6.19354E-04 1.19716E-06 -1.98994E-06 -2.57350E-03 
-1.98994E-06 -3.47794E-07 -1.65044E-04 -1.59019E-04 -1.63389E-04 -2.03417E-04 -2.39338E-04 -6.30485E-04 -3.47794E-07 -1.98994E-06 -2.72634E-03 
-1.98994E-06 -2.37534E-06 -1.69132E-04 -1.62552E-04 -1.67578E-04 -2.12043E-04 -2.39310E-04 -6.40105E-04 -2.37534E-06 -1.98994E-06 -2.83756E-03 
-1.98994E-06 -3.12370E-06 -1.70490E-04 -1.63744E-04 -1.68967E-04 -2.14761E-04 -2.39443E-04 -6.43103E-04 -3.12370E-06 -1.98994E-06 -2.86847E-03 
-1.98994E-06 -7.78668E-06 -1.78098E-04 -1.70542E-04 -1.76736E-04 -2.29064E-04 -2.41073E-04 -6.58665E-04 -7.78668E-06 -1.98994E-06 -3.00236E-03 
-1.98994E-06 -1.45299E-05 -1.87854E-04 -1.79452E-04 -1.86671E-04 -2.45883E-04 -2.44613E-04 -6.76608E-04 -1.45299E-05 -1.98994E-06 -3.10647E-03 
-1.98994E-06 -2.37514E-05 -2.00157E-04 -1.90871E-04 -1.99173E-04 -2.65634E-04 -2.50448E-04 -6.97332E-04 -2.37514E-05 -1.98994E-06 -3.16870E-03 
-1.98994E-06 -3.58937E-05 -2.15449E-04 -2.05239E-04 -2.14683E-04 -2.88780E-04 -2.59007E-04 -7.21279E-04 -3.58937E-05 -1.98994E-06 -3.17437E-03 
-1.20166E-05 -5.23885E-05 -2.35148E-04 -2.23914E-04 -2.34650E-04 -3.16879E-04 -2.71543E-04 -7.49824E-04 -5.23885E-05 -1.20166E-05 -3.08275E-03 
