PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-1.22603E-06 -8.10133E-07 9.34496E-07 -2.64663E-06 5.11524E-06 -3.34888E-05 -1.11772E-04 9.67322E-07 -8.10133E-07 -1.22603E-06 -2.22962E-05 
-1.22603E-06 -8.10133E-07 1.09555E-06 -2.18573E-06 4.72828E-06 -3.78950E-05 -1.08632E-04 1.26559E-06 -8.10133E-07 -1.22603E-06 -2.67621E-05 
-1.22603E-06 -7.18039E-09 1.10511E-06 -1.86916E-06 4.17294E-06 -4.26130E-05 -1.05530E-04 1.41378E-06 -7.18039E-09 -1.22603E-06 -2.91653E-05 
-1.22603E-06 -1.75036E-07 9.06757E-07 -1.75198E-06 3.38941E-06 -4.77241E-05 -1.02510E-04 1.35634E-06 -1.75036E-07 -1.22603E-06 -2.83479E-05 
-1.22603E-06 -6.17410E-07 4.34674E-07 -1.89603E-06 2.30578E-06 -5.33356E-05 -9.96052E-05 1.02885E-06 -6.17410E-07 -1.22603E-06 -2.27196E-05 
-1.22603E-06 -1.42566E-06 -4.02387E-07 -2.39211E-06 8.29652E-07 -5.95475E-05 -9.69037E-05 3.40382E-07 -1.42566E-06 -1.22603E-06 -1.00994E-05 
-1.22603E-06 -2.70827E-06 -1.71279E-06 -3.34808E-06 -1.14863E-06 -6.64779E-05 -9.45084E-05 -8.17054E-07 -2.70827E-06 -1.22603E-06 1.22769E-05 
-1.22603E-06 -4.10619E-06 -3.13147E-06 -4.48295E-06 -3.10469E-06 -7.24198E-05 -9.29416E-05 -2.11410E-06 -4.10619E-06 -1.22603E-06 3.84494E-05 
-1.22603E-06 -4.59243E-06 -3.62364E-06 -4.89051E-06 -3.75750E-06 -7.42641E-05 -9.25409E-05 -2.57012E-06 -4.59243E-06 -1.22603E-06 4.78638E-05 
-1.22603E-06 -7.46827E-06 -6.52687E-06 -7.38017E-06 -7.44885E-06 -8.38008E-05 -9.10624E-05 -5.29729E-06 -7.46827E-06 -1.22603E-06 1.05963E-04 
-1.22603E-06 -1.14295E-05 -1.05139E-05 -1.09360E-05 -1.22627E-05 -9.47447E-05 -9.04526E-05 -9.10143E-06 -1.14295E-05 -1.22603E-06 1.90991E-04 
-1.22603E-06 -1.67224E-05 -1.58310E-05 -1.58033E-05 -1.84476E-05 -1.07357E-04 -9.09490E-05 -1.42280E-05 -1.67224E-05 -1.22603E-06 3.11055E-04 
-1.22603E-06 -2.36279E-05 -2.27588E-05 -2.22619E-05 -2.62862E-05 -1.21935E-04 -9.28232E-05 -2.09568E-05 -2.36279E-05 -1.22603E-06 4.76026E-04 
-7.37716E-06 -3.34579E-05 -3.26067E-05 -3.15835E-05 -3.71339E-05 -1.39894E-04 -9.72647E-05 -3.05893E-05 -3.34579E-05 -7.37716E-06 7.06024E-04 
-1.82430E-05 -4.56947E-05 -4.48587E-05 -4.32756E-05 -5.04514E-05 -1.60722E-04 -1.03791E-04 -4.26121E-05 -4.56947E-05 -1.82430E-05 1.00419E-03 
-3.16262E-05 -6.05106E-05 -5.96879E-05 -5.75168E-05 -6.64065E-05 -1.84602E-04 -1.12577E-04 -5.71981E-05 -6.05106E-05 -3.16262E-05 1.38404E-03 
-4.79576E-05 -7.83383E-05 -7.75265E-05 -7.47382E-05 -8.54355E-05 -2.11990E-04 -1.24040E-04 -7.47783E-05 -7.83383E-05 -4.79576E-05 1.86418E-03 
-6.77202E-05 -9.96622E-05 -9.88589E-05 -9.54225E-05 -1.08026E-04 -2.43395E-04 -1.38646E-04 -9.58353E-05 -9.96622E-05 -6.77202E-05 2.46672E-03 
-9.14519E-05 -1.25022E-04 -1.24224E-04 -1.20107E-04 -1.34722E-04 -2.79383E-04 -1.56914E-04 -1.20907E-04 -1.25022E-04 -9.14519E-05 3.21786E-03 
-1.19747E-04 -1.55013E-04 -1.54219E-04 -1.49387E-04 -1.66125E-04 -3.20580E-04 -1.79419E-04 -1.50587E-04 -1.55013E-04 -1.19747E-04 4.14841E-03 
