PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
3.90939E-06 1.57897E-04 -9.97380E-02 -1.52326E-02 3.10065E-02 3.10367E-02 -1.53406E-02 -1.29058E-02 1.57897E-04 3.90939E-06 -2.25253E-04 
3.90939E-06 1.57897E-04 -9.98726E-02 -1.51790E-02 3.10743E-02 3.11034E-02 -1.52846E-02 -1.28635E-02 1.57897E-04 3.90939E-06 -3.00148E-03 
3.90939E-06 2.59457E-05 -1.00009E-01 -1.51277E-02 3.11385E-02 3.11665E-02 -1.52309E-02 -1.28232E-02 2.59457E-05 3.90939E-06 -5.92403E-03 
3.90939E-06 8.48492E-05 -1.00149E-01 -1.50787E-02 3.11994E-02 3.12262E-02 -1.51794E-02 -1.27850E-02 8.48492E-05 3.90939E-06 -8.99789E-03 
3.90939E-06 1.41772E-04 -1.00292E-01 -1.50316E-02 3.12575E-02 3.12831E-02 -1.51296E-02 -1.27484E-02 1.41772E-04 3.90939E-06 -1.22595E-02 
3.90939E-06 1.96373E-04 -1.00439E-01 -1.49865E-02 3.13125E-02 3.13369E-02 -1.50818E-02 -1.27137E-02 1.96373E-04 3.90939E-06 -1.57184E-02 
3.90939E-06 2.48290E-04 -1.00591E-01 -1.49439E-02 3.13640E-02 3.13871E-02 -1.50362E-02 -1.26813E-02 2.48290E-04 3.90939E-06 -1.93843E-02 
3.90939E-06 2.86372E-04 -1.00711E-01 -1.49128E-02 3.14012E-02 3.14232E-02 -1.50028E-02 -1.26580E-02 2.86372E-04 3.90939E-06 -2.23689E-02 
3.90939E-06 2.97132E-04 -1.00747E-01 -1.49040E-02 3.14115E-02 3.14333E-02 -1.49934E-02 -1.26515E-02 2.97132E-04 3.90939E-06 -2.32667E-02 
3.90939E-06 3.45867E-04 -1.00920E-01 -1.48647E-02 3.14578E-02 3.14781E-02 -1.49505E-02 -1.26228E-02 3.45867E-04 3.90939E-06 -2.77059E-02 
3.90939E-06 3.89971E-04 -1.01099E-01 -1.48295E-02 3.14984E-02 3.15170E-02 -1.49118E-02 -1.25980E-02 3.89971E-04 3.90939E-06 -3.24183E-02 
3.90939E-06 4.28829E-04 -1.01283E-01 -1.47992E-02 3.15324E-02 3.15494E-02 -1.48776E-02 -1.25779E-02 4.28829E-04 3.90939E-06 -3.74138E-02 
3.90939E-06 4.61771E-04 -1.01474E-01 -1.47742E-02 3.15593E-02 3.15746E-02 -1.48487E-02 -1.25629E-02 4.61771E-04 3.90939E-06 -4.27008E-02 
2.00635E-05 4.83865E-04 -1.01673E-01 -1.47594E-02 3.15737E-02 3.15872E-02 -1.48297E-02 -1.25578E-02 4.83865E-04 2.00635E-05 -4.80088E-02 
3.82981E-05 4.98413E-04 -1.01881E-01 -1.47515E-02 3.15790E-02 3.15906E-02 -1.48174E-02 -1.25595E-02 4.98413E-04 3.82981E-05 -5.35576E-02 
4.91470E-05 5.05430E-04 -1.02096E-01 -1.47506E-02 3.15753E-02 3.15849E-02 -1.48118E-02 -1.25681E-02 5.05430E-04 4.91470E-05 -5.94062E-02 
5.16074E-05 5.03909E-04 -1.02321E-01 -1.47577E-02 3.15614E-02 3.15689E-02 -1.48139E-02 -1.25845E-02 5.03909E-04 5.16074E-05 -6.55539E-02 
