PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
3.19703E-07 2.27541E-05 -9.23874E-03 -1.50333E-05 -7.85411E-06 -1.20747E-03 -1.26902E-04 -5.57641E-06 2.27541E-05 3.19703E-07 4.72665E-04 
3.19703E-07 2.27541E-05 -9.23420E-03 -5.62013E-06 3.74539E-07 -1.22160E-03 -1.14691E-04 2.55428E-06 2.27541E-05 3.19703E-07 1.29208E-04 
3.19703E-07 3.69198E-06 -9.22999E-03 3.53745E-06 8.33861E-06 -1.23645E-03 -1.02629E-04 1.04647E-05 3.69198E-06 3.19703E-07 -2.35021E-04 
3.19703E-07 1.21446E-05 -9.22609E-03 1.24417E-05 1.60349E-05 -1.25209E-03 -9.06989E-05 1.81523E-05 1.21446E-05 3.19703E-07 -6.20944E-04 
3.19703E-07 2.04012E-05 -9.22248E-03 2.11771E-05 2.35330E-05 -1.26869E-03 -7.87897E-05 2.56845E-05 2.04012E-05 3.19703E-07 -1.03192E-03 
3.19703E-07 2.83905E-05 -9.21923E-03 2.96738E-05 3.07625E-05 -1.28632E-03 -6.69668E-05 3.29931E-05 2.83905E-05 3.19703E-07 -1.46890E-03 
3.19703E-07 3.60301E-05 -9.21641E-03 3.78507E-05 3.76419E-05 -1.30507E-03 -5.53060E-05 3.99985E-05 3.60301E-05 3.19703E-07 -1.93269E-03 
3.19703E-07 4.16408E-05 -9.21458E-03 4.38985E-05 4.26645E-05 -1.32042E-03 -4.64511E-05 4.51521E-05 4.16408E-05 3.19703E-07 -2.31030E-03 
3.19703E-07 4.32238E-05 -9.21412E-03 4.56129E-05 4.40756E-05 -1.32506E-03 -4.38971E-05 4.66072E-05 4.32238E-05 3.19703E-07 -2.42382E-03 
3.19703E-07 5.03526E-05 -9.21236E-03 5.33913E-05 5.03859E-05 -1.34812E-03 -3.19976E-05 5.31636E-05 5.03526E-05 3.19703E-07 -2.98420E-03 
3.19703E-07 5.66721E-05 -9.21148E-03 6.04004E-05 5.58886E-05 -1.37293E-03 -2.06638E-05 5.89743E-05 5.66721E-05 3.19703E-07 -3.57622E-03 
3.19703E-07 6.19964E-05 -9.21168E-03 6.64560E-05 6.03984E-05 -1.39968E-03 -1.00714E-05 6.38565E-05 6.19964E-05 3.19703E-07 -4.19883E-03 
3.19703E-07 6.61114E-05 -9.21315E-03 7.13460E-05 6.37016E-05 -1.42862E-03 -4.23077E-07 6.75990E-05 6.61114E-05 3.19703E-07 -4.85000E-03 
1.37100E-06 6.74210E-05 -9.21740E-03 7.35210E-05 6.41744E-05 -1.46126E-03 6.82260E-06 6.86372E-05 6.74210E-05 1.37100E-06 -5.48265E-03 
1.55313E-06 6.68095E-05 -9.22363E-03 7.38389E-05 6.27154E-05 -1.49704E-03 1.25107E-05 6.78303E-05 6.68095E-05 1.55313E-06 -6.12676E-03 
-1.65998E-07 6.42523E-05 -9.23189E-03 7.22697E-05 5.93055E-05 -1.53603E-03 1.66134E-05 6.51517E-05 6.42523E-05 -1.65998E-07 -6.78592E-03 
-4.13676E-06 5.93977E-05 -9.24250E-03 6.84644E-05 5.35932E-05 -1.57862E-03 1.87982E-05 6.02541E-05 5.93977E-05 -4.13676E-06 -7.45291E-03 
-1.07544E-05 5.18488E-05 -9.25586E-03 6.20292E-05 4.51819E-05 -1.62521E-03 1.86896E-05 5.27452E-05 5.18488E-05 -1.07544E-05 -8.11830E-03 
-2.04625E-05 4.11604E-05 -9.27240E-03 5.25220E-05 3.36265E-05 -1.67628E-03 1.58658E-05 4.21842E-05 4.11604E-05 -2.04625E-05 -8.77008E-03 
-3.37566E-05 2.68356E-05 -9.29260E-03 3.94492E-05 1.84299E-05 -1.73235E-03 9.85478E-06 2.80786E-05 2.68356E-05 -3.37566E-05 -9.39315E-03 
-5.11874E-05 8.32212E-06 -9.31700E-03 2.22619E-05 -9.60600E-07 -1.79401E-03 1.31589E-07 9.88056E-06 8.32212E-06 -5.11874E-05 -9.96886E-03 
-7.33641E-05 -1.49906E-05 -9.34621E-03 3.52862E-07 -2.51560E-05 -1.86188E-03 -1.38848E-05 -1.30161E-05 -1.49906E-05 -7.33641E-05 -1.04744E-02 
-1.00957E-04 -4.37747E-05 -9.38087E-03 -2.69463E-05 -5.48292E-05 -1.93668E-03 -3.28343E-05 -4.12789E-05 -4.37747E-05 -1.00957E-04 -1.08823E-02 
-1.34700E-04 -7.87652E-05 -9.42172E-03 -6.03668E-05 -9.07160E-05 -2.01916E-03 -5.74174E-05 -7.56384E-05 -7.87652E-05 -1.34700E-04 -1.11594E-02 
-1.75392E-04 -1.20763E-04 -9.46953E-03 -1.00706E-04 -1.33618E-04 -2.11016E-03 -8.83973E-05 -1.16891E-04 -1.20763E-04 -1.75392E-04 -1.12667E-02 
