PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-1.54187E-06 -2.83305E-05 1.47719E-05 3.50314E-05 1.80944E-05 1.63130E-05 -7.80490E-05 1.27271E-05 -2.83305E-05 -1.54187E-06 1.63974E-01 
-1.54187E-06 -2.83305E-05 5.02509E-06 2.64287E-05 8.07056E-06 2.56246E-06 -8.37926E-05 2.99362E-06 -2.83305E-05 -1.54187E-06 1.72680E-01 
-1.54187E-06 -4.33864E-06 -5.00540E-06 1.75790E-05 -2.24310E-06 -1.16270E-05 -8.96771E-05 -7.02159E-06 -4.33864E-06 -1.54187E-06 1.81650E-01 
-1.54187E-06 -1.46244E-05 -1.53109E-05 8.49632E-06 -1.28390E-05 -2.62711E-05 -9.56751E-05 -1.73099E-05 -1.46244E-05 -1.54187E-06 1.90775E-01 
-1.54187E-06 -2.52056E-05 -2.59112E-05 -8.27357E-07 -2.37408E-05 -4.14244E-05 -1.01766E-04 -2.78909E-05 -2.52056E-05 -1.54187E-06 2.00593E-01 
-1.54187E-06 -3.60399E-05 -3.67641E-05 -1.03481E-05 -3.49063E-05 -5.70545E-05 -1.07902E-04 -3.87224E-05 -3.60399E-05 -1.54187E-06 2.11156E-01 
-1.54187E-06 -4.70734E-05 -4.78155E-05 -2.00100E-05 -4.62815E-05 -7.31177E-05 -1.14022E-04 -4.97503E-05 -4.70734E-05 -1.54187E-06 2.22523E-01 
-1.54187E-06 -5.57036E-05 -5.64590E-05 -2.75378E-05 -5.51833E-05 -8.58072E-05 -1.18699E-04 -5.83741E-05 -5.57036E-05 -1.54187E-06 2.31908E-01 
-1.54187E-06 -5.82361E-05 -5.89954E-05 -2.97412E-05 -5.77965E-05 -8.95552E-05 -1.20049E-04 -6.09045E-05 -5.82361E-05 -1.54187E-06 2.34754E-01 
-1.54187E-06 -7.03159E-05 -7.10929E-05 -4.02078E-05 -7.02679E-05 -1.07611E-04 -1.26333E-04 -7.29719E-05 -7.03159E-05 -1.54187E-06 2.48988E-01 
-1.54187E-06 -8.23067E-05 -8.31005E-05 -5.05110E-05 -8.26627E-05 -1.25891E-04 -1.32251E-04 -8.49470E-05 -8.23067E-05 -1.54187E-06 2.64393E-01 
-1.54187E-06 -9.40393E-05 -9.48490E-05 -6.04786E-05 -9.48115E-05 -1.44244E-04 -1.37621E-04 -9.66603E-05 -9.40393E-05 -1.54187E-06 2.81067E-01 
-1.54187E-06 -1.05306E-04 -1.06130E-04 -6.99001E-05 -1.06506E-04 -1.62480E-04 -1.42224E-04 -1.07904E-04 -1.05306E-04 -1.54187E-06 2.99114E-01 
-8.36053E-06 -1.14536E-04 -1.15373E-04 -7.71578E-05 -1.16203E-04 -1.79151E-04 -1.44351E-04 -1.17107E-04 -1.14536E-04 -8.36053E-06 3.17098E-01 
-1.75624E-05 -1.22495E-04 -1.23344E-04 -8.30354E-05 -1.24649E-04 -1.95014E-04 -1.44796E-04 -1.25035E-04 -1.22495E-04 -1.75624E-05 3.36253E-01 
-2.54775E-05 -1.29110E-04 -1.29971E-04 -8.74643E-05 -1.31770E-04 -2.10004E-04 -1.43492E-04 -1.31616E-04 -1.29110E-04 -2.54775E-05 3.57005E-01 
-3.16959E-05 -1.33972E-04 -1.34843E-04 -9.00293E-05 -1.37152E-04 -2.23737E-04 -1.40004E-04 -1.36438E-04 -1.33972E-04 -3.16959E-05 3.79485E-01 
-3.57322E-05 -1.36591E-04 -1.37471E-04 -9.02388E-05 -1.40308E-04 -2.35754E-04 -1.33824E-04 -1.39015E-04 -1.36591E-04 -3.57322E-05 4.03831E-01 
-3.70134E-05 -1.36394E-04 -1.37281E-04 -8.75140E-05 -1.40665E-04 -2.45510E-04 -1.24351E-04 -1.38771E-04 -1.36394E-04 -3.70134E-05 4.30191E-01 
-3.48676E-05 -1.32707E-04 -1.33600E-04 -8.11767E-05 -1.37548E-04 -2.52364E-04 -1.10887E-04 -1.35033E-04 -1.32707E-04 -3.48676E-05 4.58724E-01 
-2.85097E-05 -1.24743E-04 -1.25641E-04 -7.04357E-05 -1.30171E-04 -2.55562E-04 -9.26143E-05 -1.27013E-04 -1.24743E-04 -2.85097E-05 4.89600E-01 
-1.70272E-05 -1.11587E-04 -1.12489E-04 -5.43719E-05 -1.17619E-04 -2.54225E-04 -6.85887E-05 -1.13798E-04 -1.11587E-04 -1.70272E-05 5.22997E-01 
6.37151E-07 -9.21807E-05 -9.30848E-05 -3.19215E-05 -9.88325E-05 -2.47332E-04 -3.77170E-05 -9.43276E-05 -9.21807E-05 6.37151E-07 5.59110E-01 
2.57023E-05 -6.53030E-05 -6.62078E-05 -1.85886E-06 -7.25915E-05 -2.33699E-04 1.25780E-06 -6.73815E-05 -6.53030E-05 2.57023E-05 5.98139E-01 
5.95698E-05 -2.95505E-05 -3.04546E-05 3.72244E-05 -3.74925E-05 -2.11965E-04 4.97782E-05 -3.15561E-05 -2.95505E-05 5.95698E-05 6.40301E-01 
1.03844E-04 1.66830E-05 1.57811E-05 8.69396E-05 8.07065E-06 -1.80566E-04 1.09493E-04 1.47548E-05 1.66830E-05 1.03844E-04 6.85821E-01 
-1.39342E-06 -2.79842E-05 1.43851E-05 3.86714E-05 1.75373E-05 7.30091E-07 -6.48224E-05 1.21047E-05 -2.79842E-05 -1.39342E-06 1.64466E-01 
-1.39342E-06 -2.79842E-05 4.69311E-06 3.02681E-05 7.51142E-06 -1.34982E-05 -6.94283E-05 2.45499E-06 -2.79842E-05 -1.39342E-06 1.73197E-01 
-1.39342E-06 -4.30325E-06 -5.25452E-06 2.16507E-05 -2.77585E-06 -2.81571E-05 -7.41694E-05 -7.44942E-06 -4.30325E-06 -1.39342E-06 1.82192E-01 
-1.39342E-06 -1.44814E-05 -1.54431E-05 1.28401E-05 -1.33110E-05 -4.32604E-05 -7.90084E-05 -1.75938E-05 -1.44814E-05 -1.39342E-06 1.91341E-01 
-1.39342E-06 -2.49123E-05 -2.58838E-05 3.83853E-06 -2.41098E-05 -5.88579E-05 -8.39039E-05 -2.79886E-05 -2.49123E-05 -1.39342E-06 2.01184E-01 
-1.39342E-06 -3.55439E-05 -3.65245E-05 -5.30018E-06 -3.51202E-05 -7.49089E-05 -8.87980E-05 -3.85820E-05 -3.55439E-05 -1.39342E-06 2.11773E-01 
-1.39342E-06 -4.63106E-05 -4.72998E-05 -1.45084E-05 -4.62768E-05 -9.13605E-05 -9.36177E-05 -4.93084E-05 -4.63106E-05 -1.39342E-06 2.23167E-01 
