PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
1.53476E-06 2.96128E-05 -5.84957E-03 1.17587E-04 3.89271E-04 4.14197E-04 8.76613E-06 4.19312E-05 2.96128E-05 1.53476E-06 4.23542E-04 
1.53476E-06 2.96128E-05 -5.96789E-03 1.32442E-04 4.10494E-04 4.34831E-04 2.59154E-05 5.12942E-05 2.96128E-05 1.53476E-06 1.41499E-04 
1.53476E-06 4.50012E-06 -6.08819E-03 1.47633E-04 4.32131E-04 4.55858E-04 4.34947E-05 6.10495E-05 4.50012E-06 1.53476E-06 -1.73834E-04 
1.53476E-06 1.52214E-05 -6.21081E-03 1.63194E-04 4.54227E-04 4.77323E-04 6.15498E-05 7.12160E-05 1.52214E-05 1.53476E-06 -5.24664E-04 
1.53476E-06 2.63217E-05 -6.33695E-03 1.79303E-04 4.77031E-04 4.99468E-04 8.02814E-05 8.19035E-05 2.63217E-05 1.53476E-06 -9.17112E-04 
1.53476E-06 3.77559E-05 -6.46668E-03 1.95917E-04 5.00494E-04 5.22244E-04 9.96503E-05 9.30763E-05 3.77559E-05 1.53476E-06 -1.35470E-03 
1.53476E-06 4.94676E-05 -6.60005E-03 2.12985E-04 5.24559E-04 5.45593E-04 1.19607E-04 1.04687E-04 4.94676E-05 1.53476E-06 -1.84106E-03 
1.53476E-06 5.86749E-05 -6.70580E-03 2.26458E-04 5.43546E-04 5.64006E-04 1.35410E-04 1.13931E-04 5.86749E-05 1.53476E-06 -2.25316E-03 
1.53476E-06 6.13848E-05 -6.73714E-03 2.30436E-04 5.49152E-04 5.69440E-04 1.40085E-04 1.16671E-04 6.13848E-05 1.53476E-06 -2.37983E-03 
1.53476E-06 7.43638E-05 -6.88923E-03 2.49585E-04 5.76157E-04 5.95608E-04 1.62659E-04 1.29922E-04 7.43638E-05 1.53476E-06 -3.02363E-03 
1.53476E-06 8.73466E-05 -7.04588E-03 2.68953E-04 6.03536E-04 6.22112E-04 1.85622E-04 1.43392E-04 8.73466E-05 1.53476E-06 -3.73697E-03 
1.53476E-06 1.00174E-04 -7.20727E-03 2.88385E-04 6.31126E-04 6.48790E-04 2.08826E-04 1.56933E-04 1.00174E-04 1.53476E-06 -4.52403E-03 
1.53476E-06 1.12657E-04 -7.37357E-03 3.07696E-04 6.58733E-04 6.75445E-04 2.32092E-04 1.70364E-04 1.12657E-04 1.53476E-06 -5.38856E-03 
8.38241E-06 1.23112E-04 -7.54527E-03 3.25227E-04 6.84510E-04 7.00216E-04 2.53828E-04 1.82033E-04 1.23112E-04 8.38241E-06 -6.28000E-03 
1.78346E-05 1.32523E-04 -7.72352E-03 3.41998E-04 7.09659E-04 7.24308E-04 2.75049E-04 1.92914E-04 1.32523E-04 1.78346E-05 -7.23946E-03 
2.63011E-05 1.40911E-04 -7.90865E-03 3.58039E-04 7.34239E-04 7.47776E-04 2.95782E-04 2.03036E-04 1.40911E-04 2.63011E-05 -8.27967E-03 
3.34523E-05 1.47943E-04 -8.10099E-03 3.73023E-04 7.57909E-04 7.70279E-04 3.15715E-04 2.12078E-04 1.47943E-04 3.34523E-05 -9.40152E-03 
3.89096E-05 1.53240E-04 -8.30089E-03 3.86575E-04 7.80280E-04 7.91425E-04 3.34485E-04 2.19673E-04 1.53240E-04 3.89096E-05 -1.06044E-02 
4.22408E-05 1.56366E-04 -8.50879E-03 3.98267E-04 8.00908E-04 8.10765E-04 3.51679E-04 2.25396E-04 1.56366E-04 4.22408E-05 -1.18860E-02 
4.29566E-05 1.56829E-04 -8.72513E-03 4.07615E-04 8.19290E-04 8.27794E-04 3.66827E-04 2.28768E-04 1.56829E-04 4.29566E-05 -1.32414E-02 
4.05059E-05 1.54076E-04 -8.95045E-03 4.14071E-04 8.34860E-04 8.41942E-04 3.79399E-04 2.29246E-04 1.54076E-04 4.05059E-05 -1.46634E-02 
3.42723E-05 1.47489E-04 -9.18532E-03 4.17023E-04 8.46986E-04 8.52572E-04 3.88803E-04 2.26222E-04 1.47489E-04 3.42723E-05 -1.61411E-02 
2.35700E-05 1.36378E-04 -9.43040E-03 4.15790E-04 8.54967E-04 8.58978E-04 3.94379E-04 2.19017E-04 1.36378E-04 2.35700E-05 -1.76600E-02 
7.64124E-06 1.19985E-04 -9.68639E-03 4.09618E-04 8.58024E-04 8.60378E-04 3.95396E-04 2.06882E-04 1.19985E-04 7.64124E-06 -1.92010E-02 
-1.43471E-05 9.74729E-05 -9.95406E-03 3.97681E-04 8.55306E-04 8.55914E-04 3.91051E-04 1.88989E-04 9.74729E-05 -1.43471E-05 -2.07396E-02 
-4.33047E-05 6.79311E-05 -1.02343E-02 3.79072E-04 8.45883E-04 8.44648E-04 3.80467E-04 1.64436E-04 6.79311E-05 -4.33047E-05 -2.22457E-02 
1.47902E-06 3.12862E-05 -6.50598E-03 1.36563E-04 4.39400E-04 4.62197E-04 3.27872E-05 4.78163E-05 3.12862E-05 1.47902E-06 4.58810E-04 
1.47902E-06 3.12862E-05 -6.63545E-03 1.52643E-04 4.62564E-04 4.84579E-04 5.21702E-05 5.81113E-05 3.12862E-05 1.47902E-06 1.52922E-04 
1.47902E-06 4.78696E-06 -6.76705E-03 1.69027E-04 4.86104E-04 5.07323E-04 7.19198E-05 6.87748E-05 4.78696E-06 1.47902E-06 -1.87822E-04 
