PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-7.50899E-07 9.67122E-07 -7.91995E-05 5.20225E-05 -7.38432E-05 -6.70809E-05 -5.70821E-05 -7.79967E-05 9.67122E-07 -7.50899E-07 -7.68708E-06 
-7.50899E-07 9.67122E-07 -8.08121E-05 5.50310E-05 -7.56807E-05 -7.16001E-05 -5.16303E-05 -7.95212E-05 9.67122E-07 -7.50899E-07 -2.20396E-05 
-7.50899E-07 2.07551E-07 -8.25336E-05 5.80540E-05 -7.76343E-05 -7.63323E-05 -4.60772E-05 -8.11577E-05 2.07551E-07 -7.50899E-07 -3.68708E-05 
-7.50899E-07 6.25938E-07 -8.44078E-05 6.10671E-05 -7.97485E-05 -8.13375E-05 -4.04374E-05 -8.29494E-05 6.25938E-07 -7.50899E-07 -5.15660E-05 
-7.50899E-07 9.15542E-07 -8.64909E-05 6.40598E-05 -8.20825E-05 -8.66982E-05 -3.46960E-05 -8.49515E-05 9.15542E-07 -7.50899E-07 -6.54645E-05 
-7.50899E-07 1.01518E-06 -8.88454E-05 6.69740E-05 -8.46992E-05 -9.24831E-05 -2.89084E-05 -8.72268E-05 1.01518E-06 -7.50899E-07 -7.73645E-05 
-7.50899E-07 8.50325E-07 -9.15480E-05 6.97389E-05 -8.76751E-05 -9.87754E-05 -2.31425E-05 -8.98517E-05 8.50325E-07 -7.50899E-07 -8.56652E-05 
-7.50899E-07 4.85047E-07 -9.39352E-05 7.17217E-05 -9.02816E-05 -1.04054E-04 -1.87480E-05 -9.21799E-05 4.85047E-07 -7.50899E-07 -8.83148E-05 
-7.50899E-07 3.31457E-07 -9.46898E-05 7.22683E-05 -9.11016E-05 -1.05673E-04 -1.74812E-05 -9.29174E-05 3.31457E-07 -7.50899E-07 -8.82813E-05 
-7.50899E-07 -7.47040E-07 -9.86943E-05 7.46139E-05 -9.54259E-05 -1.13923E-04 -1.16082E-05 -9.68415E-05 -7.47040E-07 -7.50899E-07 -8.16546E-05 
-7.50899E-07 -2.51761E-06 -1.03495E-04 7.64143E-05 -1.00560E-04 -1.23181E-04 -6.11948E-06 -1.01563E-04 -2.51761E-06 -7.50899E-07 -6.10678E-05 
-7.50899E-07 -5.16422E-06 -1.09278E-04 7.74909E-05 -1.06690E-04 -1.33645E-04 -1.18844E-06 -1.07269E-04 -5.16422E-06 -7.50899E-07 -2.11665E-05 
-7.50899E-07 -8.90023E-06 -1.16260E-04 7.76353E-05 -1.14032E-04 -1.45541E-04 2.98236E-06 -1.14175E-04 -8.90023E-06 -7.50899E-07 4.47184E-05 
-4.57344E-06 -1.49365E-05 -1.25655E-04 7.56863E-05 -1.23823E-04 -1.60172E-04 5.29906E-06 -1.23494E-04 -1.49365E-05 -4.57344E-06 1.56428E-04 
-1.15040E-05 -2.27500E-05 -1.36966E-04 7.21660E-05 -1.35550E-04 -1.77031E-04 6.27650E-06 -1.34727E-04 -2.27500E-05 -1.15040E-05 3.12484E-04 
-2.02677E-05 -3.24415E-05 -1.50298E-04 6.69745E-05 -1.49316E-04 -1.96229E-04 5.81569E-06 -1.47982E-04 -3.24415E-05 -2.02677E-05 5.21378E-04 
-3.12070E-05 -4.43548E-05 -1.66000E-04 5.97754E-05 -1.65470E-04 -2.18131E-04 3.59149E-06 -1.63605E-04 -4.43548E-05 -3.12070E-05 7.96486E-04 
-4.47104E-05 -5.88799E-05 -1.84466E-04 5.01866E-05 -1.84407E-04 -2.43152E-04 -7.65515E-07 -1.81992E-04 -5.88799E-05 -4.47104E-05 1.15392E-03 
-6.12153E-05 -7.64557E-05 -2.06139E-04 3.77771E-05 -2.06568E-04 -2.71753E-04 -7.67226E-06 -2.03583E-04 -7.64557E-05 -6.12153E-05 1.61297E-03 
-8.12113E-05 -9.75731E-05 -2.31514E-04 2.20643E-05 -2.32451E-04 -3.04451E-04 -1.75961E-05 -2.28875E-04 -9.75731E-05 -8.12113E-05 2.19662E-03 
-1.05243E-04 -1.22779E-04 -2.61143E-04 2.51027E-06 -2.62605E-04 -3.41820E-04 -3.10577E-05 -2.58418E-04 -1.22779E-04 -1.05243E-04 2.93205E-03 
-1.33914E-04 -1.52676E-04 -2.95634E-04 -2.14804E-05 -2.97641E-04 -3.84492E-04 -4.86337E-05 -2.92818E-04 -1.52676E-04 -1.33914E-04 3.85132E-03 
-1.67887E-04 -1.87931E-04 -3.35656E-04 -5.05633E-05 -3.38228E-04 -4.33162E-04 -7.09588E-05 -3.32747E-04 -1.87931E-04 -1.67887E-04 4.99199E-03 
-2.07886E-04 -2.29269E-04 -3.81941E-04 -8.54552E-05 -3.85097E-04 -4.88586E-04 -9.87269E-05 -3.78932E-04 -2.29269E-04 -2.07886E-04 6.39785E-03 
-2.54700E-04 -2.77479E-04 -4.35283E-04 -1.26936E-04 -4.39043E-04 -5.51588E-04 -1.32693E-04 -4.32168E-04 -2.77479E-04 -2.54700E-04 8.11973E-03 
