PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.65826E-02 1.63507E-01 -3.01846E-02 1.53267E+00 1.53065E+00 1.53061E+00 1.53266E+00 -3.10455E-02 1.63507E-01 5.65826E-02 -1.16389E+00 
5.65826E-02 1.63507E-01 -6.33595E-03 1.54541E+00 1.54339E+00 1.54335E+00 1.54543E+00 -7.21522E-03 1.63507E-01 5.65826E-02 -4.23589E-01 
5.65826E-02 1.73280E-02 3.03516E-02 1.57102E+00 1.56899E+00 1.56896E+00 1.57106E+00 2.94537E-02 1.73280E-02 5.65826E-02 5.24939E-01 
5.65826E-02 6.89953E-02 8.20229E-02 1.61163E+00 1.60959E+00 1.60957E+00 1.61170E+00 8.11060E-02 6.89953E-02 5.65826E-02 1.71603E+00 
5.65826E-02 1.39172E-01 1.52204E-01 1.67063E+00 1.66858E+00 1.66857E+00 1.67072E+00 1.51267E-01 1.39172E-01 5.65826E-02 3.26356E+00 
5.65826E-02 2.31198E-01 2.44235E-01 1.75138E+00 1.74931E+00 1.74931E+00 1.75149E+00 2.43278E-01 2.31198E-01 5.65826E-02 5.26686E+00 
5.65826E-02 3.48867E-01 3.61910E-01 1.85767E+00 1.85559E+00 1.85560E+00 1.85781E+00 3.60933E-01 3.48867E-01 5.65826E-02 7.84707E+00 
5.65826E-02 4.60217E-01 4.73265E-01 1.96015E+00 1.95807E+00 1.95809E+00 1.96031E+00 4.72271E-01 4.60217E-01 5.65826E-02 1.03309E+01 
5.65826E-02 4.96475E-01 5.09524E-01 1.99381E+00 1.99172E+00 1.99174E+00 1.99398E+00 5.08525E-01 4.96475E-01 5.65826E-02 1.11499E+01 
5.65826E-02 6.94787E-01 7.07844E-01 2.17968E+00 2.17757E+00 2.17761E+00 2.17988E+00 7.06822E-01 6.94787E-01 5.65826E-02 1.57211E+01 
5.65826E-02 9.40533E-01 9.53598E-01 2.41290E+00 2.41078E+00 2.41083E+00 2.41313E+00 9.52552E-01 9.40533E-01 5.65826E-02 2.15924E+01 
5.65826E-02 1.24168E+00 1.25476E+00 2.70146E+00 2.69933E+00 2.69940E+00 2.70173E+00 1.25369E+00 1.24168E+00 5.65826E-02 2.90679E+01 
5.65826E-02 1.60734E+00 1.62043E+00 3.05448E+00 3.05234E+00 3.05242E+00 3.05478E+00 1.61933E+00 1.60734E+00 5.65826E-02 3.85019E+01 
