PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.76606E-02 1.68507E-01 1.44416E-01 1.52712E+00 1.52595E+00 1.52590E+00 1.52726E+00 1.43851E-01 1.68507E-01 5.76606E-02 -1.21651E+00 
5.76606E-02 1.68507E-01 1.68779E-01 1.54055E+00 1.53940E+00 1.53936E+00 1.54072E+00 1.68209E-01 1.68507E-01 5.76606E-02 -4.41209E-01 
5.76606E-02 1.79461E-02 2.06270E-01 1.56714E+00 1.56601E+00 1.56597E+00 1.56734E+00 2.05696E-01 1.79461E-02 5.76606E-02 5.48462E-01 
5.76606E-02 7.12880E-02 2.59057E-01 1.60904E+00 1.60793E+00 1.60790E+00 1.60928E+00 2.58478E-01 7.12880E-02 5.76606E-02 1.78712E+00 
5.76606E-02 1.43505E-01 3.30712E-01 1.66971E+00 1.66860E+00 1.66859E+00 1.66997E+00 3.30128E-01 1.43505E-01 5.76606E-02 3.39147E+00 
5.76606E-02 2.37974E-01 4.24612E-01 1.75251E+00 1.75143E+00 1.75142E+00 1.75280E+00 4.24023E-01 2.37974E-01 5.76606E-02 5.46226E+00 
5.76606E-02 3.58528E-01 5.44591E-01 1.86131E+00 1.86024E+00 1.86024E+00 1.86163E+00 5.43998E-01 3.58528E-01 5.76606E-02 8.12221E+00 
5.76606E-02 4.72439E-01 6.58054E-01 1.96606E+00 1.96500E+00 1.96502E+00 1.96641E+00 6.57456E-01 4.72439E-01 5.76606E-02 1.06772E+01 
5.76606E-02 5.09504E-01 6.94987E-01 2.00044E+00 1.99938E+00 1.99940E+00 2.00079E+00 6.94388E-01 5.09504E-01 5.76606E-02 1.15187E+01 
5.76606E-02 7.12043E-01 8.96894E-01 2.19012E+00 2.18908E+00 2.18911E+00 2.19052E+00 8.96289E-01 7.12043E-01 5.76606E-02 1.62083E+01 
5.76606E-02 9.62693E-01 1.14691E+00 2.42784E+00 2.42682E+00 2.42686E+00 2.42827E+00 1.14630E+00 9.62693E-01 5.76606E-02 2.22184E+01 
5.76606E-02 1.26949E+00 1.45306E+00 2.72164E+00 2.72064E+00 2.72070E+00 2.72212E+00 1.45244E+00 1.26949E+00 5.76606E-02 2.98554E+01 
5.76606E-02 1.64161E+00 1.82453E+00 3.08071E+00 3.07974E+00 3.07981E+00 3.08124E+00 1.82391E+00 1.64161E+00 5.76606E-02 3.94756E+01 
3.44426E-01 2.04487E+00 2.22715E+00 3.47100E+00 3.47005E+00 3.47014E+00 3.47158E+00 2.22652E+00 2.04487E+00 3.44426E-01 5.13963E+01 
8.42774E-01 2.52870E+00 2.71032E+00 3.94177E+00 3.94084E+00 3.94094E+00 3.94239E+00 2.70969E+00 2.52870E+00 8.42774E-01 6.60472E+01 
1.44615E+00 3.11741E+00 3.29837E+00 4.51730E+00 4.51639E+00 4.51651E+00 4.51797E+00 3.29773E+00 3.11741E+00 1.44615E+00 8.39634E+01 
2.17159E+00 3.82806E+00 4.00835E+00 5.21468E+00 5.21380E+00 5.21394E+00 5.21541E+00 4.00771E+00 3.82806E+00 2.17159E+00 1.05742E+02 
3.03845E+00 4.68002E+00 4.85963E+00 6.05328E+00 6.05242E+00 6.05258E+00 6.05407E+00 4.85898E+00 4.68002E+00 3.03845E+00 1.32053E+02 
4.06859E+00 5.69516E+00 5.87409E+00 7.05500E+00 7.05416E+00 7.05435E+00 7.05584E+00 5.87343E+00 5.69516E+00 4.06859E+00 1.63646E+02 
5.28660E+00 6.89809E+00 7.07633E+00 8.24445E+00 8.24364E+00 8.24384E+00 8.24536E+00 7.07566E+00 6.89809E+00 5.28660E+00 2.01345E+02 
6.72007E+00 8.31640E+00 8.49395E+00 9.64924E+00 9.64846E+00 9.64869E+00 9.65022E+00 8.49328E+00 8.31640E+00 6.72007E+00 2.46055E+02 
8.39975E+00 9.98088E+00 1.01577E+01 1.13002E+01 1.12994E+01 1.12997E+01 1.13012E+01 1.01570E+01 9.98088E+00 8.39975E+00 2.98752E+02 
1.03598E+01 1.19257E+01 1.21018E+01 1.32314E+01 1.32307E+01 1.32310E+01 1.32325E+01 1.21011E+01 1.19257E+01 1.03598E+01 3.60488E+02 
1.26379E+01 1.41885E+01 1.43639E+01 1.54807E+01 1.54800E+01 1.54803E+01 1.54819E+01 1.43633E+01 1.41885E+01 1.26379E+01 4.32378E+02 
1.52755E+01 1.68108E+01 1.69855E+01 1.80894E+01 1.80887E+01 1.80890E+01 1.80906E+01 1.69848E+01 1.68108E+01 1.52755E+01 5.15601E+02 
1.83177E+01 1.98377E+01 2.00117E+01 2.11027E+01 2.11020E+01 2.11024E+01 2.11041E+01 2.00110E+01 1.98377E+01 1.83177E+01 6.11383E+02 
5.44616E-02 1.62734E-01 1.41532E-01 1.43922E+00 1.43813E+00 1.43811E+00 1.43946E+00 1.40940E-01 1.62734E-01 5.44616E-02 -1.17483E+00 
5.44616E-02 1.62734E-01 1.65494E-01 1.45289E+00 1.45182E+00 1.45180E+00 1.45316E+00 1.64897E-01 1.62734E-01 5.44616E-02 -4.25749E-01 
5.44616E-02 1.74578E-02 2.02029E-01 1.47917E+00 1.47811E+00 1.47811E+00 1.47948E+00 2.01428E-01 1.74578E-02 5.44616E-02 5.30642E-01 
5.44616E-02 6.91183E-02 2.53146E-01 1.52005E+00 1.51900E+00 1.51901E+00 1.52038E+00 2.52540E-01 6.91183E-02 5.44616E-02 1.72698E+00 
5.44616E-02 1.38708E-01 3.22186E-01 1.57874E+00 1.57771E+00 1.57773E+00 1.57911E+00 3.21574E-01 1.38708E-01 5.44616E-02 3.27499E+00 
5.44616E-02 2.29354E-01 4.12274E-01 1.65838E+00 1.65738E+00 1.65741E+00 1.65879E+00 4.11657E-01 2.29354E-01 5.44616E-02 5.26988E+00 
5.44616E-02 3.44593E-01 5.26951E-01 1.76253E+00 1.76154E+00 1.76159E+00 1.76298E+00 5.26329E-01 3.44593E-01 5.44616E-02 7.82700E+00 
