PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.73543E-02 1.67548E-01 3.71297E-01 1.53090E+00 1.51652E+00 1.51648E+00 1.53107E+00 3.71146E-01 1.67548E-01 5.73543E-02 -1.23727E+00 
5.73543E-02 1.67548E-01 3.94089E-01 1.54382E+00 1.52944E+00 1.52941E+00 1.54401E+00 3.93937E-01 1.67548E-01 5.73543E-02 -4.48454E-01 
5.73543E-02 1.78489E-02 4.29926E-01 1.56982E+00 1.55543E+00 1.55541E+00 1.57004E+00 4.29774E-01 1.78489E-02 5.73543E-02 5.52919E-01 
5.73543E-02 7.08917E-02 4.80963E-01 1.61104E+00 1.59665E+00 1.59664E+00 1.61129E+00 4.80810E-01 7.08917E-02 5.73543E-02 1.80112E+00 
5.73543E-02 1.42692E-01 5.50733E-01 1.67090E+00 1.65650E+00 1.65650E+00 1.67118E+00 5.50580E-01 1.42692E-01 5.73543E-02 3.41236E+00 
5.73543E-02 2.36607E-01 6.42596E-01 1.75276E+00 1.73836E+00 1.73837E+00 1.75307E+00 6.42441E-01 2.36607E-01 5.73543E-02 5.48659E+00 
5.73543E-02 3.56448E-01 7.60363E-01 1.86045E+00 1.84604E+00 1.84607E+00 1.86080E+00 7.60208E-01 3.56448E-01 5.73543E-02 8.14562E+00 
5.73543E-02 4.69683E-01 8.71980E-01 1.96423E+00 1.94981E+00 1.94985E+00 1.96460E+00 8.71824E-01 4.69683E-01 5.73543E-02 1.06962E+01 
5.73543E-02 5.06527E-01 9.08349E-01 1.99830E+00 1.98388E+00 1.98392E+00 1.99868E+00 9.08194E-01 5.06527E-01 5.73543E-02 1.15358E+01 
5.73543E-02 7.07863E-01 1.10741E+00 2.18636E+00 2.17194E+00 2.17198E+00 2.18678E+00 1.10725E+00 7.07863E-01 5.73543E-02 1.62112E+01 
