PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.76078E-02 1.69933E-01 1.77155E+00 1.40365E+00 1.40010E+00 1.40003E+00 1.40412E+00 1.77156E+00 1.69933E-01 5.76078E-02 -1.31014E+00 
5.76078E-02 1.69933E-01 1.76843E+00 1.41899E+00 1.41541E+00 1.41535E+00 1.41949E+00 1.76843E+00 1.69933E-01 5.76078E-02 -4.68945E-01 
5.76078E-02 1.81621E-02 1.77876E+00 1.44752E+00 1.44392E+00 1.44386E+00 1.44806E+00 1.77877E+00 1.81621E-02 5.76078E-02 5.83516E-01 
5.76078E-02 7.20259E-02 1.80466E+00 1.49139E+00 1.48776E+00 1.48771E+00 1.49196E+00 1.80467E+00 7.20259E-02 5.76078E-02 1.88128E+00 
5.76078E-02 1.44777E-01 1.84936E+00 1.55403E+00 1.55039E+00 1.55034E+00 1.55465E+00 1.84936E+00 1.44777E-01 5.76078E-02 3.54187E+00 
5.76078E-02 2.39768E-01 1.91624E+00 1.63882E+00 1.63515E+00 1.63512E+00 1.63948E+00 1.91624E+00 2.39768E-01 5.76078E-02 5.66524E+00 
5.76078E-02 3.60802E-01 2.00913E+00 1.74956E+00 1.74587E+00 1.74585E+00 1.75026E+00 2.00914E+00 3.60802E-01 5.76078E-02 8.37315E+00 
5.76078E-02 4.75036E-01 2.10160E+00 1.85578E+00 1.85207E+00 1.85205E+00 1.85652E+00 2.10161E+00 4.75036E-01 5.76078E-02 1.09614E+01 
5.76078E-02 5.12184E-01 2.13239E+00 1.89058E+00 1.88686E+00 1.88685E+00 1.89132E+00 2.13239E+00 5.12184E-01 5.76078E-02 1.18119E+01 
5.76078E-02 7.15033E-01 2.30495E+00 2.08217E+00 2.07843E+00 2.07842E+00 2.08296E+00 2.30496E+00 7.15033E-01 5.76078E-02 1.65390E+01 
5.76078E-02 9.65806E-01 2.52553E+00 2.32162E+00 2.31785E+00 2.31786E+00 2.32246E+00 2.52554E+00 9.65806E-01 5.76078E-02 2.25765E+01 
5.76078E-02 1.27248E+00 2.80212E+00 2.61691E+00 2.61311E+00 2.61313E+00 2.61781E+00 2.80213E+00 1.27248E+00 5.76078E-02 3.02284E+01 
5.76078E-02 1.64415E+00 3.14387E+00 2.97715E+00 2.97332E+00 2.97335E+00 2.97810E+00 3.14388E+00 1.64415E+00 5.76078E-02 3.98483E+01 
3.44004E-01 2.04669E+00 3.51696E+00 3.36832E+00 3.36447E+00 3.36451E+00 3.36933E+00 3.51696E+00 2.04669E+00 3.44004E-01 5.17486E+01 
8.41377E-01 2.52932E+00 3.97020E+00 3.83949E+00 3.83561E+00 3.83567E+00 3.84057E+00 3.97021E+00 2.52932E+00 8.41377E-01 6.63581E+01 
1.44315E+00 3.11622E+00 4.52775E+00 4.41482E+00 4.41092E+00 4.41099E+00 4.41597E+00 4.52776E+00 3.11622E+00 1.44315E+00 8.42082E+01 
2.16626E+00 3.82431E+00 5.20657E+00 5.11127E+00 5.10733E+00 5.10742E+00 5.11248E+00 5.20658E+00 3.82431E+00 2.16626E+00 1.05891E+02 
3.02987E+00 4.67282E+00 6.02592E+00 5.94805E+00 5.94408E+00 5.94418E+00 5.94933E+00 6.02593E+00 4.67282E+00 3.02987E+00 1.32073E+02 
4.05571E+00 5.68345E+00 7.00754E+00 6.94688E+00 6.94288E+00 6.94300E+00 6.94824E+00 7.00755E+00 5.68345E+00 4.05571E+00 1.63496E+02 
5.26816E+00 6.88062E+00 8.17590E+00 8.13220E+00 8.12817E+00 8.12832E+00 8.13364E+00 8.17591E+00 6.88062E+00 5.26816E+00 2.00981E+02 
