PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.73041E-02 1.67691E-01 -4.07724E-02 1.54766E+00 1.53750E+00 1.53743E+00 1.54808E+00 -4.07682E-02 1.67691E-01 5.73041E-02 -1.18172E+00 
5.73041E-02 1.67691E-01 -1.59923E-02 1.56095E+00 1.55076E+00 1.55069E+00 1.56140E+00 -1.59881E-02 1.67691E-01 5.73041E-02 -4.26522E-01 
5.73041E-02 1.78593E-02 2.18556E-02 1.58734E+00 1.57711E+00 1.57706E+00 1.58783E+00 2.18599E-02 1.78593E-02 5.73041E-02 5.41723E-01 
5.73041E-02 7.09436E-02 7.49260E-02 1.62897E+00 1.61870E+00 1.61866E+00 1.62950E+00 7.49304E-02 7.09436E-02 5.73041E-02 1.75754E+00 
5.73041E-02 1.42811E-01 1.46779E-01 1.68927E+00 1.67896E+00 1.67892E+00 1.68983E+00 1.46784E-01 1.42811E-01 5.73041E-02 3.33683E+00 
5.73041E-02 2.36819E-01 2.40773E-01 1.77159E+00 1.76125E+00 1.76122E+00 1.77219E+00 2.40778E-01 2.36819E-01 5.73041E-02 5.38000E+00 
5.73041E-02 3.56780E-01 3.60720E-01 1.87978E+00 1.86939E+00 1.86937E+00 1.88042E+00 3.60724E-01 3.56780E-01 5.73041E-02 8.00928E+00 
5.73041E-02 4.70126E-01 4.74055E-01 1.98395E+00 1.97353E+00 1.97352E+00 1.98463E+00 4.74060E-01 4.70126E-01 5.73041E-02 1.05381E+01 
5.73041E-02 5.07006E-01 5.10932E-01 2.01814E+00 2.00771E+00 2.00770E+00 2.01882E+00 5.10936E-01 5.07006E-01 5.73041E-02 1.13714E+01 
5.73041E-02 7.08531E-01 7.12441E-01 2.20679E+00 2.19631E+00 2.19631E+00 2.20752E+00 7.12445E-01 7.08531E-01 5.73041E-02 1.60190E+01 
5.73041E-02 9.57913E-01 9.61808E-01 2.44322E+00 2.43270E+00 2.43271E+00 2.44400E+00 9.61813E-01 9.57913E-01 5.73041E-02 2.19807E+01 
5.73041E-02 1.26315E+00 1.26702E+00 2.73544E+00 2.72487E+00 2.72489E+00 2.73627E+00 1.26703E+00 1.26315E+00 5.73041E-02 2.95614E+01 
5.73041E-02 1.63335E+00 1.63722E+00 3.09258E+00 3.08196E+00 3.08199E+00 3.09347E+00 1.63722E+00 1.63335E+00 5.73041E-02 3.91156E+01 
3.42317E-01 2.03428E+00 2.03812E+00 3.48051E+00 3.46985E+00 3.46989E+00 3.48146E+00 2.03813E+00 2.03428E+00 3.42317E-01 5.09627E+01 
8.37683E-01 2.51529E+00 2.51912E+00 3.94844E+00 3.93772E+00 3.93778E+00 3.94944E+00 2.51912E+00 2.51529E+00 8.37683E-01 6.55270E+01 
1.43751E+00 3.10062E+00 3.10443E+00 4.52057E+00 4.50980E+00 4.50988E+00 4.52164E+00 3.10444E+00 3.10062E+00 1.43751E+00 8.33396E+01 
2.15876E+00 3.80724E+00 3.81104E+00 5.21390E+00 5.20308E+00 5.20317E+00 5.21503E+00 3.81105E+00 3.80724E+00 2.15876E+00 1.04994E+02 
3.02067E+00 4.65441E+00 4.65819E+00 6.04769E+00 6.03681E+00 6.03692E+00 6.04889E+00 4.65820E+00 4.65441E+00 3.02067E+00 1.31156E+02 
