PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.66217E-02 1.63213E-01 -2.32279E-02 1.59759E+00 1.62309E+00 1.62303E+00 1.59765E+00 -2.39362E-02 1.63213E-01 5.66217E-02 -1.17541E+00 
5.66217E-02 1.63213E-01 5.13454E-04 1.60916E+00 1.63463E+00 1.63458E+00 1.60925E+00 -2.15048E-04 1.63213E-01 5.66217E-02 -4.27414E-01 
5.66217E-02 1.72806E-02 3.70898E-02 1.63361E+00 1.65905E+00 1.65901E+00 1.63371E+00 3.63406E-02 1.72806E-02 5.66217E-02 5.27976E-01 
5.66217E-02 6.88375E-02 8.86504E-02 1.67305E+00 1.69846E+00 1.69843E+00 1.67318E+00 8.78801E-02 6.88375E-02 5.66217E-02 1.72512E+00 
5.66217E-02 1.38907E-01 1.58725E-01 1.73087E+00 1.75625E+00 1.75623E+00 1.73103E+00 1.57933E-01 1.38907E-01 5.66217E-02 3.27796E+00 
5.66217E-02 2.30837E-01 2.50659E-01 1.81045E+00 1.83580E+00 1.83579E+00 1.81063E+00 2.49845E-01 2.30837E-01 5.66217E-02 5.28584E+00 
5.66217E-02 3.48427E-01 3.68255E-01 1.91558E+00 1.94090E+00 1.94090E+00 1.91580E+00 3.67418E-01 3.48427E-01 5.66217E-02 7.87003E+00 
5.66217E-02 4.59733E-01 4.79566E-01 2.01718E+00 2.04248E+00 2.04248E+00 2.01742E+00 4.78710E-01 4.59733E-01 5.66217E-02 1.03567E+01 
5.66217E-02 4.95981E-01 5.15816E-01 2.05059E+00 2.07587E+00 2.07588E+00 2.05083E+00 5.14954E-01 4.95981E-01 5.66217E-02 1.11765E+01 
5.66217E-02 6.94278E-01 7.14121E-01 2.23526E+00 2.26051E+00 2.26054E+00 2.23555E+00 7.13233E-01 6.94278E-01 5.66217E-02 1.57514E+01 
5.66217E-02 9.40067E-01 9.59920E-01 2.46735E+00 2.49257E+00 2.49260E+00 2.46767E+00 9.59003E-01 9.40067E-01 5.66217E-02 2.16271E+01 
5.66217E-02 1.24134E+00 1.26120E+00 2.75486E+00 2.78004E+00 2.78009E+00 2.75521E+00 1.26026E+00 1.24134E+00 5.66217E-02 2.91083E+01 
5.66217E-02 1.60722E+00 1.62709E+00 3.10692E+00 3.13206E+00 3.13212E+00 3.10731E+00 1.62612E+00 1.60722E+00 5.66217E-02 3.85503E+01 
3.38409E-01 2.00361E+00 2.02350E+00 3.48957E+00 3.51468E+00 3.51476E+00 3.49001E+00 2.02250E+00 2.00361E+00 3.38409E-01 5.02797E+01 
8.28724E-01 2.47976E+00 2.49966E+00 3.95188E+00 3.97694E+00 3.97704E+00 3.95237E+00 2.49862E+00 2.47976E+00 8.28724E-01 6.47185E+01 
1.42317E+00 3.05989E+00 3.07981E+00 4.51806E+00 4.54308E+00 4.54320E+00 4.51859E+00 3.07874E+00 3.05989E+00 1.42317E+00 8.23992E+01 
2.13875E+00 3.76104E+00 3.78097E+00 5.20514E+00 5.23013E+00 5.23026E+00 5.20573E+00 3.77987E+00 3.76104E+00 2.13875E+00 1.03918E+02 
2.99476E+00 4.60252E+00 4.62247E+00 6.03248E+00 6.05741E+00 6.05757E+00 6.03311E+00 4.62133E+00 4.60252E+00 2.99476E+00 1.29948E+02 
4.01305E+00 5.60617E+00 5.62614E+00 7.02191E+00 7.04681E+00 7.04699E+00 7.02261E+00 5.62497E+00 5.60617E+00 4.01305E+00 1.61236E+02 
5.21819E+00 6.79660E+00 6.81659E+00 8.19806E+00 8.22291E+00 8.22311E+00 8.19881E+00 6.81538E+00 6.79660E+00 5.21819E+00 1.98611E+02 
6.63775E+00 8.20137E+00 8.22139E+00 9.58852E+00 9.61332E+00 9.61354E+00 9.58933E+00 8.22014E+00 8.20137E+00 6.63775E+00 2.42977E+02 
8.30249E+00 9.85128E+00 9.87132E+00 1.12241E+01 1.12488E+01 1.12491E+01 1.12250E+01 9.87004E+00 9.85128E+00 8.30249E+00 2.95316E+02 
1.02466E+01 1.17805E+01 1.18006E+01 1.31389E+01 1.31636E+01 1.31639E+01 1.31399E+01 1.17993E+01 1.17805E+01 1.02466E+01 3.56682E+02 
1.25078E+01 1.40268E+01 1.40469E+01 1.53708E+01 1.53955E+01 1.53958E+01 1.53719E+01 1.40455E+01 1.40268E+01 1.25078E+01 4.28194E+02 
1.51275E+01 1.66316E+01 1.66518E+01 1.79613E+01 1.79859E+01 1.79862E+01 1.79624E+01 1.66503E+01 1.66316E+01 1.51275E+01 5.11035E+02 
1.81511E+01 1.96402E+01 1.96604E+01 2.09555E+01 2.09801E+01 2.09805E+01 2.09567E+01 1.96589E+01 1.96402E+01 1.81511E+01 6.06438E+02 
5.34963E-02 1.57625E-01 -2.23831E-02 1.50432E+00 1.52971E+00 1.52968E+00 1.50446E+00 -2.31806E-02 1.57625E-01 5.34963E-02 -1.13370E+00 
5.34963E-02 1.57625E-01 9.61226E-04 1.51619E+00 1.54154E+00 1.54152E+00 1.51635E+00 1.41229E-04 1.57625E-01 5.34963E-02 -4.12251E-01 
5.34963E-02 1.68088E-02 3.66060E-02 1.54039E+00 1.56571E+00 1.56570E+00 1.54058E+00 3.57630E-02 1.68088E-02 5.34963E-02 5.09868E-01 
