PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.71876E-02 1.66247E-01 4.91109E-02 1.55478E+00 1.56316E+00 1.56309E+00 1.55499E+00 4.91101E-02 1.66247E-01 5.71876E-02 -1.19693E+00 
5.71876E-02 1.66247E-01 7.34941E-02 1.56747E+00 1.57588E+00 1.57581E+00 1.56771E+00 7.34934E-02 1.66247E-01 5.71876E-02 -4.35018E-01 
5.71876E-02 1.76640E-02 1.10881E-01 1.59320E+00 1.60163E+00 1.60156E+00 1.59347E+00 1.10881E-01 1.76640E-02 5.71876E-02 5.38433E-01 
5.71876E-02 7.02467E-02 1.63430E-01 1.63411E+00 1.64255E+00 1.64249E+00 1.63440E+00 1.63429E-01 7.02467E-02 5.71876E-02 1.75795E+00 
5.71876E-02 1.41545E-01 2.34694E-01 1.69360E+00 1.70207E+00 1.70202E+00 1.69393E+00 2.34693E-01 1.41545E-01 5.71876E-02 3.33905E+00 
5.71876E-02 2.34917E-01 3.28033E-01 1.77507E+00 1.78355E+00 1.78351E+00 1.77543E+00 3.28032E-01 2.34917E-01 5.71876E-02 5.38186E+00 
5.71876E-02 3.54178E-01 4.47260E-01 1.88232E+00 1.89083E+00 1.89079E+00 1.88271E+00 4.47260E-01 3.54178E-01 5.71876E-02 8.00846E+00 
5.71876E-02 4.66941E-01 5.59997E-01 1.98573E+00 1.99425E+00 1.99422E+00 1.98615E+00 5.59997E-01 4.66941E-01 5.71876E-02 1.05335E+01 
5.71876E-02 5.03644E-01 5.96693E-01 2.01968E+00 2.02822E+00 2.02819E+00 2.02011E+00 5.96692E-01 5.03644E-01 5.71876E-02 1.13655E+01 
5.71876E-02 7.04286E-01 7.97299E-01 2.20719E+00 2.21575E+00 2.21573E+00 2.20766E+00 7.97299E-01 7.04286E-01 5.71876E-02 1.60049E+01 
5.71876E-02 9.52729E-01 1.04571E+00 2.44242E+00 2.45101E+00 2.45099E+00 2.44294E+00 1.04571E+00 9.52729E-01 5.71876E-02 2.19560E+01 
5.71876E-02 1.25697E+00 1.34992E+00 2.73339E+00 2.74200E+00 2.74200E+00 2.73395E+00 1.34992E+00 1.25697E+00 5.71876E-02 2.95240E+01 
5.71876E-02 1.62616E+00 1.71907E+00 3.08925E+00 3.09788E+00 3.09789E+00 3.08986E+00 1.71907E+00 1.62616E+00 5.71876E-02 3.90642E+01 
3.41665E-01 2.02626E+00 2.11913E+00 3.47609E+00 3.48474E+00 3.48476E+00 3.47674E+00 2.11913E+00 2.02626E+00 3.41665E-01 5.08956E+01 
8.36249E-01 2.50648E+00 2.59932E+00 3.94296E+00 3.95164E+00 3.95167E+00 3.94367E+00 2.59932E+00 2.50648E+00 8.36249E-01 6.54448E+01 
1.43533E+00 3.09106E+00 3.18387E+00 4.51408E+00 4.52278E+00 4.52282E+00 4.51484E+00 3.18387E+00 3.09106E+00 1.43533E+00 8.32445E+01 
2.15591E+00 3.79701E+00 3.88978E+00 5.20645E+00 5.21518E+00 5.21524E+00 5.20727E+00 3.88978E+00 3.79701E+00 2.15591E+00 1.04890E+02 
3.01725E+00 4.64361E+00 4.73635E+00 6.03940E+00 6.04816E+00 6.04823E+00 6.04028E+00 4.73635E+00 4.64361E+00 3.01725E+00 1.31051E+02 
4.04116E+00 5.65269E+00 5.74540E+00 7.03475E+00 7.04353E+00 7.04361E+00 7.03570E+00 5.74540E+00 5.65269E+00 4.04116E+00 1.62474E+02 
5.25215E+00 6.84877E+00 6.94144E+00 8.21705E+00 8.22585E+00 8.22595E+00 8.21806E+00 6.94144E+00 6.84877E+00 5.25215E+00 1.99982E+02 
6.67774E+00 8.25937E+00 8.35201E+00 9.61382E+00 9.62265E+00 9.62277E+00 9.61490E+00 8.35201E+00 8.25937E+00 6.67774E+00 2.44476E+02 
8.34858E+00 9.91517E+00 1.00078E+01 1.12558E+01 1.12646E+01 1.12648E+01 1.12569E+01 1.00078E+01 9.91517E+00 8.34858E+00 2.96932E+02 
1.02988E+01 1.18503E+01 1.19428E+01 1.31770E+01 1.31859E+01 1.31860E+01 1.31782E+01 1.19428E+01 1.18503E+01 1.02988E+01 3.58399E+02 
1.25658E+01 1.41022E+01 1.41948E+01 1.54151E+01 1.54240E+01 1.54241E+01 1.54164E+01 1.41948E+01 1.41022E+01 1.25658E+01 4.29989E+02 
1.51911E+01 1.67124E+01 1.68049E+01 1.80113E+01 1.80203E+01 1.80205E+01 1.80127E+01 1.68049E+01 1.67124E+01 1.51911E+01 5.12878E+02 
1.82196E+01 1.97258E+01 1.98183E+01 2.10108E+01 2.10198E+01 2.10200E+01 2.10123E+01 1.98183E+01 1.97258E+01 1.82196E+01 6.08291E+02 
5.40219E-02 1.60565E-01 4.98734E-02 1.46515E+00 1.47370E+00 1.47365E+00 1.46545E+00 4.98733E-02 1.60565E-01 5.40219E-02 -1.15575E+00 
5.40219E-02 1.60565E-01 7.38540E-02 1.47809E+00 1.48667E+00 1.48663E+00 1.47843E+00 7.38540E-02 1.60565E-01 5.40219E-02 -4.19908E-01 
5.40219E-02 1.71845E-02 1.10293E-01 1.50353E+00 1.51213E+00 1.51209E+00 1.50391E+00 1.10293E-01 1.71845E-02 5.40219E-02 5.20564E-01 
5.40219E-02 6.81139E-02 1.61188E-01 1.54344E+00 1.55206E+00 1.55203E+00 1.54385E+00 1.61188E-01 6.81139E-02 5.40219E-02 1.69824E+00 
5.40219E-02 1.36825E-01 2.29866E-01 1.60101E+00 1.60965E+00 1.60963E+00 1.60146E+00 2.29866E-01 1.36825E-01 5.40219E-02 3.22372E+00 
5.40219E-02 2.26427E-01 3.19434E-01 1.67938E+00 1.68804E+00 1.68802E+00 1.67986E+00 3.19435E-01 2.26427E-01 5.40219E-02 5.19168E+00 
5.40219E-02 3.40442E-01 4.33417E-01 1.78206E+00 1.79074E+00 1.79073E+00 1.78258E+00 4.33417E-01 3.40442E-01 5.40219E-02 7.71688E+00 
5.40219E-02 4.47920E-01 5.40869E-01 1.88071E+00 1.88940E+00 1.88940E+00 1.88126E+00 5.40870E-01 4.47920E-01 5.40219E-02 1.01393E+01 
5.40219E-02 4.82847E-01 5.75789E-01 1.91304E+00 1.92174E+00 1.92174E+00 1.91361E+00 5.75789E-01 4.82847E-01 5.40219E-02 1.09365E+01 
5.40219E-02 6.73383E-01 7.66290E-01 2.09118E+00 2.09991E+00 2.09992E+00 2.09179E+00 7.66290E-01 6.73383E-01 5.40219E-02 1.53732E+01 
5.40219E-02 9.08565E-01 1.00144E+00 2.31390E+00 2.32265E+00 2.32267E+00 2.31456E+00 1.00144E+00 9.08565E-01 5.40219E-02 2.10459E+01 
5.40219E-02 1.19571E+00 1.28855E+00 2.58851E+00 2.59728E+00 2.59731E+00 2.58922E+00 1.28855E+00 1.19571E+00 5.40219E-02 2.82354E+01 
5.40219E-02 1.54315E+00 1.63595E+00 2.92337E+00 2.93217E+00 2.93221E+00 2.92414E+00 1.63596E+00 1.54315E+00 5.40219E-02 3.72664E+01 
3.22342E-01 1.92024E+00 2.01301E+00 3.28795E+00 3.29677E+00 3.29683E+00 3.28877E+00 2.01301E+00 1.92024E+00 3.22342E-01 4.84006E+01 
7.87452E-01 2.37167E+00 2.46441E+00 3.72679E+00 3.73563E+00 3.73569E+00 3.72766E+00 2.46441E+00 2.37167E+00 7.87452E-01 6.20402E+01 
