PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.78058E-02 1.68783E-01 1.60642E-02 1.61313E+00 1.60920E+00 1.60914E+00 1.61344E+00 1.60673E-02 1.68783E-01 5.78058E-02 -1.21012E+00 
5.78058E-02 1.68783E-01 4.06094E-02 1.62577E+00 1.62183E+00 1.62177E+00 1.62611E+00 4.06127E-02 1.68783E-01 5.78058E-02 -4.38479E-01 
5.78058E-02 1.79556E-02 7.83344E-02 1.65163E+00 1.64766E+00 1.64762E+00 1.65201E+00 7.83378E-02 1.79556E-02 5.78058E-02 5.47151E-01 
5.78058E-02 7.13652E-02 1.31415E-01 1.69287E+00 1.68888E+00 1.68884E+00 1.69327E+00 1.31419E-01 7.13652E-02 5.78058E-02 1.78157E+00 
5.78058E-02 1.43724E-01 2.03442E-01 1.75292E+00 1.74891E+00 1.74888E+00 1.75336E+00 2.03445E-01 1.43724E-01 5.78058E-02 3.38169E+00 
5.78058E-02 2.38423E-01 2.97804E-01 1.83520E+00 1.83117E+00 1.83115E+00 1.83568E+00 2.97808E-01 2.38423E-01 5.78058E-02 5.44873E+00 
5.78058E-02 3.59311E-01 4.18353E-01 1.94357E+00 1.93951E+00 1.93950E+00 1.94409E+00 4.18357E-01 3.59311E-01 5.78058E-02 8.10597E+00 
5.78058E-02 4.73562E-01 5.32340E-01 2.04808E+00 2.04400E+00 2.04399E+00 2.04862E+00 5.32344E-01 4.73562E-01 5.78058E-02 1.06600E+01 
5.78058E-02 5.10742E-01 5.69442E-01 2.08240E+00 2.07831E+00 2.07831E+00 2.08295E+00 5.69446E-01 5.10742E-01 5.78058E-02 1.15015E+01 
5.78058E-02 7.13931E-01 7.72259E-01 2.27190E+00 2.26779E+00 2.26780E+00 2.27250E+00 7.72264E-01 7.13931E-01 5.78058E-02 1.61932E+01 
5.78058E-02 9.65425E-01 1.02338E+00 2.50963E+00 2.50549E+00 2.50552E+00 2.51028E+00 1.02338E+00 9.65425E-01 5.78058E-02 2.22098E+01 
5.78058E-02 1.27329E+00 1.33087E+00 2.80367E+00 2.79950E+00 2.79954E+00 2.80437E+00 1.33087E+00 1.27329E+00 5.78058E-02 2.98593E+01 
5.78058E-02 1.64675E+00 1.70394E+00 3.16324E+00 3.15904E+00 3.15909E+00 3.16399E+00 1.70395E+00 1.64675E+00 5.78058E-02 3.94999E+01 
3.45330E-01 2.05116E+00 2.10798E+00 3.55386E+00 3.54963E+00 3.54970E+00 3.55466E+00 2.10799E+00 2.05116E+00 3.45330E-01 5.14553E+01 
8.45113E-01 2.53642E+00 2.59285E+00 4.02521E+00 4.02096E+00 4.02104E+00 4.02608E+00 2.59286E+00 2.53642E+00 8.45113E-01 6.61536E+01 
1.45036E+00 3.12699E+00 3.18304E+00 4.60177E+00 4.59748E+00 4.59758E+00 4.60269E+00 3.18305E+00 3.12699E+00 1.45036E+00 8.41312E+01 
2.17819E+00 3.84002E+00 3.89568E+00 5.30068E+00 5.29636E+00 5.29648E+00 5.30167E+00 3.89569E+00 3.84002E+00 2.17819E+00 1.05987E+02 
3.04802E+00 4.69495E+00 4.75022E+00 6.14140E+00 6.13705E+00 6.13719E+00 6.14245E+00 4.75022E+00 4.69495E+00 3.04802E+00 1.32397E+02 
4.08181E+00 5.71374E+00 5.76861E+00 7.14591E+00 7.14153E+00 7.14168E+00 7.14703E+00 5.76861E+00 5.71374E+00 4.08181E+00 1.64110E+02 
5.30426E+00 6.92109E+00 6.97556E+00 8.33892E+00 8.33451E+00 8.33469E+00 8.34012E+00 6.97557E+00 6.92109E+00 5.30426E+00 2.01955E+02 
6.74304E+00 8.34472E+00 8.39879E+00 9.74817E+00 9.74373E+00 9.74393E+00 9.74945E+00 8.39880E+00 8.34472E+00 6.74304E+00 2.46840E+02 
8.42904E+00 1.00155E+01 1.00692E+01 1.14046E+01 1.14001E+01 1.14003E+01 1.14059E+01 1.00692E+01 1.00155E+01 8.42904E+00 2.99746E+02 
1.03965E+01 1.19678E+01 1.20210E+01 1.33424E+01 1.33379E+01 1.33381E+01 1.33438E+01 1.20210E+01 1.19678E+01 1.03965E+01 3.61726E+02 
1.26834E+01 1.42393E+01 1.42922E+01 1.55995E+01 1.55949E+01 1.55952E+01 1.56010E+01 1.42922E+01 1.42393E+01 1.26834E+01 4.33899E+02 
1.53311E+01 1.68717E+01 1.69241E+01 1.82174E+01 1.82129E+01 1.82132E+01 1.82191E+01 1.69242E+01 1.68717E+01 1.53311E+01 5.17448E+02 
1.83849E+01 1.99102E+01 1.99623E+01 2.12416E+01 2.12369E+01 2.12373E+01 2.12433E+01 1.99623E+01 1.99102E+01 1.83849E+01 6.13602E+02 
5.46057E-02 1.63041E-01 1.45039E-02 1.51931E+00 1.51525E+00 1.51521E+00 1.51973E+00 1.45076E-02 1.63041E-01 5.46057E-02 -1.16758E+00 
5.46057E-02 1.63041E-01 3.86635E-02 1.53226E+00 1.52817E+00 1.52815E+00 1.53272E+00 3.86674E-02 1.63041E-01 5.46057E-02 -4.22668E-01 
5.46057E-02 1.74729E-02 7.54477E-02 1.55787E+00 1.55376E+00 1.55374E+00 1.55836E+00 7.54517E-02 1.74729E-02 5.46057E-02 5.29288E-01 
5.46057E-02 6.92131E-02 1.26873E-01 1.59813E+00 1.59400E+00 1.59399E+00 1.59867E+00 1.26877E-01 6.92131E-02 5.46057E-02 1.72111E+00 
5.46057E-02 1.38955E-01 1.96296E-01 1.65628E+00 1.65213E+00 1.65213E+00 1.65686E+00 1.96300E-01 1.38955E-01 5.46057E-02 3.26476E+00 
5.46057E-02 2.29838E-01 2.86856E-01 1.73546E+00 1.73128E+00 1.73130E+00 1.73608E+00 2.86860E-01 2.29838E-01 5.46057E-02 5.25589E+00 
5.46057E-02 3.45415E-01 4.02108E-01 1.83924E+00 1.83504E+00 1.83506E+00 1.83991E+00 4.02112E-01 3.45415E-01 5.46057E-02 7.81042E+00 
5.46057E-02 4.54315E-01 5.10754E-01 1.93896E+00 1.93473E+00 1.93477E+00 1.93965E+00 5.10759E-01 4.54315E-01 5.46057E-02 1.02606E+01 
5.46057E-02 4.89697E-01 5.46061E-01 1.97164E+00 1.96741E+00 1.96745E+00 1.97235E+00 5.46066E-01 4.89697E-01 5.46057E-02 1.10668E+01 
5.46057E-02 6.82655E-01 7.38662E-01 2.15171E+00 2.14745E+00 2.14750E+00 2.15247E+00 7.38667E-01 6.82655E-01 5.46057E-02 1.55534E+01 
5.46057E-02 9.20725E-01 9.76373E-01 2.37681E+00 2.37252E+00 2.37258E+00 2.37762E+00 9.76378E-01 9.20725E-01 5.46057E-02 2.12884E+01 
5.46057E-02 1.21128E+00 1.26657E+00 2.65434E+00 2.65002E+00 2.65010E+00 2.65520E+00 1.26658E+00 1.21128E+00 5.46057E-02 2.85551E+01 
