PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.76819E-02 1.68220E-01 -3.67717E-02 1.68147E+00 1.69649E+00 1.69641E+00 1.68172E+00 -3.67694E-02 1.68220E-01 5.76819E-02 -1.21031E+00 
5.76819E-02 1.68220E-01 -1.20378E-02 1.69291E+00 1.70790E+00 1.70783E+00 1.69320E+00 -1.20353E-02 1.68220E-01 5.76819E-02 -4.37755E-01 
5.76819E-02 1.78851E-02 2.58449E-02 1.71755E+00 1.73251E+00 1.73244E+00 1.71787E+00 2.58475E-02 1.78851E-02 5.76819E-02 5.47539E-01 
5.76819E-02 7.11052E-02 7.90503E-02 1.75754E+00 1.77245E+00 1.77240E+00 1.75788E+00 7.90531E-02 7.11052E-02 5.76819E-02 1.78031E+00 
5.76819E-02 1.43235E-01 1.51166E-01 1.81630E+00 1.83117E+00 1.83112E+00 1.81667E+00 1.51169E-01 1.43235E-01 5.76819E-02 3.37720E+00 
5.76819E-02 2.37662E-01 2.45577E-01 1.89723E+00 1.91207E+00 1.91203E+00 1.89764E+00 2.45581E-01 2.37662E-01 5.76819E-02 5.43924E+00 
5.76819E-02 3.58230E-01 3.66130E-01 2.00420E+00 2.01900E+00 2.01896E+00 2.00465E+00 3.66134E-01 3.58230E-01 5.76819E-02 8.08953E+00 
5.76819E-02 4.72199E-01 4.80087E-01 2.10758E+00 2.12234E+00 2.12232E+00 2.10806E+00 4.80090E-01 4.72199E-01 5.76819E-02 1.06368E+01 
5.76819E-02 5.09289E-01 5.17174E-01 2.14157E+00 2.15632E+00 2.15629E+00 2.14205E+00 5.17177E-01 5.09289E-01 5.76819E-02 1.14760E+01 
5.76819E-02 7.12012E-01 7.19880E-01 2.32943E+00 2.34414E+00 2.34412E+00 2.32996E+00 7.19884E-01 7.12012E-01 5.76819E-02 1.61553E+01 
5.76819E-02 9.62965E-01 9.70817E-01 2.56545E+00 2.58011E+00 2.58010E+00 2.56602E+00 9.70821E-01 9.62965E-01 5.76819E-02 2.21567E+01 
5.76819E-02 1.27021E+00 1.27805E+00 2.85768E+00 2.87229E+00 2.87230E+00 2.85830E+00 1.27805E+00 1.27021E+00 5.76819E-02 2.97881E+01 
5.76819E-02 1.64295E+00 1.65077E+00 3.21537E+00 3.22993E+00 3.22994E+00 3.21603E+00 1.65078E+00 1.64295E+00 5.76819E-02 3.94076E+01 
3.44612E-01 2.04655E+00 2.05435E+00 3.60399E+00 3.61850E+00 3.61853E+00 3.60471E+00 2.05435E+00 2.04655E+00 3.44612E-01 5.13403E+01 
8.43436E-01 2.53087E+00 2.53866E+00 4.07325E+00 4.08771E+00 4.08775E+00 4.07402E+00 2.53866E+00 2.53087E+00 8.43436E-01 6.60132E+01 
1.44761E+00 3.12041E+00 3.12818E+00 4.64760E+00 4.66200E+00 4.66205E+00 4.64842E+00 3.12818E+00 3.12041E+00 1.44761E+00 8.39622E+01 
2.17425E+00 3.83229E+00 3.84004E+00 5.34418E+00 5.35852E+00 5.35859E+00 5.34506E+00 3.84004E+00 3.83229E+00 2.17425E+00 1.05787E+02 
3.04278E+00 4.68594E+00 4.69367E+00 6.18244E+00 6.19673E+00 6.19681E+00 6.18339E+00 4.69368E+00 4.68594E+00 3.04278E+00 1.32161E+02 
4.07513E+00 5.70332E+00 5.71103E+00 7.18436E+00 7.19859E+00 7.19869E+00 7.18538E+00 5.71104E+00 5.70332E+00 4.07513E+00 1.63836E+02 
5.29600E+00 6.90913E+00 6.91683E+00 8.37466E+00 8.38883E+00 8.38895E+00 8.37575E+00 6.91684E+00 6.90913E+00 5.29600E+00 2.01641E+02 
6.73307E+00 8.33108E+00 8.33876E+00 9.78106E+00 9.79516E+00 9.79530E+00 9.78221E+00 8.33877E+00 8.33108E+00 6.73307E+00 2.46482E+02 
8.41720E+00 1.00000E+01 1.00077E+01 1.14344E+01 1.14485E+01 1.14486E+01 1.14357E+01 1.00077E+01 1.00000E+01 8.41720E+00 2.99341E+02 
1.03827E+01 1.19503E+01 1.19580E+01 1.33691E+01 1.33831E+01 1.33833E+01 1.33704E+01 1.19580E+01 1.19503E+01 1.03827E+01 3.61272E+02 
1.26674E+01 1.42197E+01 1.42274E+01 1.56229E+01 1.56368E+01 1.56370E+01 1.56243E+01 1.42274E+01 1.42197E+01 1.26674E+01 4.33394E+02 
1.53127E+01 1.68498E+01 1.68574E+01 1.82374E+01 1.82513E+01 1.82515E+01 1.82389E+01 1.68574E+01 1.68498E+01 1.53127E+01 5.16889E+02 
1.83641E+01 1.98859E+01 1.98935E+01 2.12580E+01 2.12717E+01 2.12720E+01 2.12595E+01 1.98935E+01 1.98859E+01 1.83641E+01 6.12986E+02 
5.44880E-02 1.62476E-01 -3.59970E-02 1.57868E+00 1.59355E+00 1.59350E+00 1.57904E+00 -3.59935E-02 1.62476E-01 5.44880E-02 -1.16612E+00 
5.44880E-02 1.62476E-01 -1.16658E-02 1.59053E+00 1.60535E+00 1.60531E+00 1.59092E+00 -1.16622E-02 1.62476E-01 5.44880E-02 -4.21359E-01 
5.44880E-02 1.74012E-02 2.52602E-02 1.61501E+00 1.62979E+00 1.62976E+00 1.61544E+00 2.52639E-02 1.74012E-02 5.44880E-02 5.29265E-01 
5.44880E-02 6.89503E-02 7.67953E-02 1.65412E+00 1.66886E+00 1.66883E+00 1.65458E+00 7.67991E-02 6.89503E-02 5.44880E-02 1.71854E+00 
5.44880E-02 1.38464E-01 1.46295E-01 1.71107E+00 1.72577E+00 1.72575E+00 1.71157E+00 1.46299E-01 1.38464E-01 5.44880E-02 3.25813E+00 
5.44880E-02 2.29078E-01 2.36894E-01 1.78900E+00 1.80366E+00 1.80365E+00 1.78954E+00 2.36898E-01 2.29078E-01 5.44880E-02 5.24356E+00 
5.44880E-02 3.44341E-01 3.52143E-01 1.89148E+00 1.90610E+00 1.90609E+00 1.89207E+00 3.52147E-01 3.44341E-01 5.44880E-02 7.79059E+00 
5.44880E-02 4.52965E-01 4.60756E-01 1.99016E+00 2.00474E+00 2.00474E+00 1.99078E+00 4.60760E-01 4.52965E-01 5.44880E-02 1.02336E+01 
5.44880E-02 4.88260E-01 4.96047E-01 2.02253E+00 2.03710E+00 2.03711E+00 2.02316E+00 4.96051E-01 4.88260E-01 5.44880E-02 1.10376E+01 
5.44880E-02 6.80767E-01 6.88539E-01 2.20108E+00 2.21560E+00 2.21561E+00 2.20175E+00 6.88543E-01 6.80767E-01 5.44880E-02 1.55116E+01 
5.44880E-02 9.18318E-01 9.26074E-01 2.42459E+00 2.43906E+00 2.43908E+00 2.42532E+00 9.26079E-01 9.18318E-01 5.44880E-02 2.12317E+01 
5.44880E-02 1.20829E+00 1.21602E+00 2.70046E+00 2.71487E+00 2.71491E+00 2.70123E+00 1.21603E+00 1.20829E+00 5.44880E-02 2.84808E+01 
5.44880E-02 1.55906E+00 1.56679E+00 3.03708E+00 3.05144E+00 3.05149E+00 3.03791E+00 1.56679E+00 1.55906E+00 5.44880E-02 3.75864E+01 
3.25118E-01 1.93945E+00 1.94716E+00 3.40341E+00 3.41770E+00 3.41777E+00 3.40430E+00 1.94716E+00 1.93945E+00 3.25118E-01 4.88154E+01 
7.94207E-01 2.39474E+00 2.40243E+00 3.84454E+00 3.85878E+00 3.85886E+00 3.84549E+00 2.40244E+00 2.39474E+00 7.94207E-01 6.25704E+01 
1.36047E+00 2.94707E+00 2.95474E+00 4.38259E+00 4.39677E+00 4.39687E+00 4.38360E+00 2.95475E+00 2.94707E+00 1.36047E+00 7.93394E+01 
2.03932E+00 3.61186E+00 3.61952E+00 5.03301E+00 5.04713E+00 5.04725E+00 5.03410E+00 3.61953E+00 3.61186E+00 2.03932E+00 9.96591E+01 
2.84820E+00 4.40658E+00 4.41423E+00 5.81328E+00 5.82733E+00 5.82746E+00 5.81443E+00 4.41423E+00 4.40658E+00 2.84820E+00 1.24130E+02 
3.80675E+00 5.35088E+00 5.35850E+00 6.74304E+00 6.75703E+00 6.75719E+00 6.74427E+00 5.35851E+00 5.35088E+00 3.80675E+00 1.53417E+02 
4.93697E+00 6.46676E+00 6.47437E+00 7.84436E+00 7.85828E+00 7.85845E+00 7.84566E+00 6.47438E+00 6.46676E+00 4.93697E+00 1.88251E+02 
6.26345E+00 7.77885E+00 7.78644E+00 9.14183E+00 9.15568E+00 9.15588E+00 9.14321E+00 7.78645E+00 7.77885E+00 6.26345E+00 2.29424E+02 
7.81351E+00 9.31446E+00 9.32204E+00 1.06628E+01 1.06766E+01 1.06768E+01 1.06643E+01 9.32205E+00 9.31446E+00 7.81351E+00 2.77790E+02 
9.61736E+00 1.11038E+01 1.11114E+01 1.24375E+01 1.24512E+01 1.24515E+01 1.24391E+01 1.11114E+01 1.11038E+01 9.61736E+00 3.34261E+02 
1.17082E+01 1.31801E+01 1.31877E+01 1.44992E+01 1.45128E+01 1.45131E+01 1.45008E+01 1.31877E+01 1.31801E+01 1.17082E+01 3.99797E+02 
1.41223E+01 1.55797E+01 1.55872E+01 1.68841E+01 1.68977E+01 1.68980E+01 1.68859E+01 1.55873E+01 1.55797E+01 1.41223E+01 4.75406E+02 
1.68991E+01 1.83420E+01 1.83495E+01 1.96318E+01 1.96453E+01 1.96456E+01 1.96336E+01 1.83495E+01 1.83420E+01 1.68991E+01 5.62131E+02 
5.14457E-02 1.56975E-01 -3.52790E-02 1.48205E+00 1.49674E+00 1.49672E+00 1.48255E+00 -3.52752E-02 1.56975E-01 5.14457E-02 -1.12467E+00 
5.14457E-02 1.56975E-01 -1.13144E-02 1.49428E+00 1.50892E+00 1.50891E+00 1.49482E+00 -1.13105E-02 1.56975E-01 5.14457E-02 -4.05817E-01 
5.14457E-02 1.69408E-02 2.47049E-02 1.51861E+00 1.53320E+00 1.53320E+00 1.51918E+00 2.47089E-02 1.69408E-02 5.14457E-02 5.12263E-01 
5.14457E-02 6.68915E-02 7.46421E-02 1.55687E+00 1.57142E+00 1.57142E+00 1.55748E+00 7.46463E-02 6.68915E-02 5.14457E-02 1.66044E+00 
5.14457E-02 1.33896E-01 1.41633E-01 1.61206E+00 1.62657E+00 1.62658E+00 1.61272E+00 1.41637E-01 1.33896E-01 5.14457E-02 3.14557E+00 
