PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.74321E-02 1.67083E-01 -3.99108E-02 1.59745E+00 1.59580E+00 1.59575E+00 1.59800E+00 -3.99057E-02 1.67083E-01 5.74321E-02 -1.19273E+00 
5.74321E-02 1.67083E-01 -1.53929E-02 1.61010E+00 1.60843E+00 1.60839E+00 1.61068E+00 -1.53877E-02 1.67083E-01 5.74321E-02 -4.32797E-01 
5.74321E-02 1.77509E-02 2.21987E-02 1.63585E+00 1.63417E+00 1.63413E+00 1.63647E+00 2.22041E-02 1.77509E-02 5.74321E-02 5.39370E-01 
5.74321E-02 7.05967E-02 7.50310E-02 1.67686E+00 1.67516E+00 1.67514E+00 1.67752E+00 7.50365E-02 7.05967E-02 5.74321E-02 1.75847E+00 
5.74321E-02 1.42255E-01 1.46676E-01 1.73656E+00 1.73484E+00 1.73483E+00 1.73726E+00 1.46682E-01 1.42255E-01 5.74321E-02 3.34050E+00 
5.74321E-02 2.36102E-01 2.40509E-01 1.81833E+00 1.81660E+00 1.81660E+00 1.81907E+00 2.40515E-01 2.36102E-01 5.74321E-02 5.38614E+00 
5.74321E-02 3.55969E-01 3.60362E-01 1.92603E+00 1.92428E+00 1.92429E+00 1.92681E+00 3.60368E-01 3.55969E-01 5.74321E-02 8.01809E+00 
5.74321E-02 4.69303E-01 4.73685E-01 2.02988E+00 2.02812E+00 2.02813E+00 2.03070E+00 4.73691E-01 4.69303E-01 5.74321E-02 1.05495E+01 
5.74321E-02 5.06191E-01 5.10570E-01 2.06399E+00 2.06222E+00 2.06224E+00 2.06481E+00 5.10576E-01 5.06191E-01 5.74321E-02 1.13838E+01 
5.74321E-02 7.07844E-01 7.12208E-01 2.25233E+00 2.25054E+00 2.25058E+00 2.25321E+00 7.12214E-01 7.07844E-01 5.74321E-02 1.60374E+01 
5.74321E-02 9.57531E-01 9.61879E-01 2.48863E+00 2.48682E+00 2.48687E+00 2.48956E+00 9.61886E-01 9.57531E-01 5.74321E-02 2.20089E+01 
5.74321E-02 1.26329E+00 1.26762E+00 2.78093E+00 2.77911E+00 2.77917E+00 2.78191E+00 1.26763E+00 1.26329E+00 5.74321E-02 2.96050E+01 
5.74321E-02 1.63430E+00 1.63862E+00 3.13843E+00 3.13658E+00 3.13666E+00 3.13947E+00 1.63862E+00 1.63430E+00 5.74321E-02 3.91829E+01 
3.43138E-01 2.03618E+00 2.04048E+00 3.52687E+00 3.52501E+00 3.52510E+00 3.52798E+00 2.04049E+00 2.03618E+00 3.43138E-01 5.10657E+01 
8.39888E-01 2.51853E+00 2.52282E+00 3.99570E+00 3.99381E+00 3.99392E+00 3.99686E+00 2.52283E+00 2.51853E+00 8.39888E-01 6.56798E+01 
1.44163E+00 3.10573E+00 3.11000E+00 4.56925E+00 4.56734E+00 4.56747E+00 4.57048E+00 3.11001E+00 3.10573E+00 1.44163E+00 8.35597E+01 
2.16542E+00 3.81486E+00 3.81912E+00 5.26462E+00 5.26270E+00 5.26284E+00 5.26592E+00 3.81912E+00 3.81486E+00 2.16542E+00 1.05303E+02 
3.03063E+00 4.66529E+00 4.66953E+00 6.10122E+00 6.09927E+00 6.09944E+00 6.10259E+00 4.66954E+00 4.66529E+00 3.03063E+00 1.31583E+02 
4.05914E+00 5.67893E+00 5.68315E+00 7.10094E+00 7.09897E+00 7.09916E+00 7.10239E+00 5.68316E+00 5.67893E+00 4.05914E+00 1.63147E+02 
5.27557E+00 6.88040E+00 6.88461E+00 8.28845E+00 8.28645E+00 8.28667E+00 8.28998E+00 6.88462E+00 6.88040E+00 5.27557E+00 2.00824E+02 
6.70752E+00 8.29734E+00 8.30153E+00 9.69137E+00 9.68935E+00 9.68959E+00 9.69298E+00 8.30154E+00 8.29734E+00 6.70752E+00 2.45517E+02 
8.38580E+00 9.96054E+00 9.96471E+00 1.13405E+01 1.13385E+01 1.13387E+01 1.13422E+01 9.96472E+00 9.96054E+00 8.38580E+00 2.98204E+02 
1.03446E+01 1.19042E+01 1.19084E+01 1.32701E+01 1.32681E+01 1.32683E+01 1.32719E+01 1.19084E+01 1.19042E+01 1.03446E+01 3.59939E+02 
1.26216E+01 1.41661E+01 1.41702E+01 1.55179E+01 1.55158E+01 1.55161E+01 1.55198E+01 1.41702E+01 1.41661E+01 1.26216E+01 4.31838E+02 
1.52583E+01 1.67876E+01 1.67917E+01 1.81253E+01 1.81232E+01 1.81236E+01 1.81273E+01 1.67917E+01 1.67876E+01 1.52583E+01 5.15078E+02 
1.82998E+01 1.98139E+01 1.98180E+01 2.11376E+01 2.11355E+01 2.11359E+01 2.11397E+01 1.98181E+01 1.98139E+01 1.82998E+01 6.10888E+02 
5.42587E-02 1.61421E-01 -3.91580E-02 1.50660E+00 1.50485E+00 1.50484E+00 1.50729E+00 -3.91509E-02 1.61421E-01 5.42587E-02 -1.15144E+00 
5.42587E-02 1.61421E-01 -1.50284E-02 1.51953E+00 1.51776E+00 1.51775E+00 1.52026E+00 -1.50213E-02 1.61421E-01 5.42587E-02 -4.17474E-01 
5.42587E-02 1.72764E-02 2.16266E-02 1.54501E+00 1.54323E+00 1.54323E+00 1.54578E+00 2.16338E-02 1.72764E-02 5.42587E-02 5.21861E-01 
5.42587E-02 6.84779E-02 7.28152E-02 1.58504E+00 1.58324E+00 1.58326E+00 1.58586E+00 7.28224E-02 6.84779E-02 5.42587E-02 1.69931E+00 
5.42587E-02 1.37555E-01 1.41879E-01 1.64283E+00 1.64101E+00 1.64104E+00 1.64369E+00 1.41886E-01 1.37555E-01 5.42587E-02 3.22594E+00 
5.42587E-02 2.27631E-01 2.31943E-01 1.72151E+00 1.71968E+00 1.71972E+00 1.72242E+00 2.31950E-01 2.27631E-01 5.42587E-02 5.19696E+00 
5.42587E-02 3.42247E-01 3.46545E-01 1.82464E+00 1.82279E+00 1.82284E+00 1.82559E+00 3.46552E-01 3.42247E-01 5.42587E-02 7.72774E+00 
5.42587E-02 4.50285E-01 4.54573E-01 1.92373E+00 1.92187E+00 1.92192E+00 1.92472E+00 4.54580E-01 4.50285E-01 5.42587E-02 1.01567E+01 
5.42587E-02 4.85394E-01 4.89678E-01 1.95621E+00 1.95435E+00 1.95441E+00 1.95722E+00 4.89686E-01 4.85394E-01 5.42587E-02 1.09562E+01 
5.42587E-02 6.76915E-01 6.81185E-01 2.13517E+00 2.13328E+00 2.13336E+00 2.13623E+00 6.81192E-01 6.76915E-01 5.42587E-02 1.54071E+01 
5.42587E-02 9.13300E-01 9.17555E-01 2.35892E+00 2.35701E+00 2.35710E+00 2.36004E+00 9.17563E-01 9.13300E-01 5.42587E-02 2.11000E+01 
5.42587E-02 1.20190E+00 1.20614E+00 2.63482E+00 2.63289E+00 2.63300E+00 2.63600E+00 1.20615E+00 1.20190E+00 5.42587E-02 2.83170E+01 
5.42587E-02 1.55108E+00 1.55531E+00 2.97125E+00 2.96930E+00 2.96943E+00 2.97250E+00 1.55532E+00 1.55108E+00 5.42587E-02 3.73846E+01 
3.23764E-01 1.92989E+00 1.93410E+00 3.33739E+00 3.33542E+00 3.33556E+00 3.33870E+00 1.93411E+00 1.92989E+00 3.23764E-01 4.85680E+01 
7.90951E-01 2.38337E+00 2.38756E+00 3.77809E+00 3.77610E+00 3.77626E+00 3.77948E+00 2.38757E+00 2.38337E+00 7.90951E-01 6.22691E+01 
1.35498E+00 2.93355E+00 2.93773E+00 4.31539E+00 4.31338E+00 4.31356E+00 4.31685E+00 2.93774E+00 2.93355E+00 1.35498E+00 7.89749E+01 
2.03122E+00 3.59582E+00 3.59999E+00 4.96469E+00 4.96265E+00 4.96286E+00 4.96623E+00 3.60000E+00 3.59582E+00 2.03122E+00 9.92205E+01 
2.83707E+00 4.38760E+00 4.39175E+00 5.74340E+00 5.74134E+00 5.74157E+00 5.74502E+00 4.39176E+00 4.38760E+00 2.83707E+00 1.23605E+02 
3.79210E+00 5.32846E+00 5.33260E+00 6.67114E+00 6.66906E+00 6.66931E+00 6.67285E+00 5.33261E+00 5.32846E+00 3.79210E+00 1.52792E+02 
4.91827E+00 6.44039E+00 6.44451E+00 7.76988E+00 7.76778E+00 7.76806E+00 7.77168E+00 6.44452E+00 6.44039E+00 4.91827E+00 1.87508E+02 
6.24010E+00 7.74791E+00 7.75201E+00 9.06417E+00 9.06204E+00 9.06235E+00 9.06606E+00 7.75202E+00 7.74791E+00 6.24010E+00 2.28546E+02 
7.78483E+00 9.27828E+00 9.28237E+00 1.05813E+01 1.05791E+01 1.05795E+01 1.05833E+01 9.28238E+00 9.27828E+00 7.78483E+00 2.76758E+02 
