PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.88145E-02 1.75408E-01 1.02537E+00 1.32452E+00 1.34352E+00 1.34344E+00 1.32489E+00 1.02537E+00 1.75408E-01 5.88145E-02 -1.30957E+00 
5.88145E-02 1.75408E-01 1.04188E+00 1.34175E+00 1.36074E+00 1.36067E+00 1.34215E+00 1.04188E+00 1.75408E-01 5.88145E-02 -4.68676E-01 
5.88145E-02 1.88443E-02 1.07191E+00 1.37247E+00 1.39145E+00 1.39139E+00 1.37291E+00 1.07191E+00 1.88443E-02 5.88145E-02 5.93398E-01 
5.88145E-02 7.45454E-02 1.11762E+00 1.41885E+00 1.43782E+00 1.43777E+00 1.41932E+00 1.11762E+00 7.45454E-02 5.88145E-02 1.91115E+00 
5.88145E-02 1.49525E-01 1.18252E+00 1.48441E+00 1.50337E+00 1.50332E+00 1.48492E+00 1.18252E+00 1.49525E-01 5.88145E-02 3.60491E+00 
5.88145E-02 2.47177E-01 1.27002E+00 1.57255E+00 1.59150E+00 1.59146E+00 1.57310E+00 1.27002E+00 2.47177E-01 5.88145E-02 5.77651E+00 
5.88145E-02 3.71355E-01 1.38397E+00 1.68713E+00 1.70607E+00 1.70604E+00 1.68772E+00 1.38397E+00 3.71355E-01 5.88145E-02 8.54971E+00 
5.88145E-02 4.88381E-01 1.49305E+00 1.79669E+00 1.81562E+00 1.81559E+00 1.79730E+00 1.49305E+00 4.88381E-01 5.88145E-02 1.12014E+01 
5.88145E-02 5.26410E-01 1.52875E+00 1.83252E+00 1.85145E+00 1.85142E+00 1.83315E+00 1.52875E+00 5.26410E-01 5.88145E-02 1.20728E+01 
5.88145E-02 7.33877E-01 1.72508E+00 2.02949E+00 2.04840E+00 2.04839E+00 2.03016E+00 1.72508E+00 7.33877E-01 5.88145E-02 1.69147E+01 
5.88145E-02 9.90021E-01 1.97004E+00 2.27507E+00 2.29397E+00 2.29396E+00 2.27579E+00 1.97005E+00 9.90021E-01 5.88145E-02 2.30943E+01 
5.88145E-02 1.30289E+00 2.27170E+00 2.57731E+00 2.59620E+00 2.59620E+00 2.57808E+00 2.27171E+00 1.30289E+00 5.88145E-02 3.09180E+01 
5.88145E-02 1.68168E+00 2.63926E+00 2.94543E+00 2.96430E+00 2.96431E+00 2.94625E+00 2.63926E+00 1.68168E+00 5.88145E-02 4.07421E+01 
3.51034E-01 2.09231E+00 3.03874E+00 3.34544E+00 3.36430E+00 3.36432E+00 3.34632E+00 3.03875E+00 2.09231E+00 3.51034E-01 5.28676E+01 
8.57942E-01 2.58416E+00 3.51940E+00 3.82659E+00 3.84543E+00 3.84547E+00 3.82753E+00 3.51940E+00 2.58416E+00 8.57942E-01 6.77340E+01 
1.47051E+00 3.18153E+00 4.10550E+00 4.41316E+00 4.43198E+00 4.43203E+00 4.41416E+00 4.10550E+00 3.18153E+00 1.47051E+00 8.58773E+01 
2.20574E+00 3.90143E+00 4.81407E+00 5.12218E+00 5.14098E+00 5.14105E+00 5.12324E+00 4.81408E+00 3.90143E+00 2.20574E+00 1.07891E+02 
3.08293E+00 4.76318E+00 5.66445E+00 5.97297E+00 5.99175E+00 5.99183E+00 5.97410E+00 5.66445E+00 4.76318E+00 3.08293E+00 1.34444E+02 
4.12387E+00 5.78858E+00 6.67845E+00 6.98735E+00 7.00611E+00 7.00621E+00 6.98855E+00 6.67845E+00 5.78858E+00 4.12387E+00 1.66279E+02 
5.35306E+00 7.00215E+00 7.88060E+00 8.18984E+00 8.20858E+00 8.20870E+00 8.19111E+00 7.88060E+00 7.00215E+00 5.35306E+00 2.04216E+02 
6.79796E+00 8.43136E+00 9.29838E+00 9.60793E+00 9.62665E+00 9.62678E+00 9.60928E+00 9.29838E+00 8.43136E+00 6.79796E+00 2.49152E+02 
8.48917E+00 1.01068E+01 1.09624E+01 1.12722E+01 1.12909E+01 1.12911E+01 1.12737E+01 1.09624E+01 1.01068E+01 8.48917E+00 3.02055E+02 
