PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.75026E-02 1.66652E-01 -3.77353E-02 1.55961E+00 1.56410E+00 1.56410E+00 1.55970E+00 -4.02240E-02 1.66652E-01 5.75026E-02 -1.18017E+00 
5.75026E-02 1.66652E-01 -1.34065E-02 1.57239E+00 1.57689E+00 1.57691E+00 1.57251E+00 -1.59046E-02 1.66652E-01 5.75026E-02 -4.29141E-01 
5.75026E-02 1.76709E-02 2.40048E-02 1.59829E+00 1.60280E+00 1.60283E+00 1.59843E+00 2.14970E-02 1.76709E-02 5.75026E-02 5.33692E-01 
5.75026E-02 7.03442E-02 7.66746E-02 1.63947E+00 1.64398E+00 1.64402E+00 1.63963E+00 7.41572E-02 7.03442E-02 5.75026E-02 1.74322E+00 
5.75026E-02 1.41859E-01 1.48186E-01 1.69936E+00 1.70388E+00 1.70393E+00 1.69955E+00 1.45659E-01 1.41859E-01 5.75026E-02 3.31534E+00 
5.75026E-02 2.35606E-01 2.41929E-01 1.78137E+00 1.78590E+00 1.78597E+00 1.78160E+00 2.39392E-01 2.35606E-01 5.75026E-02 5.35103E+00 
5.75026E-02 3.55432E-01 3.61752E-01 1.88937E+00 1.89391E+00 1.89398E+00 1.88962E+00 3.59205E-01 3.55432E-01 5.75026E-02 7.97349E+00 
5.75026E-02 4.68789E-01 4.75107E-01 1.99351E+00 1.99805E+00 1.99814E+00 1.99379E+00 4.72551E-01 4.68789E-01 5.75026E-02 1.04983E+01 
5.75026E-02 5.05695E-01 5.12012E-01 2.02771E+00 2.03226E+00 2.03235E+00 2.02799E+00 5.09454E-01 5.05695E-01 5.75026E-02 1.13308E+01 
5.75026E-02 7.07506E-01 7.13820E-01 2.21658E+00 2.22114E+00 2.22124E+00 2.21690E+00 7.11251E-01 7.07506E-01 5.75026E-02 1.59774E+01 
5.75026E-02 9.57504E-01 9.63814E-01 2.45356E+00 2.45813E+00 2.45825E+00 2.45392E+00 9.61234E-01 9.57504E-01 5.75026E-02 2.19453E+01 
5.75026E-02 1.26376E+00 1.27007E+00 2.74674E+00 2.75131E+00 2.75145E+00 2.74714E+00 1.26748E+00 1.26376E+00 5.75026E-02 2.95430E+01 
5.75026E-02 1.63551E+00 1.64181E+00 3.10534E+00 3.10993E+00 3.11009E+00 3.10578E+00 1.63921E+00 1.63551E+00 5.75026E-02 3.91294E+01 
3.43619E-01 2.03805E+00 2.04435E+00 3.49482E+00 3.49941E+00 3.49959E+00 3.49530E+00 2.04173E+00 2.03805E+00 3.43619E-01 5.10341E+01 
8.41273E-01 2.52133E+00 2.52763E+00 3.96494E+00 3.96954E+00 3.96974E+00 3.96547E+00 2.52500E+00 2.52133E+00 8.41273E-01 6.56827E+01 
1.44435E+00 3.10989E+00 3.11619E+00 4.54022E+00 4.54483E+00 4.54505E+00 4.54080E+00 3.11355E+00 3.10989E+00 1.44435E+00 8.36119E+01 
2.17000E+00 3.82090E+00 3.82719E+00 5.23785E+00 5.24247E+00 5.24272E+00 5.23848E+00 3.82454E+00 3.82090E+00 2.17000E+00 1.05423E+02 
3.03769E+00 4.67384E+00 4.68013E+00 6.07733E+00 6.08195E+00 6.08223E+00 6.07802E+00 4.67747E+00 4.67384E+00 3.03769E+00 1.31792E+02 
4.06943E+00 5.69074E+00 5.69703E+00 7.08069E+00 7.08532E+00 7.08562E+00 7.08143E+00 5.69435E+00 5.69074E+00 4.06943E+00 1.63474E+02 
5.28998E+00 6.89636E+00 6.90265E+00 8.27272E+00 8.27735E+00 8.27768E+00 8.27352E+00 6.89996E+00 6.89636E+00 5.28998E+00 2.01299E+02 
6.72710E+00 8.31849E+00 8.32477E+00 9.68120E+00 9.68584E+00 9.68620E+00 9.68207E+00 8.32207E+00 8.31849E+00 6.72710E+00 2.46178E+02 
8.41176E+00 9.98809E+00 9.99438E+00 1.13371E+01 1.13418E+01 1.13422E+01 1.13381E+01 9.99166E+00 9.98809E+00 8.41176E+00 2.99094E+02 
1.03783E+01 1.19396E+01 1.19459E+01 1.32749E+01 1.32796E+01 1.32800E+01 1.32759E+01 1.19431E+01 1.19396E+01 1.03783E+01 3.61107E+02 
1.26648E+01 1.42109E+01 1.42172E+01 1.55325E+01 1.55372E+01 1.55376E+01 1.55336E+01 1.42144E+01 1.42109E+01 1.26648E+01 4.33340E+02 
1.53127E+01 1.68437E+01 1.68500E+01 1.81516E+01 1.81563E+01 1.81568E+01 1.81528E+01 1.68472E+01 1.68437E+01 1.53127E+01 5.16977E+02 
1.83676E+01 1.98834E+01 1.98897E+01 2.11777E+01 2.11823E+01 2.11829E+01 2.11789E+01 1.98870E+01 1.98834E+01 1.83676E+01 6.13253E+02 
5.43348E-02 1.61048E-01 -3.69400E-02 1.47153E+00 1.47610E+00 1.47615E+00 1.47170E+00 -3.94898E-02 1.61048E-01 5.43348E-02 -1.13994E+00 
5.43348E-02 1.61048E-01 -1.29858E-02 1.48458E+00 1.48916E+00 1.48922E+00 1.48478E+00 -1.55454E-02 1.61048E-01 5.43348E-02 -4.14265E-01 
5.43348E-02 1.72039E-02 2.35060E-02 1.51019E+00 1.51478E+00 1.51485E+00 1.51043E+00 2.09366E-02 1.72039E-02 5.43348E-02 5.16417E-01 
5.43348E-02 6.82529E-02 7.45523E-02 1.55038E+00 1.55497E+00 1.55506E+00 1.55064E+00 7.19729E-02 6.82529E-02 5.43348E-02 1.68505E+00 
5.43348E-02 1.37209E-01 1.43505E-01 1.60835E+00 1.61296E+00 1.61306E+00 1.60865E+00 1.40916E-01 1.37209E-01 5.43348E-02 3.20264E+00 
5.43348E-02 2.27210E-01 2.33504E-01 1.68727E+00 1.69188E+00 1.69199E+00 1.68760E+00 2.30904E-01 2.27210E-01 5.43348E-02 5.16471E+00 
5.43348E-02 3.41810E-01 3.48102E-01 1.79069E+00 1.79531E+00 1.79544E+00 1.79106E+00 3.45492E-01 3.41810E-01 5.43348E-02 7.68711E+00 
5.43348E-02 4.49892E-01 4.56182E-01 1.89007E+00 1.89469E+00 1.89483E+00 1.89046E+00 4.53563E-01 4.49892E-01 5.43348E-02 1.01103E+01 
5.43348E-02 4.85023E-01 4.91312E-01 1.92264E+00 1.92727E+00 1.92742E+00 1.92305E+00 4.88692E-01 4.85023E-01 5.43348E-02 1.09083E+01 
5.43348E-02 6.76728E-01 6.83015E-01 2.10213E+00 2.10676E+00 2.10692E+00 2.10257E+00 6.80383E-01 6.76728E-01 5.43348E-02 1.53537E+01 
5.43348E-02 9.13447E-01 9.19731E-01 2.32655E+00 2.33119E+00 2.33137E+00 2.32703E+00 9.17088E-01 9.13447E-01 5.43348E-02 2.10445E+01 
5.43348E-02 1.20256E+00 1.20885E+00 2.60330E+00 2.60795E+00 2.60816E+00 2.60383E+00 1.20619E+00 1.20256E+00 5.43348E-02 2.82646E+01 
5.43348E-02 1.55249E+00 1.55877E+00 2.94082E+00 2.94548E+00 2.94570E+00 2.94140E+00 1.55611E+00 1.55249E+00 5.43348E-02 3.73421E+01 
3.24272E-01 1.93198E+00 1.93826E+00 3.30797E+00 3.31264E+00 3.31288E+00 3.30860E+00 1.93558E+00 1.93198E+00 3.24272E-01 4.85480E+01 
7.92383E-01 2.38640E+00 2.39268E+00 3.74996E+00 3.75463E+00 3.75490E+00 3.75064E+00 2.38999E+00 2.38640E+00 7.92383E-01 6.22836E+01 
1.35774E+00 2.93794E+00 2.94421E+00 4.28895E+00 4.29363E+00 4.29392E+00 4.28969E+00 2.94151E+00 2.93794E+00 1.35774E+00 7.90379E+01 
2.03581E+00 3.60206E+00 3.60833E+00 4.94044E+00 4.94512E+00 4.94544E+00 4.94123E+00 3.60562E+00 3.60206E+00 2.03581E+00 9.93493E+01 
2.84408E+00 4.39627E+00 4.40254E+00 5.72193E+00 5.72662E+00 5.72696E+00 5.72278E+00 4.39981E+00 4.39627E+00 2.84408E+00 1.23820E+02 
3.80222E+00 5.34027E+00 5.34654E+00 6.65314E+00 6.65784E+00 6.65822E+00 6.65407E+00 5.34380E+00 5.34027E+00 3.80222E+00 1.53118E+02 
4.93233E+00 6.45616E+00 6.46243E+00 7.75618E+00 7.76088E+00 7.76130E+00 7.75718E+00 6.45968E+00 6.45616E+00 4.93233E+00 1.87976E+02 
6.25906E+00 7.76860E+00 7.77487E+00 9.05574E+00 9.06045E+00 9.06089E+00 9.05681E+00 7.77211E+00 7.76860E+00 6.25906E+00 2.29189E+02 
7.80981E+00 9.30501E+00 9.31128E+00 1.05792E+01 1.05839E+01 1.05844E+01 1.05804E+01 9.30850E+00 9.30501E+00 7.80981E+00 2.77614E+02 
9.61490E+00 1.10957E+01 1.11020E+01 1.23570E+01 1.23617E+01 1.23622E+01 1.23582E+01 1.10992E+01 1.10957E+01 9.61490E+00 3.34167E+02 
1.17076E+01 1.31740E+01 1.31803E+01 1.44224E+01 1.44271E+01 1.44276E+01 1.44237E+01 1.31775E+01 1.31740E+01 1.17076E+01 3.99811E+02 
1.41244E+01 1.55763E+01 1.55826E+01 1.68117E+01 1.68165E+01 1.68170E+01 1.68131E+01 1.55798E+01 1.55763E+01 1.41244E+01 4.75557E+02 
1.69047E+01 1.83422E+01 1.83485E+01 1.95647E+01 1.95694E+01 1.95701E+01 1.95662E+01 1.83457E+01 1.83422E+01 1.69047E+01 5.62451E+02 
5.13150E-02 1.55668E-01 -3.61936E-02 1.38830E+00 1.39296E+00 1.39305E+00 1.38858E+00 -3.88076E-02 1.55668E-01 5.13150E-02 -1.10207E+00 
5.13150E-02 1.55668E-01 -1.25821E-02 1.40161E+00 1.40627E+00 1.40638E+00 1.40192E+00 -1.52061E-02 1.55668E-01 5.13150E-02 -4.00157E-01 
