PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.84396E-02 1.71801E-01 -1.80569E-02 1.88238E+00 1.83240E+00 1.83235E+00 1.88280E+00 -1.80520E-02 1.71801E-01 5.84396E-02 -1.25025E+00 
5.84396E-02 1.71801E-01 7.21976E-03 1.89169E+00 1.84174E+00 1.84170E+00 1.89215E+00 7.22482E-03 1.71801E-01 5.84396E-02 -4.47903E-01 
5.84396E-02 1.83239E-02 4.58616E-02 1.91444E+00 1.86451E+00 1.86448E+00 1.91493E+00 4.58668E-02 1.83239E-02 5.84396E-02 5.70331E-01 
5.84396E-02 7.27400E-02 1.00058E-01 1.95278E+00 1.90287E+00 1.90285E+00 1.95330E+00 1.00064E-01 7.27400E-02 5.84396E-02 1.83941E+00 
5.84396E-02 1.46336E-01 1.73432E-01 2.01014E+00 1.96027E+00 1.96025E+00 2.01071E+00 1.73438E-01 1.46336E-01 5.84396E-02 3.47804E+00 
5.84396E-02 2.42524E-01 2.69397E-01 2.08997E+00 2.04012E+00 2.04011E+00 2.09057E+00 2.69403E-01 2.42524E-01 5.84396E-02 5.58832E+00 
5.84396E-02 3.65178E-01 3.91826E-01 2.19614E+00 2.14632E+00 2.14632E+00 2.19679E+00 3.91832E-01 3.65178E-01 5.84396E-02 8.29455E+00 
5.84396E-02 4.81002E-01 5.07474E-01 2.29914E+00 2.24934E+00 2.24936E+00 2.29982E+00 5.07480E-01 4.81002E-01 5.84396E-02 1.08912E+01 
5.84396E-02 5.18676E-01 5.45098E-01 2.33306E+00 2.28326E+00 2.28328E+00 2.33375E+00 5.45104E-01 5.18676E-01 5.84396E-02 1.17460E+01 
5.84396E-02 7.24466E-01 7.50642E-01 2.52087E+00 2.47110E+00 2.47114E+00 2.52161E+00 7.50648E-01 7.24466E-01 5.84396E-02 1.65070E+01 
5.84396E-02 9.78981E-01 1.00491E+00 2.75733E+00 2.70759E+00 2.70764E+00 2.75812E+00 1.00492E+00 9.78981E-01 5.84396E-02 2.26041E+01 
5.84396E-02 1.29033E+00 1.31602E+00 3.05056E+00 3.00085E+00 3.00091E+00 3.05140E+00 1.31602E+00 1.29033E+00 5.84396E-02 3.03471E+01 
5.84396E-02 1.66778E+00 1.69322E+00 3.40984E+00 3.36017E+00 3.36024E+00 3.41073E+00 1.69322E+00 1.66778E+00 5.84396E-02 4.00961E+01 
3.49035E-01 2.07645E+00 2.10163E+00 3.80047E+00 3.75083E+00 3.75092E+00 3.80142E+00 2.10164E+00 2.07645E+00 3.49035E-01 5.21729E+01 
8.53889E-01 2.56654E+00 2.59148E+00 4.27242E+00 4.22281E+00 4.22292E+00 4.27343E+00 2.59148E+00 2.56654E+00 8.53889E-01 6.70097E+01 
1.46493E+00 3.16267E+00 3.18736E+00 4.85028E+00 4.80071E+00 4.80084E+00 4.85135E+00 3.18737E+00 3.16267E+00 1.46493E+00 8.51454E+01 
2.19934E+00 3.88205E+00 3.90648E+00 5.55128E+00 5.50175E+00 5.50190E+00 5.55242E+00 3.90649E+00 3.88205E+00 2.19934E+00 1.07182E+02 
3.07662E+00 4.74418E+00 4.76837E+00 6.39496E+00 6.34546E+00 6.34563E+00 6.39616E+00 4.76837E+00 4.74418E+00 3.07662E+00 1.33794E+02 
4.11879E+00 5.77112E+00 5.79505E+00 7.40336E+00 7.35391E+00 7.35410E+00 7.40464E+00 5.79506E+00 5.77112E+00 4.11879E+00 1.65736E+02 
5.35063E+00 6.98764E+00 7.01131E+00 8.60131E+00 8.55189E+00 8.55211E+00 8.60266E+00 7.01132E+00 6.98764E+00 5.35063E+00 2.03839E+02 
6.79991E+00 8.42152E+00 8.44494E+00 1.00166E+01 9.96722E+00 9.96746E+00 1.00180E+01 8.44495E+00 8.42152E+00 6.79991E+00 2.49009E+02 
8.49757E+00 1.01037E+01 1.01269E+01 1.16802E+01 1.16309E+01 1.16311E+01 1.16817E+01 1.01269E+01 1.01037E+01 8.49757E+00 3.02229E+02 
1.04780E+01 1.20687E+01 1.20916E+01 1.36265E+01 1.35772E+01 1.35775E+01 1.36281E+01 1.20916E+01 1.20687E+01 1.04780E+01 3.64555E+02 
1.27790E+01 1.43542E+01 1.43769E+01 1.58935E+01 1.58443E+01 1.58446E+01 1.58952E+01 1.43769E+01 1.43542E+01 1.27790E+01 4.37106E+02 
1.54424E+01 1.70020E+01 1.70244E+01 1.85227E+01 1.84736E+01 1.84739E+01 1.85245E+01 1.70244E+01 1.70020E+01 1.54424E+01 5.21062E+02 
1.85133E+01 2.00574E+01 2.00796E+01 2.15596E+01 2.15105E+01 2.15109E+01 2.15615E+01 2.00796E+01 2.00574E+01 1.85133E+01 6.17654E+02 
5.51878E-02 1.65874E-01 -1.88825E-02 1.75469E+00 1.70475E+00 1.70473E+00 1.75525E+00 -1.88757E-02 1.65874E-01 5.51878E-02 -1.20033E+00 
5.51878E-02 1.65874E-01 5.98273E-03 1.76470E+00 1.71479E+00 1.71478E+00 1.76529E+00 5.98962E-03 1.65874E-01 5.51878E-02 -4.29138E-01 
5.51878E-02 1.78211E-02 4.36426E-02 1.78756E+00 1.73767E+00 1.73767E+00 1.78819E+00 4.36495E-02 1.78211E-02 5.51878E-02 5.50987E-01 
5.51878E-02 7.05086E-02 9.61254E-02 1.82527E+00 1.77542E+00 1.77543E+00 1.82595E+00 9.61323E-02 7.05086E-02 5.51878E-02 1.77302E+00 
5.51878E-02 1.41409E-01 1.66819E-01 1.88106E+00 1.83123E+00 1.83125E+00 1.88178E+00 1.66826E-01 1.41409E-01 5.51878E-02 3.35056E+00 
5.51878E-02 2.33680E-01 2.58882E-01 1.95810E+00 1.90830E+00 1.90833E+00 1.95886E+00 2.58889E-01 2.33680E-01 5.51878E-02 5.38009E+00 
5.51878E-02 3.50898E-01 3.75890E-01 2.05997E+00 2.01020E+00 2.01025E+00 2.06078E+00 3.75897E-01 3.50898E-01 5.51878E-02 7.97849E+00 
5.51878E-02 4.61256E-01 4.86084E-01 2.15839E+00 2.10864E+00 2.10870E+00 2.15924E+00 4.86091E-01 4.61256E-01 5.51878E-02 1.04670E+01 
5.51878E-02 4.97096E-01 5.21876E-01 2.19073E+00 2.14099E+00 2.14105E+00 2.19159E+00 5.21883E-01 4.97096E-01 5.51878E-02 1.12853E+01 
5.51878E-02 6.92457E-01 7.17008E-01 2.36936E+00 2.31965E+00 2.31972E+00 2.37027E+00 7.17016E-01 6.92457E-01 5.51878E-02 1.58346E+01 
5.51878E-02 9.33312E-01 9.57634E-01 2.59340E+00 2.54373E+00 2.54382E+00 2.59437E+00 9.57641E-01 9.33312E-01 5.51878E-02 2.16429E+01 
5.51878E-02 1.22708E+00 1.25117E+00 2.87029E+00 2.82065E+00 2.82076E+00 2.87132E+00 1.25118E+00 1.22708E+00 5.51878E-02 2.89948E+01 
5.51878E-02 1.58219E+00 1.60605E+00 3.20850E+00 3.15889E+00 3.15901E+00 3.20958E+00 1.60606E+00 1.58219E+00 5.51878E-02 3.82195E+01 
3.29197E-01 1.96726E+00 1.99089E+00 3.57677E+00 3.52720E+00 3.52735E+00 3.57792E+00 1.99090E+00 1.96726E+00 3.29197E-01 4.95806E+01 
8.03834E-01 2.42786E+00 2.45125E+00 4.02048E+00 3.97095E+00 3.97111E+00 4.02170E+00 2.45126E+00 2.42786E+00 8.03834E-01 6.34853E+01 
1.37639E+00 2.98623E+00 3.00940E+00 4.56185E+00 4.51236E+00 4.51254E+00 4.56314E+00 3.00940E+00 2.98623E+00 1.37639E+00 8.04243E+01 
2.06234E+00 3.65789E+00 3.68082E+00 5.21640E+00 5.16695E+00 5.16716E+00 5.21776E+00 3.68083E+00 3.65789E+00 2.06234E+00 1.00936E+02 
2.87920E+00 4.46034E+00 4.48304E+00 6.00166E+00 5.95226E+00 5.95249E+00 6.00310E+00 4.48304E+00 4.46034E+00 2.87920E+00 1.25622E+02 
3.84666E+00 5.41331E+00 5.43577E+00 6.93738E+00 6.88802E+00 6.88828E+00 6.93891E+00 5.43578E+00 5.41331E+00 3.84666E+00 1.55150E+02 
4.98682E+00 6.53889E+00 6.56111E+00 8.04567E+00 7.99635E+00 7.99664E+00 8.04728E+00 6.56112E+00 6.53889E+00 4.98682E+00 1.90250E+02 
6.32431E+00 7.86175E+00 7.88373E+00 9.35121E+00 9.30194E+00 9.30226E+00 9.35291E+00 7.88374E+00 7.86175E+00 6.32431E+00 2.31716E+02 
7.88653E+00 9.40928E+00 9.43102E+00 1.08814E+01 1.08322E+01 1.08325E+01 1.08832E+01 9.43103E+00 9.40928E+00 7.88653E+00 2.80403E+02 
9.70376E+00 1.12118E+01 1.12333E+01 1.26666E+01 1.26174E+01 1.26178E+01 1.26685E+01 1.12333E+01 1.12118E+01 9.70376E+00 3.37223E+02 
1.18092E+01 1.33025E+01 1.33238E+01 1.47400E+01 1.46909E+01 1.46913E+01 1.47420E+01 1.33238E+01 1.33025E+01 1.18092E+01 4.03136E+02 
1.42393E+01 1.57178E+01 1.57388E+01 1.71381E+01 1.70890E+01 1.70895E+01 1.71402E+01 1.57389E+01 1.57178E+01 1.42393E+01 4.79149E+02 
1.70335E+01 1.84972E+01 1.85180E+01 1.99003E+01 1.98513E+01 1.98517E+01 1.99025E+01 1.85180E+01 1.84972E+01 1.70335E+01 5.66304E+02 
5.20928E-02 1.60214E-01 -1.96612E-02 1.63578E+00 1.58589E+00 1.58591E+00 1.63650E+00 -1.96539E-02 1.60214E-01 5.20928E-02 -1.15378E+00 
5.20928E-02 1.60214E-01 4.83343E-03 1.64644E+00 1.59658E+00 1.59660E+00 1.64720E+00 4.84075E-03 1.60214E-01 5.20928E-02 -4.11362E-01 
5.20928E-02 1.73450E-02 4.15673E-02 1.66940E+00 1.61956E+00 1.61960E+00 1.67019E+00 4.15746E-02 1.73450E-02 5.20928E-02 5.33285E-01 
5.20928E-02 6.83847E-02 9.24160E-02 1.70650E+00 1.65669E+00 1.65674E+00 1.70734E+00 9.24233E-02 6.83847E-02 5.20928E-02 1.71119E+00 
5.20928E-02 1.36707E-01 1.60545E-01 1.76075E+00 1.71097E+00 1.71104E+00 1.76164E+00 1.60552E-01 1.36707E-01 5.20928E-02 3.23099E+00 
5.20928E-02 2.25229E-01 2.48874E-01 1.83509E+00 1.78535E+00 1.78542E+00 1.83603E+00 2.48881E-01 2.25229E-01 5.20928E-02 5.18379E+00 
5.20928E-02 3.37249E-01 3.60697E-01 1.93283E+00 1.88311E+00 1.88320E+00 1.93382E+00 3.60704E-01 3.37249E-01 5.20928E-02 7.67924E+00 
5.20928E-02 4.42384E-01 4.65680E-01 2.02685E+00 1.97716E+00 1.97726E+00 2.02788E+00 4.65688E-01 4.42384E-01 5.20928E-02 1.00643E+01 
5.20928E-02 4.76473E-01 4.99724E-01 2.05768E+00 2.00800E+00 2.00810E+00 2.05872E+00 4.99731E-01 4.76473E-01 5.20928E-02 1.08475E+01 
5.20928E-02 6.61892E-01 6.84929E-01 2.22752E+00 2.17787E+00 2.17800E+00 2.22862E+00 6.84937E-01 6.61892E-01 5.20928E-02 1.51941E+01 
5.20928E-02 8.89752E-01 9.12574E-01 2.43972E+00 2.39012E+00 2.39026E+00 2.44089E+00 9.12582E-01 8.89752E-01 5.20928E-02 2.07256E+01 
5.20928E-02 1.16682E+00 1.18943E+00 2.70109E+00 2.65152E+00 2.65168E+00 2.70232E+00 1.18943E+00 1.16682E+00 5.20928E-02 2.77033E+01 
5.20928E-02 1.50078E+00 1.52317E+00 3.01930E+00 2.96977E+00 2.96995E+00 3.02060E+00 1.52318E+00 1.50078E+00 5.20928E-02 3.64272E+01 
3.10337E-01 1.86344E+00 1.88561E+00 3.36632E+00 3.31684E+00 3.31704E+00 3.36770E+00 1.88562E+00 1.86344E+00 3.10337E-01 4.71082E+01 
7.56327E-01 2.29607E+00 2.31803E+00 3.78324E+00 3.73380E+00 3.73402E+00 3.78469E+00 2.31804E+00 2.29607E+00 7.56327E-01 6.01301E+01 
1.29251E+00 2.81876E+00 2.84050E+00 4.29010E+00 4.24070E+00 4.24095E+00 4.29163E+00 2.84051E+00 2.81876E+00 1.29251E+00 7.59389E+01 
1.93280E+00 3.44545E+00 3.46697E+00 4.90086E+00 4.85151E+00 4.85178E+00 4.90247E+00 3.46698E+00 3.44545E+00 1.93280E+00 9.50153E+01 
2.69287E+00 4.19182E+00 4.21313E+00 5.63124E+00 5.58193E+00 5.58223E+00 5.63294E+00 4.21314E+00 4.19182E+00 2.69287E+00 1.17894E+02 
3.59033E+00 5.07549E+00 5.09657E+00 6.49884E+00 6.44959E+00 6.44992E+00 6.50064E+00 5.09658E+00 5.07549E+00 3.59033E+00 1.45162E+02 
4.64479E+00 6.11609E+00 6.13695E+00 7.52335E+00 7.47415E+00 7.47451E+00 7.52524E+00 6.13696E+00 6.11609E+00 4.64479E+00 1.77462E+02 
5.87812E+00 7.33549E+00 7.35613E+00 8.72663E+00 8.67749E+00 8.67788E+00 8.72862E+00 7.35614E+00 7.33549E+00 5.87812E+00 2.15486E+02 
7.31446E+00 8.75786E+00 8.77827E+00 1.01329E+01 1.00838E+01 1.00842E+01 1.01350E+01 8.77828E+00 8.75786E+00 7.31446E+00 2.59973E+02 
8.98043E+00 1.04098E+01 1.04300E+01 1.17687E+01 1.17197E+01 1.17201E+01 1.17709E+01 1.04300E+01 1.04098E+01 8.98043E+00 3.11709E+02 
1.09051E+01 1.23205E+01 1.23404E+01 1.36633E+01 1.36143E+01 1.36148E+01 1.36656E+01 1.23404E+01 1.23205E+01 1.09051E+01 3.71515E+02 
1.31202E+01 1.45215E+01 1.45412E+01 1.58482E+01 1.57993E+01 1.57999E+01 1.58507E+01 1.45412E+01 1.45215E+01 1.31202E+01 4.40243E+02 
1.56599E+01 1.70471E+01 1.70666E+01 1.83578E+01 1.83090E+01 1.83096E+01 1.83604E+01 1.70667E+01 1.70471E+01 1.56599E+01 5.18772E+02 
4.91476E-02 1.54804E-01 -2.03946E-02 1.52506E+00 1.47521E+00 1.47527E+00 1.52594E+00 -2.03878E-02 1.54804E-01 4.91476E-02 -1.11033E+00 
4.91476E-02 1.54804E-01 3.76624E-03 1.53634E+00 1.48652E+00 1.48659E+00 1.53727E+00 3.77293E-03 1.54804E-01 4.91476E-02 -3.94454E-01 
4.91476E-02 1.68934E-02 3.96252E-02 1.55937E+00 1.50958E+00 1.50967E+00 1.56035E+00 3.96318E-02 1.68934E-02 4.91476E-02 5.17177E-01 
4.91476E-02 6.63601E-02 8.89137E-02 1.59586E+00 1.54611E+00 1.54620E+00 1.59689E+00 8.89203E-02 6.63601E-02 4.91476E-02 1.65366E+00 
4.91476E-02 1.32213E-01 1.54587E-01 1.64861E+00 1.59890E+00 1.59901E+00 1.64970E+00 1.54594E-01 1.32213E-01 4.91476E-02 3.11888E+00 
4.91476E-02 2.17146E-01 2.39338E-01 1.72034E+00 1.67066E+00 1.67079E+00 1.72149E+00 2.39345E-01 2.17146E-01 4.91476E-02 4.99867E+00 
4.91476E-02 3.24191E-01 3.46200E-01 1.81409E+00 1.76445E+00 1.76458E+00 1.81529E+00 3.46207E-01 3.24191E-01 4.91476E-02 7.39578E+00 
4.91476E-02 4.24337E-01 4.46204E-01 1.90389E+00 1.85427E+00 1.85443E+00 1.90514E+00 4.46211E-01 4.24337E-01 4.91476E-02 9.68177E+00 
4.91476E-02 4.56753E-01 4.78578E-01 1.93327E+00 1.88367E+00 1.88382E+00 1.93453E+00 4.78585E-01 4.56753E-01 4.91476E-02 1.04315E+01 
4.91476E-02 6.32693E-01 6.54319E-01 2.09471E+00 2.04514E+00 2.04532E+00 2.09604E+00 6.54325E-01 6.32693E-01 4.91476E-02 1.45836E+01 
4.91476E-02 8.48189E-01 8.69614E-01 2.29563E+00 2.24611E+00 2.24631E+00 2.29703E+00 8.69621E-01 8.48189E-01 4.91476E-02 1.98498E+01 
4.91476E-02 1.10941E+00 1.13063E+00 2.54223E+00 2.49275E+00 2.49297E+00 2.54370E+00 1.13064E+00 1.10941E+00 4.91476E-02 2.64693E+01 
4.91476E-02 1.42334E+00 1.44436E+00 2.84150E+00 2.79207E+00 2.79231E+00 2.84305E+00 1.44436E+00 1.42334E+00 4.91476E-02 3.47149E+01 
2.92410E-01 1.76470E+00 1.78552E+00 3.16832E+00 3.11893E+00 3.11919E+00 3.16995E+00 1.78553E+00 1.76470E+00 2.92410E-01 4.47498E+01 
7.11248E-01 2.17083E+00 2.19145E+00 3.55982E+00 3.51048E+00 3.51077E+00 3.56153E+00 2.19146E+00 2.17083E+00 7.11248E-01 5.69360E+01 
1.21306E+00 2.65981E+00 2.68023E+00 4.03406E+00 3.98477E+00 3.98509E+00 4.03586E+00 2.68023E+00 2.65981E+00 1.21306E+00 7.16780E+01 
1.81033E+00 3.24414E+00 3.26435E+00 4.60356E+00 4.55433E+00 4.55467E+00 4.60546E+00 3.26436E+00 3.24414E+00 1.81033E+00 8.94037E+01 
2.51707E+00 3.93784E+00 3.95785E+00 5.28238E+00 5.23320E+00 5.23357E+00 5.28437E+00 3.95786E+00 3.93784E+00 2.51707E+00 1.10586E+02 
3.34895E+00 4.75660E+00 4.77640E+00 6.08619E+00 6.03707E+00 6.03748E+00 6.08829E+00 4.77641E+00 4.75660E+00 3.34895E+00 1.35742E+02 
4.32339E+00 5.71785E+00 5.73744E+00 7.03246E+00 6.98340E+00 6.98384E+00 7.03467E+00 5.73745E+00 5.71785E+00 4.32339E+00 1.65433E+02 
5.45969E+00 6.84090E+00 6.86028E+00 8.14051E+00 8.09151E+00 8.09199E+00 8.14283E+00 6.86029E+00 6.84090E+00 5.45969E+00 2.00260E+02 
6.77911E+00 8.14703E+00 8.16620E+00 9.43163E+00 9.38269E+00 9.38321E+00 9.43407E+00 8.16621E+00 8.14703E+00 6.77911E+00 2.40860E+02 
8.30498E+00 9.65956E+00 9.67853E+00 1.09292E+01 1.08803E+01 1.08809E+01 1.09317E+01 9.67854E+00 9.65956E+00 8.30498E+00 2.87906E+02 
