PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.99979E-02 1.80269E-01 2.03660E+00 1.17617E+00 1.17438E+00 1.17431E+00 1.17653E+00 2.03660E+00 1.80269E-01 5.99979E-02 -1.41309E+00 
5.99979E-02 1.80269E-01 2.04446E+00 1.19541E+00 1.19361E+00 1.19354E+00 1.19580E+00 2.04446E+00 1.80269E-01 5.99979E-02 -5.05934E-01 
5.99979E-02 1.94269E-02 2.06619E+00 1.22845E+00 1.22664E+00 1.22658E+00 1.22888E+00 2.06619E+00 1.94269E-02 5.99979E-02 6.26717E-01 
5.99979E-02 7.67380E-02 2.10397E+00 1.27749E+00 1.27566E+00 1.27561E+00 1.27795E+00 2.10397E+00 7.67380E-02 5.99979E-02 2.01955E+00 
5.99979E-02 1.53723E-01 2.16125E+00 1.34612E+00 1.34428E+00 1.34423E+00 1.34661E+00 2.16125E+00 1.53723E-01 5.99979E-02 3.79609E+00 
5.99979E-02 2.53821E-01 2.24150E+00 1.43778E+00 1.43592E+00 1.43588E+00 1.43831E+00 2.24150E+00 2.53821E-01 5.99979E-02 6.05954E+00 
5.99979E-02 3.80931E-01 2.34862E+00 1.55637E+00 1.55450E+00 1.55447E+00 1.55694E+00 2.34862E+00 3.80931E-01 5.99979E-02 8.93529E+00 
5.99979E-02 5.00594E-01 2.45275E+00 1.66940E+00 1.66752E+00 1.66750E+00 1.67000E+00 2.45275E+00 5.00594E-01 5.99979E-02 1.16749E+01 
5.99979E-02 5.39458E-01 2.48706E+00 1.70632E+00 1.70443E+00 1.70441E+00 1.70693E+00 2.48706E+00 5.39458E-01 5.99979E-02 1.25735E+01 
5.99979E-02 7.51340E-01 2.67717E+00 1.90888E+00 1.90698E+00 1.90697E+00 1.90954E+00 2.67717E+00 7.51340E-01 5.99979E-02 1.75560E+01 
5.99979E-02 1.01267E+00 2.91665E+00 2.16084E+00 2.15892E+00 2.15892E+00 2.16154E+00 2.91665E+00 1.01267E+00 5.99979E-02 2.38961E+01 
5.99979E-02 1.33159E+00 3.21366E+00 2.47033E+00 2.46840E+00 2.46841E+00 2.47108E+00 3.21366E+00 1.33159E+00 5.99979E-02 3.19039E+01 
5.99979E-02 1.71738E+00 3.57749E+00 2.84666E+00 2.84471E+00 2.84473E+00 2.84745E+00 3.57749E+00 1.71738E+00 5.99979E-02 4.19391E+01 
3.57952E-01 2.13579E+00 3.97413E+00 3.25565E+00 3.25368E+00 3.25372E+00 3.25650E+00 3.97413E+00 2.13579E+00 3.57952E-01 5.42962E+01 
8.74341E-01 2.63660E+00 4.45306E+00 3.74697E+00 3.74499E+00 3.74504E+00 3.74788E+00 4.45306E+00 2.63660E+00 8.74341E-01 6.94256E+01 
1.49777E+00 3.24430E+00 5.03874E+00 4.34509E+00 4.34309E+00 4.34315E+00 4.34606E+00 5.03874E+00 3.24430E+00 1.49777E+00 8.78701E+01 
2.24540E+00 3.97608E+00 5.74838E+00 5.06721E+00 5.06519E+00 5.06527E+00 5.06824E+00 5.74838E+00 3.97608E+00 2.24540E+00 1.10229E+02 
3.13669E+00 4.85140E+00 6.60148E+00 5.93281E+00 5.93077E+00 5.93087E+00 5.93390E+00 6.60148E+00 4.85140E+00 3.13669E+00 1.37175E+02 
4.19362E+00 5.89226E+00 7.62007E+00 6.96390E+00 6.96184E+00 6.96195E+00 6.96506E+00 7.62007E+00 5.89226E+00 4.19362E+00 1.69456E+02 
5.44088E+00 7.12337E+00 8.82887E+00 8.18519E+00 8.18311E+00 8.18324E+00 8.18642E+00 8.82887E+00 7.12337E+00 5.44088E+00 2.07899E+02 
6.90615E+00 8.57242E+00 1.02556E+01 9.62438E+00 9.62228E+00 9.62243E+00 9.62568E+00 1.02556E+01 8.57242E+00 6.90615E+00 2.53406E+02 
