PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.71846E-02 1.66570E-01 -3.31406E-02 1.53551E+00 1.53285E+00 1.53278E+00 1.53587E+00 -3.31368E-02 1.66570E-01 5.71846E-02 -1.17935E+00 
5.71846E-02 1.66570E-01 -8.65354E-03 1.54880E+00 1.54612E+00 1.54606E+00 1.54919E+00 -8.64967E-03 1.66570E-01 5.71846E-02 -4.27497E-01 
5.71846E-02 1.77093E-02 2.88491E-02 1.57514E+00 1.57244E+00 1.57238E+00 1.57556E+00 2.88531E-02 1.77093E-02 5.71846E-02 5.36344E-01 
5.71846E-02 7.04058E-02 8.15232E-02 1.61666E+00 1.61394E+00 1.61389E+00 1.61712E+00 8.15273E-02 7.04058E-02 5.71846E-02 1.74673E+00 
5.71846E-02 1.41829E-01 1.52924E-01 1.67679E+00 1.67405E+00 1.67401E+00 1.67728E+00 1.52928E-01 1.41829E-01 5.71846E-02 3.31916E+00 
5.71846E-02 2.35338E-01 2.46409E-01 1.75890E+00 1.75614E+00 1.75610E+00 1.75943E+00 2.46414E-01 2.35338E-01 5.71846E-02 5.35387E+00 
5.71846E-02 3.54744E-01 3.65793E-01 1.86681E+00 1.86403E+00 1.86400E+00 1.86738E+00 3.65798E-01 3.54744E-01 5.71846E-02 7.97302E+00 
5.71846E-02 4.67626E-01 4.78656E-01 1.97074E+00 1.96794E+00 1.96792E+00 1.97134E+00 4.78661E-01 4.67626E-01 5.71846E-02 1.04928E+01 
5.71846E-02 5.04364E-01 5.15389E-01 2.00485E+00 2.00205E+00 2.00203E+00 2.00546E+00 5.15394E-01 5.04364E-01 5.71846E-02 1.13233E+01 
5.71846E-02 7.05179E-01 7.16179E-01 2.19309E+00 2.19027E+00 2.19026E+00 2.19375E+00 7.16184E-01 7.05179E-01 5.71846E-02 1.59563E+01 
5.71846E-02 9.53800E-01 9.64774E-01 2.42907E+00 2.42622E+00 2.42622E+00 2.42977E+00 9.64779E-01 9.53800E-01 5.71846E-02 2.19017E+01 
5.71846E-02 1.25822E+00 1.26917E+00 2.72078E+00 2.71790E+00 2.71791E+00 2.72153E+00 1.26918E+00 1.25822E+00 5.71846E-02 2.94646E+01 
5.71846E-02 1.62759E+00 1.63851E+00 3.07738E+00 3.07448E+00 3.07450E+00 3.07819E+00 1.63852E+00 1.62759E+00 5.71846E-02 3.90002E+01 
3.41646E-01 2.02773E+00 2.03862E+00 3.46483E+00 3.46190E+00 3.46194E+00 3.46569E+00 2.03863E+00 2.02773E+00 3.41646E-01 5.08289E+01 
8.36194E-01 2.50796E+00 2.51883E+00 3.93227E+00 3.92932E+00 3.92937E+00 3.93319E+00 2.51884E+00 2.50796E+00 8.36194E-01 6.53753E+01 
1.43522E+00 3.09253E+00 3.10337E+00 4.50394E+00 4.50096E+00 4.50102E+00 4.50492E+00 3.10338E+00 3.09253E+00 1.43522E+00 8.31717E+01 
2.15570E+00 3.79842E+00 3.80924E+00 5.19684E+00 5.19383E+00 5.19391E+00 5.19788E+00 3.80925E+00 3.79842E+00 2.15570E+00 1.04812E+02 
3.01690E+00 4.64493E+00 4.65572E+00 6.03026E+00 6.02723E+00 6.02732E+00 6.03137E+00 4.65573E+00 4.64493E+00 3.01690E+00 1.30967E+02 
4.04060E+00 5.65384E+00 5.66460E+00 7.02602E+00 7.02296E+00 7.02307E+00 7.02720E+00 5.66461E+00 5.65384E+00 4.04060E+00 1.62380E+02 
5.25129E+00 6.84967E+00 6.86040E+00 8.20864E+00 8.20555E+00 8.20568E+00 8.20989E+00 6.86041E+00 6.84967E+00 5.25129E+00 1.99874E+02 
6.67647E+00 8.25990E+00 8.27061E+00 9.60562E+00 9.60251E+00 9.60266E+00 9.60695E+00 8.27062E+00 8.25990E+00 6.67647E+00 2.44350E+02 
8.34677E+00 9.91521E+00 9.92589E+00 1.12476E+01 1.12445E+01 1.12447E+01 1.12491E+01 9.92590E+00 9.91521E+00 8.34677E+00 2.96782E+02 
1.02962E+01 1.18496E+01 1.18603E+01 1.31688E+01 1.31656E+01 1.31658E+01 1.31703E+01 1.18603E+01 1.18496E+01 1.02962E+01 3.58217E+02 
1.25624E+01 1.41007E+01 1.41114E+01 1.54065E+01 1.54033E+01 1.54036E+01 1.54081E+01 1.41114E+01 1.41007E+01 1.25624E+01 4.29768E+02 
1.51865E+01 1.67098E+01 1.67204E+01 1.80023E+01 1.79990E+01 1.79993E+01 1.80039E+01 1.67204E+01 1.67098E+01 1.51865E+01 5.12608E+02 
1.82136E+01 1.97218E+01 1.97324E+01 2.10010E+01 2.09977E+01 2.09980E+01 2.10027E+01 1.97324E+01 1.97218E+01 1.82136E+01 6.07961E+02 
5.40284E-02 1.60973E-01 -3.24653E-02 1.45002E+00 1.44722E+00 1.44717E+00 1.45049E+00 -3.24601E-02 1.60973E-01 5.40284E-02 -1.13956E+00 
5.40284E-02 1.60973E-01 -8.35103E-03 1.46355E+00 1.46074E+00 1.46070E+00 1.46407E+00 -8.34569E-03 1.60973E-01 5.40284E-02 -4.12511E-01 
5.40284E-02 1.72429E-02 2.82334E-02 1.48959E+00 1.48675E+00 1.48672E+00 1.49014E+00 2.82388E-02 1.72429E-02 5.40284E-02 5.19693E-01 
5.40284E-02 6.83169E-02 7.92856E-02 1.53010E+00 1.52725E+00 1.52722E+00 1.53070E+00 7.92911E-02 6.83169E-02 5.40284E-02 1.68964E+00 
5.40284E-02 1.37185E-01 1.48131E-01 1.58830E+00 1.58542E+00 1.58541E+00 1.58894E+00 1.48137E-01 1.37185E-01 5.40284E-02 3.20793E+00 
5.40284E-02 2.26956E-01 2.37880E-01 1.66730E+00 1.66440E+00 1.66439E+00 1.66798E+00 2.37886E-01 2.26956E-01 5.40284E-02 5.16934E+00 
5.40284E-02 3.41150E-01 3.52052E-01 1.77064E+00 1.76771E+00 1.76771E+00 1.77136E+00 3.52058E-01 3.41150E-01 5.40284E-02 7.68870E+00 
5.40284E-02 4.48773E-01 4.59657E-01 1.86980E+00 1.86686E+00 1.86687E+00 1.87056E+00 4.59663E-01 4.48773E-01 5.40284E-02 1.01071E+01 
5.40284E-02 4.83743E-01 4.94622E-01 1.90229E+00 1.89934E+00 1.89935E+00 1.90305E+00 4.94628E-01 4.83743E-01 5.40284E-02 1.09032E+01 
5.40284E-02 6.74490E-01 6.85344E-01 2.08116E+00 2.07818E+00 2.07821E+00 2.08198E+00 6.85350E-01 6.74490E-01 5.40284E-02 1.53352E+01 
5.40284E-02 9.09888E-01 9.20717E-01 2.30461E+00 2.30161E+00 2.30164E+00 2.30548E+00 9.20724E-01 9.09888E-01 5.40284E-02 2.10040E+01 
5.40284E-02 1.19725E+00 1.20805E+00 2.57996E+00 2.57693E+00 2.57698E+00 2.58089E+00 1.20806E+00 1.19725E+00 5.40284E-02 2.81902E+01 
5.40284E-02 1.54491E+00 1.55569E+00 2.91556E+00 2.91251E+00 2.91257E+00 2.91654E+00 1.55569E+00 1.54491E+00 5.40284E-02 3.72184E+01 
3.22376E-01 1.92210E+00 1.93285E+00 3.28076E+00 3.27768E+00 3.27776E+00 3.28180E+00 1.93286E+00 1.92210E+00 3.22376E-01 4.83511E+01 
7.87515E-01 2.37360E+00 2.38433E+00 3.72017E+00 3.71707E+00 3.71716E+00 3.72129E+00 2.38433E+00 2.37360E+00 7.87515E-01 6.19892E+01 
1.34902E+00 2.92133E+00 2.93203E+00 4.25571E+00 4.25259E+00 4.25269E+00 4.25690E+00 2.93204E+00 2.92133E+00 1.34902E+00 7.86171E+01 
2.02219E+00 3.58060E+00 3.59128E+00 4.90271E+00 4.89955E+00 4.89968E+00 4.90396E+00 3.59128E+00 3.58060E+00 2.02219E+00 9.87671E+01 
2.82432E+00 4.36873E+00 4.37938E+00 5.67848E+00 5.67530E+00 5.67544E+00 5.67981E+00 4.37939E+00 4.36873E+00 2.82432E+00 1.23035E+02 
3.77490E+00 5.30522E+00 5.31585E+00 6.60255E+00 6.59934E+00 6.59950E+00 6.60396E+00 5.31586E+00 5.30522E+00 3.77490E+00 1.52081E+02 
4.89578E+00 6.41193E+00 6.42253E+00 7.69678E+00 7.69354E+00 7.69372E+00 7.69827E+00 6.42254E+00 6.41193E+00 4.89578E+00 1.86630E+02 
6.21136E+00 7.71328E+00 7.72385E+00 8.98560E+00 8.98234E+00 8.98255E+00 8.98718E+00 7.72386E+00 7.71328E+00 6.21136E+00 2.27468E+02 
7.74877E+00 9.23639E+00 9.24694E+00 1.04962E+01 1.04929E+01 1.04931E+01 1.04978E+01 9.24695E+00 9.23639E+00 7.74877E+00 2.75445E+02 
9.53799E+00 1.10113E+01 1.10218E+01 1.22585E+01 1.22552E+01 1.22554E+01 1.22603E+01 1.10218E+01 1.10113E+01 9.53799E+00 3.31465E+02 
1.16120E+01 1.30709E+01 1.30814E+01 1.43056E+01 1.43022E+01 1.43025E+01 1.43074E+01 1.30814E+01 1.30709E+01 1.16120E+01 3.96483E+02 
1.40068E+01 1.54514E+01 1.54619E+01 1.66734E+01 1.66701E+01 1.66704E+01 1.66754E+01 1.54619E+01 1.54514E+01 1.40068E+01 4.71502E+02 
1.67617E+01 1.81918E+01 1.82023E+01 1.94013E+01 1.93979E+01 1.93982E+01 1.94034E+01 1.82023E+01 1.81918E+01 1.67617E+01 5.57558E+02 
5.10198E-02 1.55597E-01 -3.18374E-02 1.36922E+00 1.36628E+00 1.36626E+00 1.36985E+00 -3.18318E-02 1.55597E-01 5.10198E-02 -1.10202E+00 
5.10198E-02 1.55597E-01 -8.06554E-03 1.38300E+00 1.38003E+00 1.38003E+00 1.38367E+00 -8.05984E-03 1.55597E-01 5.10198E-02 -3.98212E-01 
5.10198E-02 1.67971E-02 2.76439E-02 1.40874E+00 1.40576E+00 1.40576E+00 1.40945E+00 2.76497E-02 1.67971E-02 5.10198E-02 5.04136E-01 
5.10198E-02 6.63134E-02 7.71390E-02 1.44828E+00 1.44528E+00 1.44528E+00 1.44904E+00 7.71448E-02 6.63134E-02 5.10198E-02 1.63568E+00 
5.10198E-02 1.32724E-01 1.43528E-01 1.50461E+00 1.50158E+00 1.50160E+00 1.50541E+00 1.43534E-01 1.32724E-01 5.10198E-02 3.10229E+00 
5.10198E-02 2.18903E-01 2.29686E-01 1.58062E+00 1.57756E+00 1.57759E+00 1.58147E+00 2.29691E-01 2.18903E-01 5.10198E-02 4.99343E+00 
5.10198E-02 3.28097E-01 3.38857E-01 1.67955E+00 1.67647E+00 1.67651E+00 1.68045E+00 3.38863E-01 3.28097E-01 5.10198E-02 7.41689E+00 
5.10198E-02 4.30682E-01 4.41425E-01 1.77414E+00 1.77105E+00 1.77109E+00 1.77508E+00 4.41431E-01 4.30682E-01 5.10198E-02 9.73781E+00 
5.10198E-02 4.63960E-01 4.74698E-01 1.80508E+00 1.80198E+00 1.80202E+00 1.80602E+00 4.74704E-01 4.63960E-01 5.10198E-02 1.05007E+01 
