PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-2.99779E-08 2.84803E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-2.78162E-08 2.83272E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-2.55712E-08 2.81682E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-2.32433E-08 2.80034E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-2.08332E-08 2.78327E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-1.83418E-08 2.76562E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-1.57703E-08 2.74741E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-1.37265E-08 2.73294E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-1.31200E-08 2.72864E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-1.01760E-08 2.70779E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-7.14445E-09 2.68632E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-4.02785E-09 2.66425E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-8.28932E-10 2.64159E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
2.44962E-09 2.61838E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
5.80479E-09 2.59461E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
9.23357E-09 2.57033E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
1.27328E-08 2.54555E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
1.62993E-08 2.52029E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
1.99300E-08 2.49458E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
2.36216E-08 2.46843E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
2.73710E-08 2.44188E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
3.11751E-08 2.41494E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
3.50308E-08 2.38763E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
3.89351E-08 2.35998E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
4.28852E-08 2.33200E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
4.68783E-08 2.30372E-08 0.00000E+00 1.92337E-09 -1.92337E-09 0.00000E+00 
-3.99926E-08 3.99269E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-3.71088E-08 3.97123E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-3.41138E-08 3.94894E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-3.10082E-08 3.92583E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-2.77929E-08 3.90190E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-2.44693E-08 3.87716E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-2.10387E-08 3.85163E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-1.83121E-08 3.83134E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-1.75031E-08 3.82532E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-1.35755E-08 3.79609E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-9.53121E-09 3.76599E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-5.37344E-09 3.73504E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
-1.10585E-09 3.70328E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
3.26797E-09 3.67073E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
7.74400E-09 3.63742E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
1.23182E-08 3.60338E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
1.69865E-08 3.56863E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
2.17445E-08 3.53322E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
2.65881E-08 3.49718E-08 0.00000E+00 2.60030E-09 -2.60030E-09 0.00000E+00 
3.15129E-08 3.46052E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
3.65149E-08 3.42330E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
4.15898E-08 3.38553E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
4.67335E-08 3.34725E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
5.19422E-08 3.30848E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
5.72119E-08 3.26926E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
6.25389E-08 3.22962E-08 0.00000E+00 2.60029E-09 -2.60029E-09 0.00000E+00 
-5.33538E-08 5.59750E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-4.95064E-08 5.56741E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-4.55109E-08 5.53616E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-4.13678E-08 5.50376E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-3.70783E-08 5.47021E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-3.26442E-08 5.43554E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-2.80675E-08 5.39974E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-2.44299E-08 5.37129E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-2.33507E-08 5.36285E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-1.81109E-08 5.32187E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-1.27155E-08 5.27968E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-7.16865E-09 5.23630E-08 0.00000E+00 3.51552E-09 -3.51552E-09 0.00000E+00 
-1.47531E-09 5.19177E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
4.35976E-09 5.14613E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
1.03312E-08 5.09943E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
1.64336E-08 5.05170E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
2.26615E-08 5.00300E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
2.90091E-08 4.95335E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
3.54709E-08 4.90282E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
4.20411E-08 4.85143E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
4.87141E-08 4.79924E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
5.54845E-08 4.74629E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
6.23467E-08 4.69262E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
6.92955E-08 4.63828E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
7.63258E-08 4.58330E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
8.34325E-08 4.52771E-08 0.00000E+00 3.51551E-09 -3.51551E-09 0.00000E+00 
-7.11792E-08 7.84740E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-6.60464E-08 7.80521E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-6.07160E-08 7.76141E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-5.51887E-08 7.71598E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-4.94661E-08 7.66895E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-4.35506E-08 7.62033E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-3.74448E-08 7.57015E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-3.25919E-08 7.53026E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-3.11521E-08 7.51843E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-2.41617E-08 7.46098E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-1.69637E-08 7.40182E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-9.56368E-09 7.34100E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
-1.96821E-09 7.27858E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
5.81635E-09 7.21460E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
1.37828E-08 7.14913E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
2.19241E-08 7.08222E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
3.02326E-08 7.01393E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
3.87010E-08 6.94433E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
4.73216E-08 6.87348E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
5.60869E-08 6.80145E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
6.49894E-08 6.72828E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
7.40217E-08 6.65405E-08 0.00000E+00 4.75289E-09 -4.75289E-09 0.00000E+00 
