PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.46459E-08 1.13811E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.42932E-08 1.13520E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.39269E-08 1.13218E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.35470E-08 1.12905E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.31538E-08 1.12581E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.27472E-08 1.12245E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.23276E-08 1.11899E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.19941E-08 1.11624E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.18952E-08 1.11543E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.14148E-08 1.11147E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.09201E-08 1.10739E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-1.04116E-08 1.10319E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-9.88963E-09 1.09889E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-9.35467E-09 1.09448E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-8.80720E-09 1.08996E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-8.24772E-09 1.08535E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-7.67674E-09 1.08064E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-7.09479E-09 1.07584E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-6.50236E-09 1.07095E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-5.90000E-09 1.06599E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-5.28820E-09 1.06094E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-4.66749E-09 1.05582E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-4.03835E-09 1.05063E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-3.40127E-09 1.04538E-07 0.00000E+00 -3.65974E-07 3.65974E-07 0.00000E+00 
-2.75673E-09 1.04007E-07 0.00000E+00 -3.65973E-07 3.65973E-07 0.00000E+00 
-2.10518E-09 1.03469E-07 0.00000E+00 -3.65973E-07 3.65973E-07 0.00000E+00 
-2.03007E-08 1.57543E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.98118E-08 1.57141E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.93040E-08 1.56722E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.87775E-08 1.56289E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.82324E-08 1.55840E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.76690E-08 1.55376E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.70874E-08 1.54897E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.66251E-08 1.54516E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.64879E-08 1.54403E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.58221E-08 1.53855E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.51364E-08 1.53290E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.44315E-08 1.52710E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.37080E-08 1.52114E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.29665E-08 1.51503E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.22077E-08 1.50878E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.14322E-08 1.50239E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-1.06407E-08 1.49588E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-9.83409E-09 1.48923E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-9.01293E-09 1.48247E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-8.17799E-09 1.47559E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-7.32998E-09 1.46861E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-6.46961E-09 1.46152E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-5.59756E-09 1.45434E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-4.71451E-09 1.44707E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-3.82111E-09 1.43971E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-2.91799E-09 1.43227E-07 0.00000E+00 -4.89515E-07 4.89515E-07 0.00000E+00 
-2.81393E-08 2.18083E-07 0.00000E+00 -6.54770E-07 6.54770E-07 0.00000E+00 
-2.74616E-08 2.17525E-07 0.00000E+00 -6.54770E-07 6.54770E-07 0.00000E+00 
-2.67578E-08 2.16947E-07 0.00000E+00 -6.54770E-07 6.54770E-07 0.00000E+00 
-2.60280E-08 2.16346E-07 0.00000E+00 -6.54770E-07 6.54770E-07 0.00000E+00 
-2.52724E-08 2.15725E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.44914E-08 2.15083E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.36852E-08 2.14420E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.30444E-08 2.13893E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.28543E-08 2.13736E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.19314E-08 2.12977E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.09810E-08 2.12195E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-2.00039E-08 2.11392E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.90010E-08 2.10567E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.79732E-08 2.09722E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.69213E-08 2.08856E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.58464E-08 2.07972E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.47494E-08 2.07070E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.36313E-08 2.06151E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.24930E-08 2.05214E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.13357E-08 2.04263E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
-1.01603E-08 2.03296E-07 0.00000E+00 -6.54769E-07 6.54769E-07 0.00000E+00 
