PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-7.27934E-08 3.13487E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-7.05286E-08 3.11684E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-6.81766E-08 3.09813E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-6.57377E-08 3.07872E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-6.32126E-08 3.05862E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-6.06024E-08 3.03785E-08 0.00000E+00 -9.67340E-08 9.67340E-08 0.00000E+00 
-5.79083E-08 3.01641E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-5.57670E-08 2.99937E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-5.51316E-08 2.99431E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-5.20472E-08 2.96976E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-4.88711E-08 2.94449E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-4.56058E-08 2.91850E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-4.22544E-08 2.89183E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-3.88194E-08 2.86450E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-3.53043E-08 2.83652E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-3.17120E-08 2.80793E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-2.80459E-08 2.77876E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-2.43092E-08 2.74902E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-2.05054E-08 2.71875E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-1.66377E-08 2.68797E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-1.27095E-08 2.65671E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-8.72407E-09 2.62499E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-4.68449E-09 2.59284E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-5.93974E-10 2.56029E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
3.54450E-09 2.52736E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
7.72800E-09 2.49406E-08 0.00000E+00 -9.67339E-08 9.67339E-08 0.00000E+00 
-9.70780E-08 4.39305E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-9.40576E-08 4.36780E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-9.09209E-08 4.34157E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-8.76684E-08 4.31437E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-8.43009E-08 4.28621E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-8.08200E-08 4.25710E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-7.72270E-08 4.22705E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-7.43713E-08 4.20317E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-7.35240E-08 4.19609E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-6.94106E-08 4.16169E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-6.51749E-08 4.12627E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-6.08203E-08 4.08985E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-5.63508E-08 4.05248E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-5.17700E-08 4.01417E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-4.70821E-08 3.97497E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-4.22914E-08 3.93490E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-3.74022E-08 3.89402E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-3.24190E-08 3.85235E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-2.73462E-08 3.80993E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-2.21882E-08 3.76679E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-1.69495E-08 3.72299E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-1.16345E-08 3.67854E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-6.24728E-09 3.63349E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-7.92128E-10 3.58787E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
4.72698E-09 3.54172E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
1.03061E-08 3.49506E-08 0.00000E+00 -1.29488E-07 1.29488E-07 0.00000E+00 
-1.29466E-07 6.15632E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.25438E-07 6.12093E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.21255E-07 6.08417E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.16917E-07 6.04605E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.12426E-07 6.00659E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.07784E-07 5.96580E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-1.02992E-07 5.92369E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-9.91837E-08 5.89022E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-9.80538E-08 5.88030E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-9.25679E-08 5.83209E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-8.69191E-08 5.78245E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-8.11118E-08 5.73142E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-7.51510E-08 5.67904E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-6.90419E-08 5.62536E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-6.27900E-08 5.57042E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-5.64010E-08 5.51428E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-4.98807E-08 5.45699E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-4.32349E-08 5.39859E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-3.64697E-08 5.33914E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-2.95909E-08 5.27869E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
-2.26044E-08 5.21730E-08 0.00000E+00 -1.73336E-07 1.73336E-07 0.00000E+00 
