PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.80790E-08 1.91592E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.77282E-08 1.86773E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.73640E-08 1.81769E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.69862E-08 1.76579E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.65951E-08 1.71206E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.61909E-08 1.65653E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.57736E-08 1.59920E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.54420E-08 1.55364E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.53436E-08 1.54012E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.48659E-08 1.47449E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.43740E-08 1.40691E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.38683E-08 1.33743E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.33492E-08 1.26612E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.28172E-08 1.19303E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.22728E-08 1.11824E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.17164E-08 1.04180E-07 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.11486E-08 9.63797E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-1.05699E-08 8.84290E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-9.98076E-09 8.03353E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-9.38175E-09 7.21058E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-8.77336E-09 6.37475E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-8.15610E-09 5.52674E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-7.53046E-09 4.66721E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-6.89693E-09 3.79684E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-6.25598E-09 2.91627E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-5.60805E-09 2.02611E-08 0.00000E+00 1.30252E-08 -1.30252E-08 0.00000E+00 
-2.51295E-08 2.54178E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.46419E-08 2.47785E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.41356E-08 2.41145E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.36106E-08 2.34261E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.30670E-08 2.27133E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.25051E-08 2.19765E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.19251E-08 2.12160E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.14641E-08 2.06115E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.13273E-08 2.04322E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-2.06633E-08 1.95615E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.99796E-08 1.86649E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.92766E-08 1.77432E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.85551E-08 1.67971E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.78157E-08 1.58275E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.70589E-08 1.48352E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.62856E-08 1.38212E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.54964E-08 1.27863E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.46920E-08 1.17315E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.38731E-08 1.06578E-07 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.30405E-08 9.56599E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.21948E-08 8.45713E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.13368E-08 7.33210E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-1.04672E-08 6.19180E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-9.58662E-09 5.03712E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-8.69570E-09 3.86890E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-7.79509E-09 2.68797E-08 0.00000E+00 1.82678E-08 -1.82678E-08 0.00000E+00 
-3.49302E-08 3.37213E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.42524E-08 3.28731E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.35486E-08 3.19923E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.28188E-08 3.10789E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.20632E-08 3.01332E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.12822E-08 2.91557E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-3.04760E-08 2.81468E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.98352E-08 2.73449E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.96451E-08 2.71069E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.87221E-08 2.59518E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.77717E-08 2.47623E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.67946E-08 2.35395E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.57918E-08 2.22844E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.47639E-08 2.09980E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.37120E-08 1.96816E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.26371E-08 1.83363E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.15401E-08 1.69633E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-2.04219E-08 1.55640E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-1.92837E-08 1.41394E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
-1.81263E-08 1.26910E-07 0.00000E+00 2.56208E-08 -2.56208E-08 0.00000E+00 
