PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-3.57488E-08 2.97764E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-3.46717E-08 2.96619E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-3.35531E-08 2.95429E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-3.23932E-08 2.94196E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-3.11923E-08 2.92919E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.99510E-08 2.91599E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.86697E-08 2.90236E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.76513E-08 2.89153E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.73492E-08 2.88832E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.58823E-08 2.87272E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.43718E-08 2.85665E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.28189E-08 2.84014E-08 0.00000E+00 3.87979E-09 -3.87979E-09 0.00000E+00 
-2.12250E-08 2.82319E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.95915E-08 2.80582E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.79197E-08 2.78804E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.62113E-08 2.76987E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.44678E-08 2.75133E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.26907E-08 2.73243E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.08817E-08 2.71319E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-9.04232E-09 2.69363E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-7.17415E-09 2.67376E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-5.27875E-09 2.65360E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-3.35761E-09 2.63317E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-1.41225E-09 2.61248E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
5.55923E-10 2.59155E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
2.54550E-09 2.57039E-08 0.00000E+00 3.87978E-09 -3.87978E-09 0.00000E+00 
-4.79511E-08 4.15098E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.65064E-08 4.13501E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.50060E-08 4.11843E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.34502E-08 4.10123E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.18394E-08 4.08343E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.01744E-08 4.06502E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.84557E-08 4.04603E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.70898E-08 4.03093E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.66845E-08 4.02645E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.47169E-08 4.00470E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.26908E-08 3.98231E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-3.06079E-08 3.95929E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-2.84699E-08 3.93566E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-2.62787E-08 3.91144E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-2.40364E-08 3.88666E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-2.17448E-08 3.86133E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-1.94062E-08 3.83548E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-1.70225E-08 3.80914E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-1.45960E-08 3.78232E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-1.21288E-08 3.75505E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-9.62295E-09 3.72735E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-7.08058E-09 3.69925E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-4.50369E-09 3.67077E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-1.89430E-09 3.64193E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
7.45680E-10 3.61275E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
3.41438E-09 3.58325E-08 0.00000E+00 5.33660E-09 -5.33660E-09 0.00000E+00 
-6.43196E-08 5.78676E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-6.23816E-08 5.76450E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-6.03691E-08 5.74138E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-5.82822E-08 5.71741E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-5.61216E-08 5.69259E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-5.38881E-08 5.66694E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-5.15828E-08 5.64046E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-4.97506E-08 5.61941E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-4.92069E-08 5.61316E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-4.65677E-08 5.58285E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-4.38500E-08 5.55163E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-4.10560E-08 5.51953E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-3.81883E-08 5.48659E-08 0.00000E+00 7.34056E-09 -7.34056E-09 0.00000E+00 
-3.52492E-08 5.45283E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-3.22413E-08 5.41828E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-2.91675E-08 5.38297E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-2.60306E-08 5.34694E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-2.28333E-08 5.31021E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-1.95785E-08 5.27282E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
-1.62690E-08 5.23480E-08 0.00000E+00 7.34055E-09 -7.34055E-09 0.00000E+00 
