PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-5.22016E-08 2.45496E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-4.94397E-08 2.44487E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-4.65715E-08 2.43439E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-4.35973E-08 2.42352E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-4.05181E-08 2.41227E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-3.73351E-08 2.40063E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-3.40496E-08 2.38863E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-3.14384E-08 2.37909E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-3.06636E-08 2.37625E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-2.69022E-08 2.36251E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-2.30290E-08 2.34835E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-1.90472E-08 2.33380E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-1.49602E-08 2.31887E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-1.07714E-08 2.30356E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-6.48476E-09 2.28790E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
-2.10408E-09 2.27189E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
2.36663E-09 2.25555E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
6.92333E-09 2.23890E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
1.15620E-08 2.22195E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
1.62785E-08 2.20471E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
2.10688E-08 2.18721E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
2.59289E-08 2.16945E-08 0.00000E+00 8.94444E-09 -8.94444E-09 0.00000E+00 
3.08551E-08 2.15145E-08 0.00000E+00 8.94443E-09 -8.94443E-09 0.00000E+00 
3.58433E-08 2.13322E-08 0.00000E+00 8.94443E-09 -8.94443E-09 0.00000E+00 
4.08901E-08 2.11478E-08 0.00000E+00 8.94443E-09 -8.94443E-09 0.00000E+00 
4.59917E-08 2.09613E-08 0.00000E+00 8.94443E-09 -8.94443E-09 0.00000E+00 
-6.89437E-08 3.44301E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-6.52961E-08 3.42886E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-6.15079E-08 3.41416E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-5.75799E-08 3.39891E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-5.35130E-08 3.38313E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-4.93092E-08 3.36682E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-4.49700E-08 3.34998E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-4.15213E-08 3.33660E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-4.04980E-08 3.33263E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-3.55303E-08 3.31335E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-3.04149E-08 3.29350E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-2.51560E-08 3.27309E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-1.97582E-08 3.25215E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-1.42260E-08 3.23068E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-8.56455E-09 3.20871E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-2.77890E-09 3.18626E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
3.12565E-09 3.16335E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
9.14378E-09 3.13999E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
1.52701E-08 3.11622E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
2.14993E-08 3.09205E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
2.78260E-08 3.06750E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
3.42449E-08 3.04259E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
4.07509E-08 3.01734E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
4.73390E-08 2.99178E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
5.40043E-08 2.96591E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
6.07422E-08 2.93976E-08 0.00000E+00 1.22320E-08 -1.22320E-08 0.00000E+00 
-9.10566E-08 4.82880E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-8.62390E-08 4.80895E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-8.12359E-08 4.78834E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-7.60480E-08 4.76696E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-7.06767E-08 4.74482E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-6.51245E-08 4.72195E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-5.93936E-08 4.69833E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-5.48387E-08 4.67956E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-5.34873E-08 4.67399E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
-4.69262E-08 4.64696E-08 0.00000E+00 1.67283E-08 -1.67283E-08 0.00000E+00 
