PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-5.89696E-09 1.80384E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-5.65734E-09 1.79541E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-5.40850E-09 1.78666E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-5.15046E-09 1.77758E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-4.88331E-09 1.76818E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-4.60715E-09 1.75847E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-4.32211E-09 1.74844E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-4.09556E-09 1.74047E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-4.02834E-09 1.73810E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-3.70201E-09 1.72662E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-3.36598E-09 1.71480E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-3.02052E-09 1.70265E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-2.66593E-09 1.69018E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-2.30252E-09 1.67739E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-1.93061E-09 1.66431E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-1.55055E-09 1.65094E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-1.16268E-09 1.63729E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-7.67343E-10 1.62339E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-3.64899E-10 1.60923E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
4.42992E-11 1.59483E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
4.59902E-10 1.58021E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
8.81563E-10 1.56538E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
1.30895E-09 1.55034E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
1.74173E-09 1.53512E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
2.17958E-09 1.51972E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
2.62219E-09 1.50414E-08 0.00000E+00 2.49256E-08 -2.49256E-08 0.00000E+00 
-8.14888E-09 2.52988E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-7.81776E-09 2.51806E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-7.47388E-09 2.50578E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-7.11731E-09 2.49305E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-6.74814E-09 2.47987E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-6.36652E-09 2.46624E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-5.97263E-09 2.45218E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-5.65957E-09 2.44100E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-5.56668E-09 2.43768E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-5.11572E-09 2.42158E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-4.65137E-09 2.40500E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-4.17398E-09 2.38796E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-3.68399E-09 2.37046E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-3.18180E-09 2.35253E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-2.66787E-09 2.33418E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-2.14267E-09 2.31543E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-1.60668E-09 2.29630E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-1.06037E-09 2.27679E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-5.04245E-10 2.25693E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
6.12161E-11 2.23674E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
6.35528E-10 2.21624E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
1.21821E-09 2.19544E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
1.80881E-09 2.17435E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
2.40685E-09 2.15300E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
3.01191E-09 2.13139E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
3.62354E-09 2.10956E-08 0.00000E+00 3.38328E-08 -3.38328E-08 0.00000E+00 
-1.12609E-08 3.54820E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-1.08034E-08 3.53162E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-1.03282E-08 3.51440E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-9.83541E-09 3.49655E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-9.32525E-09 3.47806E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-8.79790E-09 3.45895E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-8.25358E-09 3.43923E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-7.82096E-09 3.42355E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-7.69259E-09 3.41890E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-7.06942E-09 3.39632E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-6.42773E-09 3.37306E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-5.76803E-09 3.34916E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-5.09091E-09 3.32462E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-4.39693E-09 3.29947E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-3.68673E-09 3.27374E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-2.96096E-09 3.24744E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-2.22027E-09 3.22060E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-1.46533E-09 3.19324E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-6.96816E-10 3.16539E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
8.45945E-11 3.13708E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
8.78236E-10 3.10832E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
1.68345E-09 3.07914E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
2.49959E-09 3.04957E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
3.32603E-09 3.01962E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
4.16215E-09 2.98932E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
5.00737E-09 2.95869E-08 0.00000E+00 4.59238E-08 -4.59238E-08 0.00000E+00 
-1.55616E-08 4.97646E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.49293E-08 4.95320E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.42726E-08 4.92905E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.35917E-08 4.90401E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.28867E-08 4.87808E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.21579E-08 4.85128E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.14057E-08 4.82362E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.08079E-08 4.80163E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-1.06305E-08 4.79510E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-9.76930E-09 4.76343E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-8.88254E-09 4.73082E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-7.97090E-09 4.69729E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-7.03518E-09 4.66288E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-6.07616E-09 4.62761E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-5.09473E-09 4.59151E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-4.09178E-09 4.55463E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-3.06821E-09 4.51698E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-2.02495E-09 4.47862E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
-9.62937E-10 4.43956E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
1.16902E-10 4.39984E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
1.21364E-09 4.35951E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
2.32637E-09 4.31858E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
3.45421E-09 4.27711E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
4.59627E-09 4.23510E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
5.75172E-09 4.19261E-08 0.00000E+00 6.23362E-08 -6.23362E-08 0.00000E+00 
6.91973E-09 4.14965E-08 0.00000E+00 6.23361E-08 -6.23361E-08 0.00000E+00 
-2.15045E-08 6.97955E-08 0.00000E+00 8.46133E-08 -8.46133E-08 0.00000E+00 
-2.06307E-08 6.94694E-08 0.00000E+00 8.46133E-08 -8.46133E-08 0.00000E+00 
-1.97232E-08 6.91307E-08 0.00000E+00 8.46132E-08 -8.46132E-08 0.00000E+00 
-1.87822E-08 6.87794E-08 0.00000E+00 8.46132E-08 -8.46132E-08 0.00000E+00 
-1.78080E-08 6.84158E-08 0.00000E+00 8.46132E-08 -8.46132E-08 0.00000E+00 
-1.68009E-08 6.80399E-08 0.00000E+00 8.46132E-08 -8.46132E-08 0.00000E+00 
-1.57615E-08 6.76519E-08 0.00000E+00 8.46132E-08 -8.46132E-08 0.00000E+00 
