PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-4.59460E-08 2.30481E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-4.39481E-08 2.29312E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-4.18732E-08 2.28098E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.97218E-08 2.26839E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.74943E-08 2.25536E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.51917E-08 2.24189E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.28151E-08 2.22798E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.09261E-08 2.21693E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.03657E-08 2.21365E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-2.76447E-08 2.19773E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-2.48430E-08 2.18134E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-2.19625E-08 2.16448E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-1.90061E-08 2.14719E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-1.59760E-08 2.12946E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-1.28751E-08 2.11132E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-9.70615E-09 2.09277E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-6.47211E-09 2.07385E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-3.17586E-09 2.05457E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
1.79671E-10 2.03493E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
3.59151E-09 2.01497E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
7.05675E-09 1.99470E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
1.05725E-08 1.97413E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
1.41360E-08 1.95328E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
1.77444E-08 1.93217E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
2.13952E-08 1.91081E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
2.50856E-08 1.88921E-08 0.00000E+00 1.88206E-08 -1.88206E-08 0.00000E+00 
-6.09509E-08 3.23211E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-5.83005E-08 3.21572E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-5.55481E-08 3.19869E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-5.26940E-08 3.18104E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.97391E-08 3.16276E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.66845E-08 3.14387E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.35318E-08 3.12437E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.10259E-08 3.10887E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.02824E-08 3.10428E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-3.66729E-08 3.08195E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-3.29561E-08 3.05896E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-2.91350E-08 3.03533E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-2.52130E-08 3.01107E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-2.11934E-08 2.98621E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-1.70798E-08 2.96077E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-1.28760E-08 2.93477E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-8.58575E-09 2.90823E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-4.21302E-09 2.88119E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
2.38348E-10 2.85366E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
4.76442E-09 2.82566E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
9.36133E-09 2.79723E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
1.40253E-08 2.76839E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
1.87525E-08 2.73915E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
2.35394E-08 2.70954E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
2.83823E-08 2.67959E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
3.32780E-08 2.64931E-08 0.00000E+00 2.59961E-08 -2.59961E-08 0.00000E+00 
-8.08572E-08 4.53257E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-7.73413E-08 4.50959E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-7.36899E-08 4.48571E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-6.99037E-08 4.46096E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-6.59837E-08 4.43533E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-6.19316E-08 4.40883E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-5.77491E-08 4.38149E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-5.44248E-08 4.35975E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-5.34385E-08 4.35330E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-4.86501E-08 4.32200E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-4.37195E-08 4.28976E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-3.86504E-08 4.25662E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-3.34475E-08 4.22260E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-2.81150E-08 4.18774E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-2.26580E-08 4.15206E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-1.70812E-08 4.11559E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-1.13898E-08 4.07838E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-5.58898E-09 4.04046E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
3.16191E-10 4.00185E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
6.32046E-09 3.96259E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
1.24187E-08 3.92272E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
1.86059E-08 3.88227E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
2.48770E-08 3.84126E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
3.12272E-08 3.79974E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
3.76519E-08 3.75774E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
4.41465E-08 3.71528E-08 0.00000E+00 3.59079E-08 -3.59079E-08 0.00000E+00 
-1.07266E-07 6.35633E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-1.02601E-07 6.32410E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-9.77574E-08 6.29062E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-9.27345E-08 6.25590E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-8.75342E-08 6.21996E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-8.21587E-08 6.18281E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-7.66102E-08 6.14446E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-7.22002E-08 6.11398E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-7.08918E-08 6.10493E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-6.45395E-08 6.06103E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-5.79984E-08 6.01582E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-5.12738E-08 5.96934E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-4.43716E-08 5.92164E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-3.72975E-08 5.87274E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
-3.00582E-08 5.82271E-08 0.00000E+00 4.95991E-08 -4.95991E-08 0.00000E+00 
