PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-3.80247E-08 2.31901E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-3.64433E-08 2.31014E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-3.48010E-08 2.30093E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-3.30980E-08 2.29137E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-3.13349E-08 2.28148E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.95123E-08 2.27126E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.76311E-08 2.26071E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.61359E-08 2.25232E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.56923E-08 2.24983E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.35386E-08 2.23775E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-2.13208E-08 2.22531E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-1.90409E-08 2.21252E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-1.67007E-08 2.19939E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-1.43023E-08 2.18594E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-1.18478E-08 2.17217E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-9.33943E-09 2.15810E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-6.77955E-09 2.14374E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-4.17043E-09 2.12910E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-1.51439E-09 2.11420E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
1.18622E-09 2.09905E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
3.92910E-09 2.08366E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
6.71197E-09 2.06805E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
9.53262E-09 2.05223E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
1.23888E-08 2.03621E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
1.52786E-08 2.02000E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
1.81997E-08 2.00361E-08 0.00000E+00 4.41117E-09 -4.41117E-09 0.00000E+00 
-5.06602E-08 3.25240E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-4.85533E-08 3.23996E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-4.63652E-08 3.22704E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-4.40963E-08 3.21364E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-4.17473E-08 3.19977E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-3.93191E-08 3.18543E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-3.68128E-08 3.17063E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-3.48208E-08 3.15886E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-3.42297E-08 3.15537E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-3.13603E-08 3.13843E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-2.84056E-08 3.12098E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-2.53681E-08 3.10304E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-2.22502E-08 3.08463E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-1.90548E-08 3.06576E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-1.57847E-08 3.04645E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-1.24429E-08 3.02671E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-9.03236E-09 3.00657E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-5.55625E-09 2.98605E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-2.01762E-09 2.96515E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
1.58039E-09 2.94390E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
5.23472E-09 2.92232E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
8.94232E-09 2.90043E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
1.27003E-08 2.87824E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
1.65056E-08 2.85577E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
2.03555E-08 2.83303E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
2.42474E-08 2.81005E-08 0.00000E+00 6.17323E-09 -6.17323E-09 0.00000E+00 
-6.74953E-08 4.56155E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-6.46882E-08 4.54410E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-6.17730E-08 4.52597E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-5.87502E-08 4.50718E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-5.56205E-08 4.48773E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-5.23854E-08 4.46762E-08 0.00000E+00 8.63931E-09 -8.63931E-09 0.00000E+00 
-4.90462E-08 4.44686E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-4.63922E-08 4.43036E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-4.56047E-08 4.42546E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-4.17818E-08 4.40170E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-3.78452E-08 4.37723E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-3.37982E-08 4.35207E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-2.96443E-08 4.32625E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
-2.53870E-08 4.29978E-08 0.00000E+00 8.63930E-09 -8.63930E-09 0.00000E+00 
