PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-7.54595E-08 2.24297E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-7.34869E-08 2.23372E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-7.14383E-08 2.22412E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.93140E-08 2.21416E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.71147E-08 2.20385E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.48413E-08 2.19319E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.24947E-08 2.18219E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.06297E-08 2.17344E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-6.00763E-08 2.17085E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-5.73898E-08 2.15825E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-5.46235E-08 2.14528E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-5.17795E-08 2.13195E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-4.88604E-08 2.11826E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-4.58687E-08 2.10423E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-4.28070E-08 2.08988E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-3.96782E-08 2.07521E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-3.64851E-08 2.06024E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-3.32305E-08 2.04498E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-2.99175E-08 2.02944E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-2.65488E-08 2.01365E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-2.31274E-08 1.99761E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-1.96561E-08 1.98133E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-1.61377E-08 1.96484E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-1.25749E-08 1.94813E-08 0.00000E+00 7.02830E-08 -7.02830E-08 0.00000E+00 
-8.97040E-09 1.93123E-08 0.00000E+00 7.02829E-08 -7.02829E-08 0.00000E+00 
-5.32665E-09 1.91415E-08 0.00000E+00 7.02829E-08 -7.02829E-08 0.00000E+00 
-1.00272E-07 3.14576E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-9.76509E-08 3.13279E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-9.49287E-08 3.11932E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-9.21059E-08 3.10535E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-8.91835E-08 3.09089E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-8.61625E-08 3.07594E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-8.30443E-08 3.06051E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-8.05660E-08 3.04824E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-7.98307E-08 3.04460E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-7.62608E-08 3.02694E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-7.25848E-08 3.00875E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-6.88057E-08 2.99005E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-6.49268E-08 2.97085E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-6.09513E-08 2.95118E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-5.68829E-08 2.93105E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-5.27252E-08 2.91047E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-4.84821E-08 2.88947E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-4.41574E-08 2.86807E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-3.97550E-08 2.84629E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-3.52786E-08 2.82414E-08 0.00000E+00 9.31679E-08 -9.31679E-08 0.00000E+00 
-3.07322E-08 2.80164E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-2.61195E-08 2.77881E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-2.14441E-08 2.75567E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-1.67099E-08 2.73225E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-1.19201E-08 2.70854E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-7.07816E-09 2.68458E-08 0.00000E+00 9.31678E-08 -9.31678E-08 0.00000E+00 
-1.33246E-07 4.41199E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.29762E-07 4.39380E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.26145E-07 4.37490E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.22394E-07 4.35531E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.18511E-07 4.33503E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.14496E-07 4.31406E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.10353E-07 4.29242E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.07059E-07 4.27522E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.06082E-07 4.27012E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-1.01338E-07 4.24534E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-9.64537E-08 4.21983E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-9.14318E-08 4.19360E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-8.62773E-08 4.16668E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-8.09945E-08 4.13908E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-7.55883E-08 4.11085E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-7.00634E-08 4.08199E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-6.44250E-08 4.05254E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
-5.86782E-08 4.02253E-08 0.00000E+00 1.23506E-07 -1.23506E-07 0.00000E+00 
