PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.32281E-09 3.15360E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
2.91237E-09 3.14012E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
3.52464E-09 3.12612E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
4.15952E-09 3.11161E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
4.81684E-09 3.09658E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
5.49630E-09 3.08105E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
6.19763E-09 3.06501E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
6.75504E-09 3.05227E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
6.92043E-09 3.04849E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
7.72335E-09 3.03013E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
8.55014E-09 3.01123E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
9.40012E-09 2.99180E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.02726E-08 2.97186E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.11667E-08 2.95142E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.20818E-08 2.93050E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.30169E-08 2.90912E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.39712E-08 2.88730E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.49439E-08 2.86506E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.59341E-08 2.84243E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.69409E-08 2.81941E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.79635E-08 2.79603E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
1.90010E-08 2.77231E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
2.00525E-08 2.74827E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
2.11173E-08 2.72393E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
2.21946E-08 2.69930E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
2.32837E-08 2.67441E-08 0.00000E+00 -1.16742E-08 1.16742E-08 0.00000E+00 
3.15821E-09 4.42291E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
3.95981E-09 4.40400E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
4.79228E-09 4.38437E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
5.65549E-09 4.36402E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
6.54921E-09 4.34294E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
7.47305E-09 4.32115E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
8.42660E-09 4.29867E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
9.18449E-09 4.28080E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
9.40936E-09 4.27549E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.05011E-08 4.24975E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.16252E-08 4.22324E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.27809E-08 4.19599E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.39671E-08 4.16801E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.51828E-08 4.13934E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.64270E-08 4.11001E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.76984E-08 4.08002E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
1.89960E-08 4.04942E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.03185E-08 4.01824E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.16648E-08 3.98649E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.30337E-08 3.95421E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.44241E-08 3.92142E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.58347E-08 3.88816E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.72644E-08 3.85444E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
2.87122E-08 3.82030E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
3.01769E-08 3.78576E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
3.16576E-08 3.75084E-08 0.00000E+00 -1.62967E-08 1.62967E-08 0.00000E+00 
4.29413E-09 6.20321E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
5.38404E-09 6.17670E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
6.51592E-09 6.14917E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
7.68961E-09 6.12062E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
8.90478E-09 6.09106E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.01609E-08 6.06050E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.14574E-08 6.02896E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.24879E-08 6.00390E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.27936E-08 5.99646E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.42780E-08 5.96035E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.58065E-08 5.92317E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.73778E-08 5.88495E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
1.89907E-08 5.84572E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.06437E-08 5.80551E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.23353E-08 5.76436E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.40640E-08 5.72231E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.58283E-08 5.67939E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.76265E-08 5.63565E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
2.94570E-08 5.59113E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
3.13183E-08 5.54585E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
3.32087E-08 5.49987E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
3.51266E-08 5.45321E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
3.70706E-08 5.40593E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
3.90391E-08 5.35804E-08 0.00000E+00 -2.27500E-08 2.27500E-08 0.00000E+00 
4.10307E-08 5.30960E-08 0.00000E+00 -2.27499E-08 2.27499E-08 0.00000E+00 
4.30440E-08 5.26063E-08 0.00000E+00 -2.27499E-08 2.27499E-08 0.00000E+00 
5.83864E-09 8.70018E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
7.32057E-09 8.66300E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
8.85957E-09 8.62438E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.04554E-08 8.58434E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.21077E-08 8.54288E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.38156E-08 8.50003E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.55784E-08 8.45580E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.69795E-08 8.42064E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.73953E-08 8.41021E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
1.94135E-08 8.35957E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
2.14917E-08 8.30742E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
2.36282E-08 8.25382E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
2.58212E-08 8.19879E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
2.80688E-08 8.14240E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
3.03688E-08 8.08468E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
3.27194E-08 8.02571E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
3.51182E-08 7.96551E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
3.75632E-08 7.90417E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
4.00521E-08 7.84172E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
4.25829E-08 7.77822E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
4.51532E-08 7.71372E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
4.77610E-08 7.64829E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
5.04042E-08 7.58197E-08 0.00000E+00 -3.17588E-08 3.17588E-08 0.00000E+00 
5.30807E-08 7.51481E-08 0.00000E+00 -3.17587E-08 3.17587E-08 0.00000E+00 
5.57886E-08 7.44686E-08 0.00000E+00 -3.17587E-08 3.17587E-08 0.00000E+00 
5.85260E-08 7.37818E-08 0.00000E+00 -3.17587E-08 3.17587E-08 0.00000E+00 
7.93861E-09 1.22021E-07 0.00000E+00 -4.43345E-08 4.43345E-08 0.00000E+00 
