PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-4.27539E-08 1.01322E-08 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-4.14768E-08 1.00002E-08 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-4.01504E-08 9.86302E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.87750E-08 9.72082E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.73510E-08 9.57359E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.58791E-08 9.42140E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.43597E-08 9.26431E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.31522E-08 9.13946E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.27939E-08 9.10242E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-3.10545E-08 8.92257E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.92634E-08 8.73738E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.74220E-08 8.54700E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.55320E-08 8.35158E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.35949E-08 8.15131E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.16126E-08 7.94635E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-1.95868E-08 7.73689E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-1.75194E-08 7.52313E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-1.54122E-08 7.30526E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-1.32671E-08 7.08348E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-1.10860E-08 6.85796E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-8.87072E-09 6.62892E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-6.62319E-09 6.39655E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-4.34515E-09 6.16101E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
-2.03837E-09 5.92251E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
2.95446E-10 5.68121E-09 0.00000E+00 2.34854E-08 -2.34854E-08 0.00000E+00 
2.65465E-09 5.43728E-09 0.00000E+00 2.34853E-08 -2.34853E-08 0.00000E+00 
-5.70113E-08 1.40389E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-5.53082E-08 1.38560E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-5.35395E-08 1.36659E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-5.17054E-08 1.34689E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.98066E-08 1.32649E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.78438E-08 1.30540E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.58178E-08 1.28364E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.42076E-08 1.26634E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.37298E-08 1.26121E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-4.14103E-08 1.23629E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-3.90219E-08 1.21063E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-3.65665E-08 1.18425E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-3.40462E-08 1.15717E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-3.14632E-08 1.12942E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-2.88198E-08 1.10102E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-2.61185E-08 1.07200E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-2.33616E-08 1.04239E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-2.05517E-08 1.01220E-08 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-1.76913E-08 9.81467E-09 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-1.47828E-08 9.50221E-09 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-1.18289E-08 9.18486E-09 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-8.83185E-09 8.86288E-09 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-5.79414E-09 8.53653E-09 0.00000E+00 3.24280E-08 -3.24280E-08 0.00000E+00 
-2.71812E-09 8.20606E-09 0.00000E+00 3.24279E-08 -3.24279E-08 0.00000E+00 
3.93970E-10 7.87172E-09 0.00000E+00 3.24279E-08 -3.24279E-08 0.00000E+00 
3.53991E-09 7.53375E-09 0.00000E+00 3.24279E-08 -3.24279E-08 0.00000E+00 
-7.60242E-08 1.94523E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-7.37531E-08 1.91988E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-7.13945E-08 1.89355E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-6.89488E-08 1.86625E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-6.64168E-08 1.83798E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-6.37994E-08 1.80876E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-6.10977E-08 1.77860E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-5.89505E-08 1.75463E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-5.83134E-08 1.74752E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-5.52204E-08 1.71299E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-5.20355E-08 1.67744E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-4.87612E-08 1.64089E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-4.54004E-08 1.60337E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-4.19560E-08 1.56492E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-3.84311E-08 1.52557E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-3.48288E-08 1.48536E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-3.11526E-08 1.44432E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-2.74056E-08 1.40250E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-2.35912E-08 1.35992E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-1.97128E-08 1.31662E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-1.57737E-08 1.27265E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-1.17772E-08 1.22804E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-7.72644E-09 1.18282E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-3.62459E-09 1.13703E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
5.25356E-10 1.09070E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
4.72044E-09 1.04387E-08 0.00000E+00 4.47764E-08 -4.47764E-08 0.00000E+00 
-1.01378E-07 2.69532E-08 0.00000E+00 6.18275E-08 -6.18275E-08 0.00000E+00 
-9.83498E-08 2.66019E-08 0.00000E+00 6.18275E-08 -6.18275E-08 0.00000E+00 
-9.52047E-08 2.62371E-08 0.00000E+00 6.18275E-08 -6.18275E-08 0.00000E+00 
-9.19434E-08 2.58588E-08 0.00000E+00 6.18275E-08 -6.18275E-08 0.00000E+00 
-8.85668E-08 2.54672E-08 0.00000E+00 6.18275E-08 -6.18275E-08 0.00000E+00 
-8.50765E-08 2.50623E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-8.14739E-08 2.46444E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-7.86105E-08 2.43123E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-7.77610E-08 2.42138E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-7.36364E-08 2.37353E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-6.93894E-08 2.32427E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-6.50231E-08 2.27363E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-6.05415E-08 2.22164E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-5.59484E-08 2.16837E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-5.12479E-08 2.11384E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-4.64443E-08 2.05813E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-4.15420E-08 2.00126E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-3.65454E-08 1.94331E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-3.14589E-08 1.88431E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-2.62871E-08 1.82432E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-2.10343E-08 1.76339E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-1.57049E-08 1.70157E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-1.03032E-08 1.63892E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-4.83339E-09 1.57547E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
7.00563E-10 1.51128E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
6.29472E-09 1.44640E-08 0.00000E+00 6.18274E-08 -6.18274E-08 0.00000E+00 
-1.35187E-07 3.73461E-08 0.00000E+00 8.53707E-08 -8.53707E-08 0.00000E+00 
-1.31148E-07 3.68594E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.26954E-07 3.63539E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.22605E-07 3.58297E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.18103E-07 3.52871E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.13449E-07 3.47261E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.08645E-07 3.41471E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.04826E-07 3.36869E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-1.03693E-07 3.35504E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-9.81934E-08 3.28875E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-9.25299E-08 3.22049E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-8.67076E-08 3.15032E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-8.07314E-08 3.07829E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
-7.46065E-08 3.00447E-08 0.00000E+00 8.53706E-08 -8.53706E-08 0.00000E+00 
