PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
9.41174E-08 3.36943E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
9.75131E-08 3.35760E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.01040E-07 3.34530E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.04696E-07 3.33256E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.08482E-07 3.31936E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.12396E-07 3.30572E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.16435E-07 3.29164E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.19646E-07 3.28045E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.20598E-07 3.27713E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.25223E-07 3.26101E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.29985E-07 3.24441E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.34881E-07 3.22735E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.39906E-07 3.20984E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.45056E-07 3.19189E-08 0.00000E+00 5.45166E-11 -5.45166E-11 0.00000E+00 
1.50326E-07 3.17352E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.55712E-07 3.15474E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.61209E-07 3.13558E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.66811E-07 3.11606E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.72514E-07 3.09618E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.78313E-07 3.07597E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.84203E-07 3.05544E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.90179E-07 3.03461E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.96235E-07 3.01350E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
2.02368E-07 2.99212E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
2.08573E-07 2.97050E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
2.14846E-07 2.94863E-08 0.00000E+00 5.45165E-11 -5.45165E-11 0.00000E+00 
1.24292E-07 4.72559E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.28777E-07 4.70899E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.33434E-07 4.69175E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.38263E-07 4.67388E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.43263E-07 4.65537E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.48431E-07 4.63624E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.53766E-07 4.61650E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.58005E-07 4.60080E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.59263E-07 4.59614E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.65371E-07 4.57354E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.71659E-07 4.55026E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.78125E-07 4.52633E-08 0.00000E+00 7.64593E-11 -7.64593E-11 0.00000E+00 
1.84761E-07 4.50176E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
1.91562E-07 4.47659E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
1.98522E-07 4.45082E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.05635E-07 4.42449E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.12894E-07 4.39762E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.20293E-07 4.37024E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.27824E-07 4.34236E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.35483E-07 4.31401E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.43260E-07 4.28522E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.51152E-07 4.25601E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.59150E-07 4.22640E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.67250E-07 4.19642E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.75444E-07 4.16609E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
2.83727E-07 4.13543E-08 0.00000E+00 7.64592E-11 -7.64592E-11 0.00000E+00 
1.64144E-07 6.62771E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
1.70066E-07 6.60443E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
1.76217E-07 6.58025E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
1.82594E-07 6.55518E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
1.89197E-07 6.52922E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
1.96022E-07 6.50239E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.03067E-07 6.47470E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.08667E-07 6.45269E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.10328E-07 6.44616E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.18393E-07 6.41445E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.26699E-07 6.38180E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.35237E-07 6.34824E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.44000E-07 6.31378E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.52982E-07 6.27848E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.62174E-07 6.24234E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.71568E-07 6.20541E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.81154E-07 6.16773E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
2.90925E-07 6.12932E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
3.00872E-07 6.09022E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
3.10985E-07 6.05046E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
3.21257E-07 6.01008E-08 0.00000E+00 1.07236E-10 -1.07236E-10 0.00000E+00 
