PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
2.94511E-09 6.78041E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.10396E-09 6.75933E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.26893E-09 6.73744E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.43999E-09 6.71474E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.61709E-09 6.69124E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.80017E-09 6.66694E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
3.98913E-09 6.64187E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
4.13932E-09 6.62194E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
4.18388E-09 6.61602E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
4.40022E-09 6.58731E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
4.62299E-09 6.55775E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
4.85200E-09 6.52736E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
5.08707E-09 6.49617E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
5.32799E-09 6.46420E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
5.57454E-09 6.43148E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
5.82650E-09 6.39804E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
6.08363E-09 6.36392E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
6.34571E-09 6.32914E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
6.61251E-09 6.29374E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
6.88378E-09 6.25774E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
7.15930E-09 6.22118E-08 0.00000E+00 -7.73481E-07 7.73481E-07 0.00000E+00 
7.43883E-09 6.18408E-08 0.00000E+00 -7.73480E-07 7.73480E-07 0.00000E+00 
7.72216E-09 6.14648E-08 0.00000E+00 -7.73480E-07 7.73480E-07 0.00000E+00 
8.00907E-09 6.10841E-08 0.00000E+00 -7.73480E-07 7.73480E-07 0.00000E+00 
8.29933E-09 6.06989E-08 0.00000E+00 -7.73480E-07 7.73480E-07 0.00000E+00 
8.59276E-09 6.03095E-08 0.00000E+00 -7.73480E-07 7.73480E-07 0.00000E+00 
4.13048E-09 9.42791E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
4.35327E-09 9.39860E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
4.58463E-09 9.36816E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
4.82454E-09 9.33660E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.07293E-09 9.30392E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.32969E-09 9.27014E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.59471E-09 9.23527E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.80535E-09 9.20756E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.86785E-09 9.19934E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
6.17126E-09 9.15942E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
6.48369E-09 9.11831E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
6.80488E-09 9.07605E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
7.13456E-09 9.03268E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
7.47245E-09 8.98823E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
7.81823E-09 8.94273E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
8.17160E-09 8.89624E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
8.53223E-09 8.84880E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
8.89979E-09 8.80044E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
9.27397E-09 8.75121E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
9.65443E-09 8.70115E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.00408E-08 8.65032E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.04329E-08 8.59874E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.08302E-08 8.54646E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.12326E-08 8.49352E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.16397E-08 8.43996E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
1.20512E-08 8.38582E-08 0.00000E+00 -1.02446E-06 1.02446E-06 0.00000E+00 
5.79305E-09 1.31094E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
6.10551E-09 1.30686E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
6.43001E-09 1.30263E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
6.76649E-09 1.29824E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
7.11486E-09 1.29370E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
7.47496E-09 1.28900E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
7.84666E-09 1.28415E-07 0.00000E+00 -1.35689E-06 1.35689E-06 0.00000E+00 
8.14208E-09 1.28030E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
8.22973E-09 1.27916E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
8.65527E-09 1.27360E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
9.09346E-09 1.26789E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
9.54394E-09 1.26201E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.00063E-08 1.25598E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.04802E-08 1.24980E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.09652E-08 1.24347E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.14608E-08 1.23701E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.19666E-08 1.23041E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.24821E-08 1.22369E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.30069E-08 1.21684E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.35405E-08 1.20988E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.40824E-08 1.20281E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.46323E-08 1.19564E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.51896E-08 1.18837E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.57539E-08 1.18101E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.63249E-08 1.17356E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
1.69020E-08 1.16604E-07 0.00000E+00 -1.35688E-06 1.35688E-06 0.00000E+00 
8.12489E-09 1.82285E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
8.56312E-09 1.81719E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
9.01824E-09 1.81130E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
9.49015E-09 1.80520E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
9.97875E-09 1.79888E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.04838E-08 1.79235E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.10051E-08 1.78561E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.14195E-08 1.78025E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.15424E-08 1.77866E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.21392E-08 1.77094E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.27538E-08 1.76299E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.33856E-08 1.75482E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.40341E-08 1.74644E-07 0.00000E+00 -1.79719E-06 1.79719E-06 0.00000E+00 
1.46987E-08 1.73784E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.53789E-08 1.72905E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.60740E-08 1.72006E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.67834E-08 1.71088E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.75064E-08 1.70153E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.82424E-08 1.69202E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.89908E-08 1.68234E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.97509E-08 1.67251E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
2.05221E-08 1.66254E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
2.13037E-08 1.65243E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
2.20952E-08 1.64219E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
2.28960E-08 1.63184E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
2.37055E-08 1.62137E-07 0.00000E+00 -1.79718E-06 1.79718E-06 0.00000E+00 
1.13952E-08 2.53464E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.20098E-08 2.52676E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.26481E-08 2.51858E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.33100E-08 2.51010E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.39953E-08 2.50131E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.47036E-08 2.49223E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.54348E-08 2.48285E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.60159E-08 2.47540E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.61883E-08 2.47319E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.70253E-08 2.46246E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.78873E-08 2.45141E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.87734E-08 2.44005E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
1.96829E-08 2.42839E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
2.06151E-08 2.41644E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
2.15690E-08 2.40421E-07 0.00000E+00 -2.38033E-06 2.38033E-06 0.00000E+00 
2.25439E-08 2.39171E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.35388E-08 2.37895E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.45528E-08 2.36595E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.55851E-08 2.35271E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.66347E-08 2.33926E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.77008E-08 2.32559E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.87823E-08 2.31172E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
2.98786E-08 2.29767E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
3.09887E-08 2.28344E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
3.21118E-08 2.26904E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
3.32471E-08 2.25448E-07 0.00000E+00 -2.38032E-06 2.38032E-06 0.00000E+00 
1.59819E-08 3.52437E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
1.68439E-08 3.51341E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
1.77391E-08 3.50203E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
1.86674E-08 3.49023E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
1.96284E-08 3.47802E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.06219E-08 3.46539E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.16473E-08 3.45236E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.24623E-08 3.44200E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.27042E-08 3.43892E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.38781E-08 3.42400E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.50870E-08 3.40863E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.63298E-08 3.39284E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.76054E-08 3.37662E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
2.89127E-08 3.36000E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
3.02507E-08 3.34300E-07 0.00000E+00 -3.15266E-06 3.15266E-06 0.00000E+00 
3.16179E-08 3.32562E-07 0.00000E+00 -3.15265E-06 3.15265E-06 0.00000E+00 
3.30133E-08 3.30788E-07 0.00000E+00 -3.15265E-06 3.15265E-06 0.00000E+00 
3.44355E-08 3.28980E-07 0.00000E+00 -3.15265E-06 3.15265E-06 0.00000E+00 
3.58833E-08 3.27140E-07 0.00000E+00 -3.15265E-06 3.15265E-06 0.00000E+00 
3.73553E-08 3.25269E-07 0.00000E+00 -3.15265E-06 3.15265E-06 0.00000E+00 
