PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-3.18620E-09 2.61062E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-3.03526E-09 2.59819E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.87850E-09 2.58529E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.71596E-09 2.57190E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.54767E-09 2.55805E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.37371E-09 2.54372E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.19415E-09 2.52894E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.05144E-09 2.51719E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.00910E-09 2.51370E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-1.80353E-09 2.49678E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-1.59185E-09 2.47935E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-1.37424E-09 2.46143E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-1.15087E-09 2.44304E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-9.21945E-10 2.42419E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-6.87670E-10 2.40490E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-4.48256E-10 2.38518E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-2.03922E-10 2.36507E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
4.51122E-11 2.34456E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
2.98625E-10 2.32369E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
5.56392E-10 2.30246E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
8.18194E-10 2.28091E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
1.08381E-09 2.25904E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
1.35304E-09 2.23687E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
1.62566E-09 2.21442E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
1.90147E-09 2.19171E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
2.18029E-09 2.16875E-08 0.00000E+00 1.32277E-08 -1.32277E-08 0.00000E+00 
-4.44662E-09 3.63812E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-4.23597E-09 3.62080E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-4.01720E-09 3.60281E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-3.79036E-09 3.58416E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-3.55550E-09 3.56485E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-3.31272E-09 3.54489E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-3.06213E-09 3.52429E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-2.86297E-09 3.50791E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-2.80387E-09 3.50305E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-2.51698E-09 3.47946E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-2.22157E-09 3.45517E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-1.91787E-09 3.43020E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-1.60614E-09 3.40457E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-1.28666E-09 3.37830E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-9.59705E-10 3.35142E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-6.25581E-10 3.32395E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
-2.84591E-10 3.29591E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
6.29581E-11 3.26734E-08 0.00000E+00 1.84467E-08 -1.84467E-08 0.00000E+00 
