PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.76385E-09 1.28661E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-9.59481E-09 1.25797E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-9.41926E-09 1.22823E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-9.23723E-09 1.19740E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-9.04876E-09 1.16547E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-8.85394E-09 1.13247E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-8.65286E-09 1.09840E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-8.49303E-09 1.07133E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-8.44561E-09 1.06329E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-8.21540E-09 1.02430E-07 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-7.97834E-09 9.84137E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-7.73463E-09 9.42852E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-7.48449E-09 9.00476E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-7.22811E-09 8.57045E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-6.96575E-09 8.12599E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-6.69763E-09 7.67179E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-6.42400E-09 7.20825E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-6.14510E-09 6.73579E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-5.86120E-09 6.25484E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-5.57252E-09 5.76581E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-5.27933E-09 5.26913E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-4.98186E-09 4.76522E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-4.68036E-09 4.25445E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-4.37505E-09 3.73725E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-4.06617E-09 3.21399E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-3.75392E-09 2.68503E-08 0.00000E+00 1.00859E-07 -1.00859E-07 0.00000E+00 
-1.36936E-08 1.71491E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.34566E-08 1.67675E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.32104E-08 1.63711E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.29551E-08 1.59600E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.26907E-08 1.55345E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.24175E-08 1.50946E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.21355E-08 1.46405E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.19113E-08 1.42797E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.18448E-08 1.41726E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.15220E-08 1.36528E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.11895E-08 1.31175E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.08477E-08 1.25672E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.04969E-08 1.20024E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.01373E-08 1.14235E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-9.76935E-09 1.08311E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-9.39331E-09 1.02257E-07 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-9.00955E-09 9.60783E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-8.61841E-09 8.97809E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-8.22023E-09 8.33703E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-7.81537E-09 7.68522E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-7.40417E-09 7.02320E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-6.98698E-09 6.35153E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-6.56413E-09 5.67074E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-6.13594E-09 4.98136E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-5.70273E-09 4.28390E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-5.26481E-09 3.57886E-08 0.00000E+00 1.36946E-07 -1.36946E-07 0.00000E+00 
-1.92054E-08 2.28583E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.88729E-08 2.23496E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.85276E-08 2.18212E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.81696E-08 2.12733E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.77989E-08 2.07061E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.74157E-08 2.01198E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.70201E-08 1.95146E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.67058E-08 1.90336E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.66125E-08 1.88908E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.61596E-08 1.81980E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.56934E-08 1.74845E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.52140E-08 1.67510E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.47219E-08 1.59981E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.42177E-08 1.52265E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.37016E-08 1.44369E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.31742E-08 1.36299E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.26360E-08 1.28064E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.20874E-08 1.19670E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.15289E-08 1.11125E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.09611E-08 1.02437E-07 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-1.03844E-08 9.36131E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-9.79930E-09 8.46603E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-9.20624E-09 7.55860E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-8.60570E-09 6.63972E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-7.99813E-09 5.71007E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-7.38394E-09 4.77031E-08 0.00000E+00 1.85946E-07 -1.85946E-07 0.00000E+00 
-2.69360E-08 3.04683E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.64696E-08 2.97902E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.59853E-08 2.90859E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.54832E-08 2.83557E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.49632E-08 2.75996E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.44258E-08 2.68181E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.38710E-08 2.60114E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.34301E-08 2.53702E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.32993E-08 2.51800E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.26642E-08 2.42564E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.20102E-08 2.33054E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.13379E-08 2.23278E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-2.06478E-08 2.13243E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.99405E-08 2.02958E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.92167E-08 1.92432E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.84770E-08 1.81676E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.77222E-08 1.70699E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.69528E-08 1.59511E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.61695E-08 1.48121E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.53732E-08 1.36541E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.45643E-08 1.24779E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.37437E-08 1.12845E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.29119E-08 1.00750E-07 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.20696E-08 8.85022E-08 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.12175E-08 7.61107E-08 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-1.03561E-08 6.35844E-08 0.00000E+00 2.52481E-07 -2.52481E-07 0.00000E+00 
-3.77778E-08 4.06115E-07 0.00000E+00 3.42819E-07 -3.42819E-07 0.00000E+00 
-3.71237E-08 3.97076E-07 0.00000E+00 3.42819E-07 -3.42819E-07 0.00000E+00 
-3.64445E-08 3.87689E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.57402E-08 3.77955E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.50110E-08 3.67878E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.42572E-08 3.57460E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.34792E-08 3.46708E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.28608E-08 3.38162E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.26773E-08 3.35626E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.17866E-08 3.23316E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-3.08694E-08 3.10640E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.99264E-08 2.97608E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.89586E-08 2.84233E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.79666E-08 2.70524E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.69515E-08 2.56495E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.59141E-08 2.42158E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.48554E-08 2.27526E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.37763E-08 2.12613E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.26778E-08 1.97432E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.15609E-08 1.81996E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-2.04265E-08 1.66319E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-1.92755E-08 1.50413E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-1.81090E-08 1.34291E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-1.69277E-08 1.17965E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-1.57326E-08 1.01449E-07 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-1.45245E-08 8.47521E-08 0.00000E+00 3.42818E-07 -3.42818E-07 0.00000E+00 
-5.29833E-08 5.41313E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-5.20660E-08 5.29265E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-5.11134E-08 5.16753E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-5.01256E-08 5.03779E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.91029E-08 4.90346E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.80457E-08 4.76461E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.69545E-08 4.62129E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.60872E-08 4.50738E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.58299E-08 4.47358E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.45806E-08 4.30950E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.32943E-08 4.14054E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.19718E-08 3.96684E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-4.06144E-08 3.78855E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-3.92232E-08 3.60583E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-3.77994E-08 3.41883E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-3.63445E-08 3.22774E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-3.48596E-08 3.03271E-07 0.00000E+00 4.65477E-07 -4.65477E-07 0.00000E+00 
-3.33462E-08 2.83394E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-3.18056E-08 2.63158E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-3.02391E-08 2.42584E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.86481E-08 2.21687E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.70339E-08 2.00486E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.53978E-08 1.78997E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.37411E-08 1.57237E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.20649E-08 1.35221E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-2.03705E-08 1.12967E-07 0.00000E+00 4.65476E-07 -4.65476E-07 0.00000E+00 
-7.43084E-08 7.21514E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-7.30219E-08 7.05455E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-7.16859E-08 6.88778E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-7.03005E-08 6.71485E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-6.88661E-08 6.53580E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-6.73835E-08 6.35073E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-6.58531E-08 6.15970E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
-6.46367E-08 6.00787E-07 0.00000E+00 6.32015E-07 -6.32015E-07 0.00000E+00 
