PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-3.47449E-08 1.66790E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-3.23331E-08 1.65677E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-2.98283E-08 1.64520E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-2.72311E-08 1.63321E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-2.45421E-08 1.62079E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-2.17625E-08 1.60796E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-1.88935E-08 1.59471E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-1.66131E-08 1.58418E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-1.59366E-08 1.58106E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-1.26519E-08 1.56589E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-9.26959E-09 1.55027E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-5.79239E-09 1.53422E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-2.22335E-09 1.51774E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
1.43453E-09 1.50085E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
5.17790E-09 1.48356E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
9.00339E-09 1.46590E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
1.29075E-08 1.44787E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
1.68867E-08 1.42950E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
2.09374E-08 1.41079E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
2.50562E-08 1.39177E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
2.92394E-08 1.37246E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
3.34836E-08 1.35286E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
3.77854E-08 1.33300E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
4.21414E-08 1.31288E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
4.65486E-08 1.29253E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
5.10036E-08 1.27196E-08 0.00000E+00 1.67698E-08 -1.67698E-08 0.00000E+00 
-4.58951E-08 2.33890E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-4.27093E-08 2.32328E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-3.94008E-08 2.30706E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-3.59701E-08 2.29025E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-3.24181E-08 2.27283E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-2.87465E-08 2.25484E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-2.49567E-08 2.23626E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-2.19446E-08 2.22149E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-2.10509E-08 2.21711E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-1.67121E-08 2.19584E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-1.22444E-08 2.17394E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-7.65126E-09 2.15143E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-2.93687E-09 2.12832E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
1.89490E-09 2.10463E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
6.83958E-09 2.08039E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
1.18927E-08 2.05562E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
1.70497E-08 2.03034E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
2.23059E-08 2.00458E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
2.76566E-08 1.97835E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
3.30971E-08 1.95168E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
3.86228E-08 1.92459E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
4.42290E-08 1.89711E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
4.99113E-08 1.86926E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
5.56653E-08 1.84105E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
6.14868E-08 1.81251E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
6.73715E-08 1.78367E-08 0.00000E+00 2.35062E-08 -2.35062E-08 0.00000E+00 
-6.06245E-08 3.27989E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-5.64163E-08 3.25799E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-5.20459E-08 3.23524E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-4.75141E-08 3.21166E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-4.28222E-08 3.18724E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-3.79722E-08 3.16200E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-3.29662E-08 3.13595E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-2.89874E-08 3.11525E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-2.78068E-08 3.10910E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-2.20756E-08 3.07928E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-1.61740E-08 3.04857E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-1.01068E-08 3.01699E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-3.87941E-09 2.98459E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
2.50304E-09 2.95137E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
9.03464E-09 2.91738E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
1.57095E-08 2.88264E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
2.25216E-08 2.84719E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
2.94647E-08 2.81106E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
3.65326E-08 2.77428E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
4.37192E-08 2.73688E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
5.10182E-08 2.69890E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
5.84237E-08 2.66036E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
6.59296E-08 2.62130E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
7.35303E-08 2.58174E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
8.12200E-08 2.54173E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
8.89934E-08 2.50127E-08 0.00000E+00 3.29491E-08 -3.29491E-08 0.00000E+00 
-8.00816E-08 4.59949E-08 0.00000E+00 4.61858E-08 -4.61858E-08 0.00000E+00 
-7.45227E-08 4.56878E-08 0.00000E+00 4.61858E-08 -4.61858E-08 0.00000E+00 
-6.87497E-08 4.53688E-08 0.00000E+00 4.61858E-08 -4.61858E-08 0.00000E+00 
-6.27635E-08 4.50381E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-5.65657E-08 4.46957E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-5.01592E-08 4.43418E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-4.35465E-08 4.39765E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-3.82907E-08 4.36861E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-3.67313E-08 4.35999E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-2.91606E-08 4.31817E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-2.13649E-08 4.27510E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-1.33505E-08 4.23082E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
-5.12448E-09 4.18538E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
3.30637E-09 4.13880E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
1.19343E-08 4.09113E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
2.07514E-08 4.04242E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
2.97497E-08 3.99271E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
3.89211E-08 3.94204E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
4.82575E-08 3.89046E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
5.77505E-08 3.83801E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
6.73922E-08 3.78475E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
7.71743E-08 3.73070E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
8.70893E-08 3.67593E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
9.71293E-08 3.62046E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
1.07287E-07 3.56434E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
1.17555E-07 3.50761E-08 0.00000E+00 4.61857E-08 -4.61857E-08 0.00000E+00 
