PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-6.72291E-08 6.08212E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-6.50288E-08 5.94782E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-6.27437E-08 5.80835E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-6.03743E-08 5.66372E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-5.79211E-08 5.51399E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-5.53852E-08 5.35920E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-5.27678E-08 5.19944E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-5.06875E-08 5.07246E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-5.00702E-08 5.03479E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-4.70736E-08 4.85188E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-4.39879E-08 4.66354E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-4.08157E-08 4.46991E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-3.75597E-08 4.27117E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-3.42226E-08 4.06748E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-3.08075E-08 3.85903E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-2.73175E-08 3.64601E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-2.37558E-08 3.42861E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-2.01255E-08 3.20703E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-1.64300E-08 2.98147E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-1.26725E-08 2.75212E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-8.85615E-09 2.51918E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-4.98417E-09 2.28284E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-1.05963E-09 2.04329E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
2.91441E-09 1.80073E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
6.93504E-09 1.55532E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
1.09994E-08 1.30724E-09 0.00000E+00 5.92909E-08 -5.92909E-08 0.00000E+00 
-8.92632E-08 8.48086E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-8.63418E-08 8.29359E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-8.33078E-08 8.09910E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-8.01617E-08 7.89744E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-7.69045E-08 7.68865E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-7.35376E-08 7.47282E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-7.00623E-08 7.25005E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-6.73001E-08 7.07299E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-6.64806E-08 7.02046E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-6.25018E-08 6.76541E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-5.84048E-08 6.50279E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-5.41929E-08 6.23280E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-4.98697E-08 5.95568E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-4.54389E-08 5.67166E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-4.09045E-08 5.38100E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-3.62707E-08 5.08396E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-3.15416E-08 4.78083E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-2.67216E-08 4.47186E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-2.18149E-08 4.15733E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-1.68259E-08 3.83752E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-1.17587E-08 3.51271E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-6.61772E-09 3.18317E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-1.40692E-09 2.84915E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
3.86959E-09 2.51092E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
9.20797E-09 2.16872E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
1.46044E-08 1.82280E-09 0.00000E+00 8.00509E-08 -8.00509E-08 0.00000E+00 
-1.18521E-07 1.18258E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.14642E-07 1.15647E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.10613E-07 1.12935E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.06436E-07 1.10123E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.02111E-07 1.07212E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-9.76407E-08 1.04202E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-9.30263E-08 1.01096E-08 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-8.93588E-08 9.86268E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-8.82706E-08 9.78943E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-8.29878E-08 9.43379E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-7.75479E-08 9.06759E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-7.19554E-08 8.69110E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-6.62153E-08 8.30468E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-6.03322E-08 7.90864E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-5.43116E-08 7.50334E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-4.81590E-08 7.08915E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-4.18799E-08 6.66645E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-3.54800E-08 6.23562E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-2.89651E-08 5.79704E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-2.23408E-08 5.35110E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.56128E-08 4.89818E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-8.78678E-09 4.43865E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.86806E-09 3.97289E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
5.13791E-09 3.50126E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
1.22260E-08 3.02409E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
1.93912E-08 2.54174E-09 0.00000E+00 1.08081E-07 -1.08081E-07 0.00000E+00 
-1.57369E-07 1.64902E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.52218E-07 1.61261E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.46869E-07 1.57479E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.41323E-07 1.53558E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.35581E-07 1.49498E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.29645E-07 1.45302E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.23518E-07 1.40970E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.18648E-07 1.37528E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.17203E-07 1.36506E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.10189E-07 1.31547E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.02966E-07 1.26441E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-9.55405E-08 1.21191E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-8.79189E-08 1.15802E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-8.01075E-08 1.10280E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-7.21135E-08 1.04628E-08 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-6.39442E-08 9.88528E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-5.56070E-08 9.29585E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-4.71094E-08 8.69509E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-3.84590E-08 8.08352E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-2.96635E-08 7.46169E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-2.07303E-08 6.83013E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-1.16668E-08 6.18936E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-2.48036E-09 5.53989E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
6.82198E-09 4.88224E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
1.62334E-08 4.21687E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
2.57472E-08 3.54426E-09 0.00000E+00 1.45928E-07 -1.45928E-07 0.00000E+00 
-2.08948E-07 2.29941E-08 0.00000E+00 1.97025E-07 -1.97025E-07 0.00000E+00 
-2.02109E-07 2.24863E-08 0.00000E+00 1.97025E-07 -1.97025E-07 0.00000E+00 
-1.95007E-07 2.19590E-08 0.00000E+00 1.97025E-07 -1.97025E-07 0.00000E+00 
-1.87643E-07 2.14123E-08 0.00000E+00 1.97025E-07 -1.97025E-07 0.00000E+00 
-1.80019E-07 2.08462E-08 0.00000E+00 1.97025E-07 -1.97025E-07 0.00000E+00 
