PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-4.70056E-08 2.35050E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-4.50915E-08 2.34134E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-4.31035E-08 2.33183E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-4.10422E-08 2.32196E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-3.89080E-08 2.31175E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-3.67019E-08 2.30120E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-3.44249E-08 2.29030E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-3.26150E-08 2.28164E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-3.20781E-08 2.27907E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-2.94711E-08 2.26660E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-2.67867E-08 2.25376E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-2.40269E-08 2.24055E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-2.11943E-08 2.22700E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-1.82912E-08 2.21311E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-1.53202E-08 2.19889E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-1.22840E-08 2.18437E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-9.18544E-09 2.16954E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-6.02727E-09 2.15443E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-2.81231E-09 2.13905E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
4.56601E-10 2.12341E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
3.77668E-09 2.10752E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
7.14516E-09 2.09141E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
1.05594E-08 2.07507E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
1.40166E-08 2.05853E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
1.75144E-08 2.04179E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
2.10503E-08 2.02488E-08 0.00000E+00 5.86398E-08 -5.86398E-08 0.00000E+00 
-6.21379E-08 3.29655E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-5.96075E-08 3.28371E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-5.69796E-08 3.27037E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-5.42546E-08 3.25654E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-5.14334E-08 3.24221E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-4.85171E-08 3.22741E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-4.55070E-08 3.21213E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-4.31146E-08 3.19999E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-4.24047E-08 3.19638E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-3.89585E-08 3.17889E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-3.54100E-08 3.16088E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-3.17618E-08 3.14236E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-2.80173E-08 3.12335E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-2.41795E-08 3.10387E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-2.02521E-08 3.08393E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-1.62385E-08 3.06356E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-1.21424E-08 3.04276E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-7.96759E-09 3.02157E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-3.71766E-09 3.00000E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
6.03592E-10 2.97806E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
4.99248E-09 2.95578E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
9.44535E-09 2.93318E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
1.39587E-08 2.91027E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
1.85289E-08 2.88707E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
2.31527E-08 2.86360E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
2.78269E-08 2.83987E-08 0.00000E+00 7.90460E-08 -7.90460E-08 0.00000E+00 
-8.21427E-08 4.62347E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-7.87976E-08 4.60545E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-7.53237E-08 4.58674E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-7.17215E-08 4.56734E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-6.79920E-08 4.54726E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-6.41369E-08 4.52649E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-6.01577E-08 4.50506E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-5.69950E-08 4.48803E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-5.60566E-08 4.48298E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-5.15009E-08 4.45844E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-4.68099E-08 4.43318E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-4.19872E-08 4.40720E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-3.70372E-08 4.38055E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-3.19639E-08 4.35322E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-2.67721E-08 4.32526E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-2.14664E-08 4.29669E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-1.60516E-08 4.26752E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-1.05327E-08 4.23780E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
-4.91453E-09 4.20754E-08 0.00000E+00 1.06555E-07 -1.06555E-07 0.00000E+00 
