PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.98584E-08 1.83265E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-9.73845E-08 1.82180E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-9.48152E-08 1.81053E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-9.21511E-08 1.79885E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-8.93928E-08 1.78676E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-8.65416E-08 1.77425E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-8.35986E-08 1.76135E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-8.12595E-08 1.75109E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-8.05655E-08 1.74805E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-7.71962E-08 1.73327E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-7.37268E-08 1.71806E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-7.01600E-08 1.70242E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-6.64990E-08 1.68636E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-6.27469E-08 1.66991E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-5.89071E-08 1.65307E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-5.49830E-08 1.63587E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-5.09783E-08 1.61831E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-4.68966E-08 1.60041E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-4.27415E-08 1.58219E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-3.85166E-08 1.56366E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-3.42256E-08 1.54484E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-2.98721E-08 1.52575E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-2.54595E-08 1.50640E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-2.09912E-08 1.48681E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-1.64705E-08 1.46699E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-1.19006E-08 1.44695E-08 0.00000E+00 6.82609E-09 -6.82609E-09 0.00000E+00 
-1.32199E-07 2.56803E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.28924E-07 2.55283E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.25522E-07 2.53704E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.21995E-07 2.52067E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.18344E-07 2.50372E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.14569E-07 2.48620E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.10673E-07 2.46812E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.07577E-07 2.45375E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.06658E-07 2.44948E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-1.02197E-07 2.42878E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-9.76042E-08 2.40746E-08 0.00000E+00 9.52620E-09 -9.52620E-09 0.00000E+00 
-9.28823E-08 2.38554E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-8.80356E-08 2.36305E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-8.30683E-08 2.33999E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-7.79849E-08 2.31640E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-7.27900E-08 2.29229E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-6.74883E-08 2.26768E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-6.20847E-08 2.24260E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-5.65839E-08 2.21707E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-5.09908E-08 2.19111E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-4.53101E-08 2.16474E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-3.95466E-08 2.13799E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-3.37049E-08 2.11088E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-2.77895E-08 2.08342E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-2.18047E-08 2.05564E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
-1.57548E-08 2.02756E-08 0.00000E+00 9.52619E-09 -9.52619E-09 0.00000E+00 
