PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.43969E-09 3.27647E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-8.50609E-09 3.26501E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-7.53653E-09 3.25312E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-6.53116E-09 3.24079E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-5.49027E-09 3.22802E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-4.41430E-09 3.21482E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-3.30372E-09 3.20119E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-2.42102E-09 3.19036E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-2.15912E-09 3.18715E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-8.87646E-10 3.17155E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
4.21609E-10 3.15549E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.76761E-09 3.13897E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
3.14915E-09 3.12202E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
4.56509E-09 3.10465E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
6.01412E-09 3.08687E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
7.49494E-09 3.06871E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
9.00619E-09 3.05017E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.05465E-08 3.03127E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.21145E-08 3.01203E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.37089E-08 2.99247E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.53281E-08 2.97261E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.69710E-08 2.95245E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
1.86362E-08 2.93202E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
2.03224E-08 2.91133E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
2.20284E-08 2.89040E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
2.37529E-08 2.86925E-08 0.00000E+00 -1.43078E-07 1.43078E-07 0.00000E+00 
-1.27628E-08 4.59323E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-1.15006E-08 4.57717E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-1.01897E-08 4.56049E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-8.83040E-09 4.54320E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-7.42307E-09 4.52530E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-5.96832E-09 4.50680E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-4.46676E-09 4.48769E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-3.27332E-09 4.47251E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-2.91922E-09 4.46801E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-1.20013E-09 4.44614E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
5.70033E-10 4.42362E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.38988E-09 4.40047E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
4.25778E-09 4.37671E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
6.17219E-09 4.35236E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
8.13134E-09 4.32744E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
1.01335E-08 4.30197E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
1.21767E-08 4.27598E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
1.42593E-08 4.24949E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
1.63793E-08 4.22252E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
1.85349E-08 4.19510E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.07243E-08 4.16725E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.29455E-08 4.13899E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.51969E-08 4.11035E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.74767E-08 4.08135E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
2.97833E-08 4.05201E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
3.21149E-08 4.02235E-08 0.00000E+00 -1.90571E-07 1.90571E-07 0.00000E+00 
-1.72562E-08 6.43928E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-1.55495E-08 6.41677E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-1.37771E-08 6.39339E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-1.19392E-08 6.36915E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-1.00364E-08 6.34405E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-8.06953E-09 6.31811E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-6.03934E-09 6.29133E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-4.42573E-09 6.27005E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-3.94697E-09 6.26373E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-1.62266E-09 6.23308E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
7.70719E-10 6.20151E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
3.23126E-09 6.16906E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
5.75678E-09 6.13574E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
8.34518E-09 6.10160E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
1.09941E-08 6.06667E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
1.37011E-08 6.03096E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
1.64637E-08 5.99452E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
1.92795E-08 5.95738E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
2.21459E-08 5.91958E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
2.50604E-08 5.88114E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
2.80205E-08 5.84209E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
3.10238E-08 5.80248E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
3.40678E-08 5.76233E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
3.71502E-08 5.72167E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
4.02688E-08 5.68054E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
4.34213E-08 5.63896E-08 0.00000E+00 -2.53832E-07 2.53832E-07 0.00000E+00 
-2.33315E-08 9.02734E-08 0.00000E+00 -3.38094E-07 3.38094E-07 0.00000E+00 
