PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.06648E-07 3.76346E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-1.04509E-07 3.75103E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-1.02288E-07 3.73812E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-9.99845E-08 3.72474E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-9.75996E-08 3.71089E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-9.51344E-08 3.69656E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-9.25899E-08 3.68178E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-9.05676E-08 3.67003E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-8.99675E-08 3.66654E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-8.70544E-08 3.64962E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-8.40547E-08 3.63219E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-8.09708E-08 3.61427E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-7.78055E-08 3.59588E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-7.45614E-08 3.57703E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-7.12415E-08 3.55775E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-6.78487E-08 3.53803E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-6.43863E-08 3.51792E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-6.08572E-08 3.49741E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-5.72647E-08 3.47654E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-5.36118E-08 3.45532E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-4.99018E-08 3.43376E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-4.61377E-08 3.41190E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-4.23225E-08 3.38973E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-3.84592E-08 3.36728E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-3.45506E-08 3.34458E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-3.05995E-08 3.32162E-08 0.00000E+00 2.33357E-07 -2.33357E-07 0.00000E+00 
-1.41152E-07 5.26705E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.38321E-07 5.24966E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.35381E-07 5.23160E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.32332E-07 5.21287E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.29176E-07 5.19348E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.25913E-07 5.17343E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.22545E-07 5.15274E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.19869E-07 5.13630E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.19075E-07 5.13142E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.15219E-07 5.10773E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.11249E-07 5.08334E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.07167E-07 5.05827E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.02978E-07 5.03253E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-9.86841E-08 5.00615E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-9.42901E-08 4.97915E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-8.97997E-08 4.95157E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-8.52170E-08 4.92341E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-8.05462E-08 4.89472E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-7.57914E-08 4.86551E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-7.09567E-08 4.83581E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-6.60464E-08 4.80564E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-6.10646E-08 4.77503E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-5.60151E-08 4.74401E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-5.09019E-08 4.71260E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-4.57287E-08 4.68082E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-4.04993E-08 4.64869E-08 0.00000E+00 3.08300E-07 -3.08300E-07 0.00000E+00 
-1.86821E-07 7.37150E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.83074E-07 7.34716E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.79183E-07 7.32188E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.75148E-07 7.29566E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.70970E-07 7.26852E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.66652E-07 7.24047E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.62195E-07 7.21151E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.58652E-07 7.18850E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.57601E-07 7.18167E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.52498E-07 7.14852E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.47243E-07 7.11438E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.41841E-07 7.07929E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.36296E-07 7.04327E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.30613E-07 7.00635E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.24797E-07 6.96857E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.18854E-07 6.92996E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.12789E-07 6.89056E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.06607E-07 6.85040E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-1.00313E-07 6.80951E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-9.39145E-08 6.76795E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-8.74155E-08 6.72573E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-8.08218E-08 6.68289E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-7.41385E-08 6.63947E-08 0.00000E+00 4.07317E-07 -4.07317E-07 0.00000E+00 
-6.73710E-08 6.59551E-08 0.00000E+00 4.07316E-07 -4.07316E-07 0.00000E+00 
-6.05241E-08 6.55103E-08 0.00000E+00 4.07316E-07 -4.07316E-07 0.00000E+00 
-5.36027E-08 6.50607E-08 0.00000E+00 4.07316E-07 -4.07316E-07 0.00000E+00 
-2.47268E-07 1.03168E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.42309E-07 1.02828E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.37158E-07 1.02474E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.31818E-07 1.02107E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.26288E-07 1.01727E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.20573E-07 1.01335E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.14673E-07 1.00929E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.09984E-07 1.00607E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.08593E-07 1.00512E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-2.01839E-07 1.00048E-07 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.94884E-07 9.95700E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.87734E-07 9.90788E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.80395E-07 9.85747E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.72873E-07 9.80580E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.65176E-07 9.75292E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.57310E-07 9.69889E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.49282E-07 9.64374E-08 0.00000E+00 5.38138E-07 -5.38138E-07 0.00000E+00 
-1.41100E-07 9.58753E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-1.32770E-07 9.53031E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-1.24301E-07 9.47213E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-1.15699E-07 9.41305E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-1.06972E-07 9.35310E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-9.81264E-08 9.29233E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-8.91691E-08 9.23080E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-8.01069E-08 9.16855E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-7.09461E-08 9.10562E-08 0.00000E+00 5.38137E-07 -5.38137E-07 0.00000E+00 
-3.27270E-07 1.44389E-07 0.00000E+00 7.10969E-07 -7.10969E-07 0.00000E+00 
-3.20706E-07 1.43912E-07 0.00000E+00 7.10969E-07 -7.10969E-07 0.00000E+00 
-3.13889E-07 1.43417E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-3.06821E-07 1.42903E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.99502E-07 1.42372E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.91937E-07 1.41822E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.84129E-07 1.41255E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.77923E-07 1.40804E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.76082E-07 1.40670E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.67142E-07 1.40021E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.57937E-07 1.39352E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.48474E-07 1.38665E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.38760E-07 1.37959E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.28805E-07 1.37236E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.18617E-07 1.36496E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-2.08206E-07 1.35740E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-1.97581E-07 1.34968E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-1.86751E-07 1.34182E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-1.75727E-07 1.33381E-07 0.00000E+00 7.10968E-07 -7.10968E-07 0.00000E+00 
-1.64518E-07 1.32567E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-1.53133E-07 1.31740E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-1.41582E-07 1.30901E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-1.29874E-07 1.30050E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-1.18019E-07 1.29189E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-1.06025E-07 1.28318E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-9.39001E-08 1.27437E-07 0.00000E+00 7.10967E-07 -7.10967E-07 0.00000E+00 
-4.33155E-07 2.02078E-07 0.00000E+00 9.39304E-07 -9.39304E-07 0.00000E+00 
-4.24467E-07 2.01411E-07 0.00000E+00 9.39304E-07 -9.39304E-07 0.00000E+00 
-4.15445E-07 2.00718E-07 0.00000E+00 9.39304E-07 -9.39304E-07 0.00000E+00 
-4.06090E-07 1.99999E-07 0.00000E+00 9.39304E-07 -9.39304E-07 0.00000E+00 
-3.96403E-07 1.99255E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.86391E-07 1.98486E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.76056E-07 1.97692E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.67842E-07 1.97061E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.65405E-07 1.96874E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.53574E-07 1.95965E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.41390E-07 1.95030E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.28865E-07 1.94067E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.16009E-07 1.93080E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-3.02833E-07 1.92068E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-2.89349E-07 1.91032E-07 0.00000E+00 9.39303E-07 -9.39303E-07 0.00000E+00 
-2.75569E-07 1.89974E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-2.61506E-07 1.88894E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-2.47173E-07 1.87793E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-2.32582E-07 1.86672E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-2.17746E-07 1.85532E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-2.02677E-07 1.84375E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-1.87389E-07 1.83201E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-1.71894E-07 1.82010E-07 0.00000E+00 9.39302E-07 -9.39302E-07 0.00000E+00 
-1.56203E-07 1.80805E-07 0.00000E+00 9.39301E-07 -9.39301E-07 0.00000E+00 
-1.40328E-07 1.79586E-07 0.00000E+00 9.39301E-07 -9.39301E-07 0.00000E+00 
-1.24280E-07 1.78353E-07 0.00000E+00 9.39301E-07 -9.39301E-07 0.00000E+00 
-5.73294E-07 2.82814E-07 0.00000E+00 1.24096E-06 -1.24096E-06 0.00000E+00 
-5.61795E-07 2.81880E-07 0.00000E+00 1.24096E-06 -1.24096E-06 0.00000E+00 
-5.49854E-07 2.80910E-07 0.00000E+00 1.24096E-06 -1.24096E-06 0.00000E+00 
-5.37472E-07 2.79904E-07 0.00000E+00 1.24096E-06 -1.24096E-06 0.00000E+00 
-5.24652E-07 2.78863E-07 0.00000E+00 1.24096E-06 -1.24096E-06 0.00000E+00 
