PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.68140E-07 6.84213E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.65263E-07 6.81407E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.62275E-07 6.78492E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.59177E-07 6.75470E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.55969E-07 6.72342E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.52653E-07 6.69107E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.49231E-07 6.65769E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.46511E-07 6.63116E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.45703E-07 6.62329E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.41785E-07 6.58507E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.37750E-07 6.54571E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.33602E-07 6.50526E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.29345E-07 6.46373E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.24981E-07 6.42117E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.20516E-07 6.37761E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.15952E-07 6.33310E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.11295E-07 6.28767E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.06548E-07 6.24137E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-1.01716E-07 6.19424E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-9.68026E-08 6.14632E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-9.18124E-08 6.09765E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-8.67495E-08 6.04826E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-8.16178E-08 5.99821E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-7.64214E-08 5.94752E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-7.11641E-08 5.89625E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-6.58496E-08 5.84441E-08 0.00000E+00 2.89146E-07 -2.89146E-07 0.00000E+00 
-2.22040E-07 9.49171E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-2.18241E-07 9.45278E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-2.14295E-07 9.41235E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-2.10204E-07 9.37043E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-2.05968E-07 9.32703E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-2.01589E-07 9.28216E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.97069E-07 9.23585E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.93477E-07 9.19904E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.92411E-07 9.18812E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.87237E-07 9.13510E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.81909E-07 9.08051E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.76431E-07 9.02438E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.70809E-07 8.96677E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.65046E-07 8.90773E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.59149E-07 8.84731E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.53123E-07 8.78556E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.46973E-07 8.72254E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.40704E-07 8.65831E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
-1.34323E-07 8.59293E-08 0.00000E+00 3.90711E-07 -3.90711E-07 0.00000E+00 
