PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-6.42762E-08 2.93827E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-6.21755E-08 2.92728E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-5.99938E-08 2.91588E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-5.77315E-08 2.90405E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-5.53894E-08 2.89181E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-5.29682E-08 2.87915E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-5.04692E-08 2.86609E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-4.84830E-08 2.85570E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-4.78937E-08 2.85262E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-4.50327E-08 2.83766E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-4.20866E-08 2.82226E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-3.90579E-08 2.80643E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-3.59492E-08 2.79018E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-3.27631E-08 2.77352E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-2.95025E-08 2.75647E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-2.61704E-08 2.73906E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-2.27698E-08 2.72128E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-1.93039E-08 2.70316E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-1.57756E-08 2.68471E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-1.21880E-08 2.66596E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-8.54438E-09 2.64691E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-4.84759E-09 2.62758E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-1.10062E-09 2.60799E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
2.69362E-09 2.58816E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
6.53233E-09 2.56809E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
1.04128E-08 2.54780E-08 0.00000E+00 2.14224E-06 -2.14224E-06 0.00000E+00 
-8.49600E-08 4.11411E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-8.21833E-08 4.09873E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-7.92995E-08 4.08276E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-7.63093E-08 4.06620E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-7.32134E-08 4.04906E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-7.00132E-08 4.03134E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-6.67100E-08 4.01304E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-6.40847E-08 3.99850E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-6.33057E-08 3.99419E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-5.95240E-08 3.97325E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-5.56299E-08 3.95168E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-5.16266E-08 3.92951E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-4.75175E-08 3.90676E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-4.33061E-08 3.88343E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-3.89963E-08 3.85957E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-3.45919E-08 3.83518E-08 0.00000E+00 2.82887E-06 -2.82887E-06 0.00000E+00 
-3.00971E-08 3.81029E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-2.55158E-08 3.78491E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-2.08521E-08 3.75909E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-1.61101E-08 3.73283E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-1.12939E-08 3.70616E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-6.40752E-09 3.67910E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-1.45479E-09 3.65167E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
3.56041E-09 3.62389E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
8.63441E-09 3.59580E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
1.37636E-08 3.56739E-08 0.00000E+00 2.82886E-06 -2.82886E-06 0.00000E+00 
-1.12301E-07 5.76060E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.08631E-07 5.73907E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.04819E-07 5.71671E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.00867E-07 5.69352E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-9.67745E-08 5.66952E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-9.25444E-08 5.64470E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-8.81783E-08 5.61909E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-8.47080E-08 5.59873E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-8.36784E-08 5.59269E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-7.86797E-08 5.56337E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-7.35324E-08 5.53317E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-6.82407E-08 5.50213E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-6.28093E-08 5.47027E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-5.72426E-08 5.43761E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-5.15458E-08 5.40419E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-4.57241E-08 5.37004E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-3.97828E-08 5.33519E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-3.37271E-08 5.29966E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-2.75626E-08 5.26350E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-2.12946E-08 5.22673E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.49285E-08 5.18938E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-8.46956E-09 5.15149E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.92296E-09 5.11309E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
4.70620E-09 5.07420E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
1.14131E-08 5.03485E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
1.81929E-08 4.99508E-08 0.00000E+00 3.73560E-06 -3.73560E-06 0.00000E+00 
-1.48442E-07 8.06609E-08 0.00000E+00 4.93299E-06 -4.93299E-06 0.00000E+00 
-1.43591E-07 8.03594E-08 0.00000E+00 4.93299E-06 -4.93299E-06 0.00000E+00 
-1.38552E-07 8.00463E-08 0.00000E+00 4.93298E-06 -4.93298E-06 0.00000E+00 
