PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-7.67870E-08 2.85011E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-7.40307E-08 2.84005E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-7.11683E-08 2.82960E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-6.82001E-08 2.81877E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-6.51270E-08 2.80756E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-6.19504E-08 2.79596E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-5.86715E-08 2.78400E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-5.60655E-08 2.77449E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-5.52923E-08 2.77167E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-5.15385E-08 2.75797E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-4.76731E-08 2.74386E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-4.36993E-08 2.72936E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-3.96205E-08 2.71447E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-3.54401E-08 2.69922E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-3.11621E-08 2.68360E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-2.67902E-08 2.66765E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-2.23285E-08 2.65136E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-1.77809E-08 2.63477E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-1.31516E-08 2.61787E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-8.44459E-09 2.60070E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-3.66390E-09 2.58325E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
1.18649E-09 2.56555E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
6.10272E-09 2.54760E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
1.10810E-08 2.52944E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
1.61176E-08 2.51106E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
2.12089E-08 2.49247E-08 0.00000E+00 5.64679E-07 -5.64679E-07 0.00000E+00 
-1.01400E-07 3.99726E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-9.77601E-08 3.98315E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-9.39801E-08 3.96850E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-9.00605E-08 3.95330E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-8.60024E-08 3.93758E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-8.18076E-08 3.92132E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-7.74778E-08 3.90453E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-7.40365E-08 3.89120E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-7.30154E-08 3.88724E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-6.80583E-08 3.86802E-08 0.00000E+00 7.45814E-07 -7.45814E-07 0.00000E+00 
-6.29540E-08 3.84824E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-5.77064E-08 3.82790E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-5.23202E-08 3.80702E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-4.67999E-08 3.78563E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-4.11506E-08 3.76373E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-3.53774E-08 3.74135E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-2.94855E-08 3.71852E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-2.34803E-08 3.69524E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-1.73671E-08 3.67155E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-1.11514E-08 3.64745E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-4.83830E-09 3.62298E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
1.56679E-09 3.59816E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
8.05885E-09 3.57299E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
1.46328E-08 3.54751E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
2.12838E-08 3.52173E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
2.80071E-08 3.49567E-08 0.00000E+00 7.45813E-07 -7.45813E-07 0.00000E+00 
-1.33904E-07 5.60622E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.29097E-07 5.58643E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.24106E-07 5.56588E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.18930E-07 5.54457E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.13571E-07 5.52251E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.08031E-07 5.49971E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-1.02314E-07 5.47617E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-9.77690E-08 5.45746E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-9.64207E-08 5.45191E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-8.98746E-08 5.42496E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-8.31340E-08 5.39722E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-7.62043E-08 5.36869E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-6.90915E-08 5.33941E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-6.18017E-08 5.30940E-08 0.00000E+00 9.85064E-07 -9.85064E-07 0.00000E+00 
-5.43415E-08 5.27869E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-4.67177E-08 5.24731E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-3.89372E-08 5.21528E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-3.10070E-08 5.18263E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-2.29342E-08 5.14940E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-1.47260E-08 5.11561E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-6.38923E-09 5.08129E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
2.06903E-09 5.04647E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
1.06421E-08 5.01118E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
1.93233E-08 4.97544E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
2.81063E-08 4.93929E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
3.69849E-08 4.90274E-08 0.00000E+00 9.85063E-07 -9.85063E-07 0.00000E+00 
-1.76828E-07 7.86286E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.70481E-07 7.83511E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.63889E-07 7.80629E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.57054E-07 7.77641E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.49977E-07 7.74547E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.42662E-07 7.71348E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.35111E-07 7.68047E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.29110E-07 7.65423E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.27329E-07 7.64645E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.18685E-07 7.60865E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.09784E-07 7.56974E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.00632E-07 7.52973E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-9.12395E-08 7.48866E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-8.16129E-08 7.44657E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-7.17613E-08 7.40350E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-6.16935E-08 7.35948E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-5.14189E-08 7.31456E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-4.09466E-08 7.26877E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-3.02860E-08 7.22216E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-1.94465E-08 7.17477E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-8.43736E-09 7.12664E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
2.73229E-09 7.07780E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
1.40536E-08 7.02831E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
2.55176E-08 6.97818E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
3.71161E-08 6.92748E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
4.88408E-08 6.87621E-08 0.00000E+00 1.30107E-06 -1.30107E-06 0.00000E+00 
-2.33510E-07 1.10277E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-2.25128E-07 1.09888E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-2.16424E-07 1.09484E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-2.07397E-07 1.09065E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.98052E-07 1.08631E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.88392E-07 1.08182E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.78421E-07 1.07719E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.70496E-07 1.07351E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.68145E-07 1.07242E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.56729E-07 1.06712E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.44974E-07 1.06166E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.32890E-07 1.05605E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.20486E-07 1.05029E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.07774E-07 1.04439E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-9.47642E-08 1.03835E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-8.14693E-08 1.03217E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-6.79011E-08 1.02587E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-5.40720E-08 1.01945E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-3.99941E-08 1.01292E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-2.56801E-08 1.00627E-07 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-1.11419E-08 9.99518E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
3.60811E-09 9.92669E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
1.85584E-08 9.85727E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
3.36973E-08 9.78697E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
4.90136E-08 9.71585E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
6.44966E-08 9.64396E-08 0.00000E+00 1.71843E-06 -1.71843E-06 0.00000E+00 
-3.08361E-07 1.54665E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.97293E-07 1.54119E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.85797E-07 1.53552E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.73878E-07 1.52964E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.61537E-07 1.52356E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.48780E-07 1.51727E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.35613E-07 1.51077E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.25148E-07 1.50561E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.22043E-07 1.50408E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-2.06968E-07 1.49665E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-1.91445E-07 1.48899E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-1.75487E-07 1.48112E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-1.59108E-07 1.47304E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-1.42320E-07 1.46476E-07 0.00000E+00 2.26967E-06 -2.26967E-06 0.00000E+00 
-1.25141E-07 1.45629E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-1.07584E-07 1.44763E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-8.96666E-08 1.43880E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-7.14046E-08 1.42979E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-5.28141E-08 1.42062E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-3.39117E-08 1.41130E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-1.47135E-08 1.40183E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
4.76468E-09 1.39223E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
2.45073E-08 1.38249E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
4.44988E-08 1.37263E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
6.47247E-08 1.36266E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
8.51707E-08 1.35257E-07 0.00000E+00 2.26966E-06 -2.26966E-06 0.00000E+00 
-4.07203E-07 2.16917E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.92586E-07 2.16151E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.77406E-07 2.15356E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.61666E-07 2.14532E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.45369E-07 2.13678E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.28523E-07 2.12796E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-3.11136E-07 2.11885E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.97316E-07 2.11161E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.93216E-07 2.10947E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.73309E-07 2.09904E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.52811E-07 2.08830E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.31737E-07 2.07727E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-2.10108E-07 2.06594E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-1.87939E-07 2.05432E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-1.65253E-07 2.04244E-07 0.00000E+00 2.99770E-06 -2.99770E-06 0.00000E+00 
-1.42069E-07 2.03030E-07 0.00000E+00 2.99769E-06 -2.99769E-06 0.00000E+00 
-1.18408E-07 2.01791E-07 0.00000E+00 2.99769E-06 -2.99769E-06 0.00000E+00 
-9.42923E-08 2.00527E-07 0.00000E+00 2.99769E-06 -2.99769E-06 0.00000E+00 
-6.97430E-08 1.99242E-07 0.00000E+00 2.99769E-06 -2.99769E-06 0.00000E+00 
