PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.03937E-08 3.11113E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-8.79437E-08 3.09969E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-8.53994E-08 3.08781E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-8.27612E-08 3.07549E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-8.00297E-08 3.06273E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-7.72061E-08 3.04954E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-7.42918E-08 3.03593E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-7.19754E-08 3.02511E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-7.12881E-08 3.02190E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-6.79516E-08 3.00632E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-6.45158E-08 2.99027E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-6.09837E-08 2.97378E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-5.73583E-08 2.95685E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-5.36426E-08 2.93949E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-4.98401E-08 2.92173E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-4.59541E-08 2.90358E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-4.19883E-08 2.88506E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-3.79463E-08 2.86619E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-3.38315E-08 2.84697E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-2.96477E-08 2.82743E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-2.53984E-08 2.80758E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-2.10872E-08 2.78745E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-1.67174E-08 2.76704E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-1.22925E-08 2.74637E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-7.81573E-09 2.72547E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-3.29027E-09 2.70433E-08 0.00000E+00 1.69347E-07 -1.69347E-07 0.00000E+00 
-1.19368E-07 4.36049E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.16133E-07 4.34446E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.12773E-07 4.32780E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.09289E-07 4.31053E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.05682E-07 4.29265E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.01954E-07 4.27417E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-9.81050E-08 4.25509E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-9.50462E-08 4.23993E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-9.41386E-08 4.23543E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-8.97325E-08 4.21359E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-8.51955E-08 4.19110E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-8.05312E-08 4.16798E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-7.57437E-08 4.14425E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-7.08370E-08 4.11993E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-6.58156E-08 4.09504E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-6.06841E-08 4.06960E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-5.54472E-08 4.04364E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-5.01095E-08 4.01718E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-4.46758E-08 3.99025E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-3.91509E-08 3.96286E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-3.35395E-08 3.93505E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-2.78464E-08 3.90682E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-2.20759E-08 3.87822E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.62327E-08 3.84926E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.03210E-08 3.81995E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-4.34493E-09 3.79033E-08 0.00000E+00 2.28727E-07 -2.28727E-07 0.00000E+00 
-1.57632E-07 6.11167E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.53360E-07 6.08920E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.48923E-07 6.06585E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.44322E-07 6.04165E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.39559E-07 6.01659E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.34635E-07 5.99068E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.29553E-07 5.96394E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.25514E-07 5.94269E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.24315E-07 5.93639E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.18497E-07 5.90578E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.12505E-07 5.87425E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.06346E-07 5.84185E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-1.00024E-07 5.80859E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-9.35442E-08 5.77450E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-8.69132E-08 5.73961E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-8.01367E-08 5.70396E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-7.32210E-08 5.66757E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-6.61723E-08 5.63049E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-5.89968E-08 5.59274E-08 0.00000E+00 3.08934E-07 -3.08934E-07 0.00000E+00 
-5.17009E-08 5.55435E-08 0.00000E+00 3.08933E-07 -3.08933E-07 0.00000E+00 
-4.42908E-08 5.51537E-08 0.00000E+00 3.08933E-07 -3.08933E-07 0.00000E+00 
-3.67727E-08 5.47581E-08 0.00000E+00 3.08933E-07 -3.08933E-07 0.00000E+00 
