PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.84595E-08 3.08853E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-9.61846E-08 3.07801E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-9.38220E-08 3.06710E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-9.13723E-08 3.05577E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-8.88359E-08 3.04405E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-8.62141E-08 3.03194E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-8.35079E-08 3.01943E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-8.13570E-08 3.00949E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-8.07189E-08 3.00654E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-7.76207E-08 2.99222E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-7.44304E-08 2.97748E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-7.11506E-08 2.96232E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-6.77842E-08 2.94676E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-6.43339E-08 2.93082E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-6.08031E-08 2.91450E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-5.71947E-08 2.89783E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-5.35123E-08 2.88081E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-4.97590E-08 2.86346E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-4.59382E-08 2.84580E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-4.20533E-08 2.82785E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-3.81075E-08 2.80962E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-3.41043E-08 2.79111E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-3.00467E-08 2.77236E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-2.59379E-08 2.75337E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-2.17810E-08 2.73416E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-1.75788E-08 2.71474E-08 0.00000E+00 8.39159E-07 -8.39159E-07 0.00000E+00 
-1.30028E-07 4.33127E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.27024E-07 4.31652E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.23904E-07 4.30121E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.20669E-07 4.28534E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.17319E-07 4.26890E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.13857E-07 4.25191E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.10283E-07 4.23437E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.07442E-07 4.22043E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.06599E-07 4.21629E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.02508E-07 4.19621E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-9.82947E-08 4.17554E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-9.39633E-08 4.15428E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-8.95175E-08 4.13246E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-8.49610E-08 4.11010E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-8.02981E-08 4.08722E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-7.55328E-08 4.06383E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-7.06697E-08 4.03997E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-6.57130E-08 4.01564E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-6.06671E-08 3.99088E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-5.55366E-08 3.96570E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-5.03258E-08 3.94013E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-4.50390E-08 3.91418E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-3.96804E-08 3.88789E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-3.42543E-08 3.86126E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-2.87645E-08 3.83432E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-2.32150E-08 3.80708E-08 0.00000E+00 1.10962E-06 -1.10962E-06 0.00000E+00 
-1.71721E-07 6.07416E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.67753E-07 6.05348E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.63633E-07 6.03201E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.59360E-07 6.00974E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.54937E-07 5.98669E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.50364E-07 5.96286E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.45644E-07 5.93827E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.41893E-07 5.91872E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.40780E-07 5.91292E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.35376E-07 5.88476E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.29812E-07 5.85576E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.24092E-07 5.82595E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.18221E-07 5.79535E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.12203E-07 5.76399E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-1.06045E-07 5.73190E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-9.97520E-08 5.69911E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-9.33295E-08 5.66564E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-8.67835E-08 5.63152E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-8.01197E-08 5.59680E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-7.33441E-08 5.56149E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-6.64624E-08 5.52562E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-5.94805E-08 5.48924E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-5.24037E-08 5.45236E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-4.52377E-08 5.41502E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-3.79877E-08 5.37723E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-3.06588E-08 5.33904E-08 0.00000E+00 1.46727E-06 -1.46727E-06 0.00000E+00 
-2.26784E-07 8.51844E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-2.21544E-07 8.48945E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-2.16102E-07 8.45933E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-2.10459E-07 8.42811E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-2.04617E-07 8.39578E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.98578E-07 8.36236E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.92345E-07 8.32787E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.87391E-07 8.30045E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.85921E-07 8.29232E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.78785E-07 8.25282E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.71437E-07 8.21216E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.63882E-07 8.17035E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.56128E-07 8.12744E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.48181E-07 8.08347E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.40049E-07 8.03846E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.31738E-07 7.99247E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.23256E-07 7.94553E-08 0.00000E+00 1.94021E-06 -1.94021E-06 0.00000E+00 
-1.14611E-07 7.89769E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-1.05810E-07 7.84899E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-9.68620E-08 7.79947E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-8.77737E-08 7.74917E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-7.85530E-08 7.69815E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-6.92071E-08 7.64643E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-5.97433E-08 7.59406E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-5.01685E-08 7.54107E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-4.04896E-08 7.48751E-08 0.00000E+00 1.94020E-06 -1.94020E-06 0.00000E+00 
-2.99499E-07 1.19462E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.92579E-07 1.19055E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.85393E-07 1.18633E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.77941E-07 1.18195E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.70226E-07 1.17742E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.62251E-07 1.17273E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.54019E-07 1.16789E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.47476E-07 1.16405E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.45535E-07 1.16291E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.36111E-07 1.15737E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.26406E-07 1.15167E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.16430E-07 1.14580E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-2.06189E-07 1.13979E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.95694E-07 1.13362E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.84954E-07 1.12731E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.73978E-07 1.12086E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.62776E-07 1.11427E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.51359E-07 1.10756E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.39737E-07 1.10073E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.27920E-07 1.09379E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.15917E-07 1.08674E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-1.03740E-07 1.07958E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-9.13976E-08 1.07233E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-7.88993E-08 1.06498E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-6.62545E-08 1.05755E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-5.34722E-08 1.05004E-07 0.00000E+00 2.56554E-06 -2.56554E-06 0.00000E+00 
-3.95530E-07 1.67532E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.86392E-07 1.66962E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.76901E-07 1.66370E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.67060E-07 1.65756E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.56871E-07 1.65120E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.46338E-07 1.64462E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
-3.35467E-07 1.63784E-07 0.00000E+00 3.39240E-06 -3.39240E-06 0.00000E+00 
