PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-6.86416E-08 2.89184E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-6.66981E-08 2.88044E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-6.46798E-08 2.86861E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-6.25869E-08 2.85633E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-6.04201E-08 2.84363E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-5.81803E-08 2.83050E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-5.58684E-08 2.81694E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-5.40309E-08 2.80617E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-5.34857E-08 2.80297E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-5.08389E-08 2.78745E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-4.81134E-08 2.77147E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-4.53115E-08 2.75504E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-4.24355E-08 2.73818E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-3.94879E-08 2.72090E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-3.64715E-08 2.70321E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-3.33889E-08 2.68514E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-3.02430E-08 2.66669E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-2.70365E-08 2.64789E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-2.37724E-08 2.62875E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-2.04535E-08 2.60929E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-1.70826E-08 2.58953E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-1.36626E-08 2.56947E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-1.01962E-08 2.54915E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-6.68603E-09 2.52857E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-3.13473E-09 2.50774E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
4.55193E-10 2.48669E-08 0.00000E+00 4.10394E-07 -4.10394E-07 0.00000E+00 
-9.09182E-08 4.05139E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-8.83441E-08 4.03542E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-8.56707E-08 4.01884E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-8.28986E-08 4.00165E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-8.00286E-08 3.98385E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-7.70619E-08 3.96545E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-7.39997E-08 3.94646E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-7.15658E-08 3.93137E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-7.08437E-08 3.92689E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-6.73379E-08 3.90515E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-6.37279E-08 3.88276E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-6.00166E-08 3.85974E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-5.62073E-08 3.83612E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-5.23032E-08 3.81190E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-4.83078E-08 3.78713E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-4.42248E-08 3.76180E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-4.00579E-08 3.73596E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-3.58108E-08 3.70962E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-3.14873E-08 3.68281E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-2.70913E-08 3.65555E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-2.26265E-08 3.62786E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-1.80966E-08 3.59976E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-1.35052E-08 3.57129E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-8.85589E-09 3.54245E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-4.15207E-09 3.51328E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
6.02919E-10 3.48379E-08 0.00000E+00 5.45460E-07 -5.45460E-07 0.00000E+00 
-1.20426E-07 5.67599E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-1.17017E-07 5.65362E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-1.13476E-07 5.63039E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-1.09804E-07 5.60631E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-1.06002E-07 5.58137E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-1.02073E-07 5.55559E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-9.80166E-08 5.52898E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-9.47929E-08 5.50784E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-9.38364E-08 5.50156E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-8.91927E-08 5.47110E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-8.44111E-08 5.43974E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-7.94953E-08 5.40749E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-7.44497E-08 5.37439E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-6.92784E-08 5.34047E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-6.39863E-08 5.30576E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-5.85782E-08 5.27028E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-5.30588E-08 5.23408E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-4.74333E-08 5.19717E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-4.17067E-08 5.15961E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-3.58839E-08 5.12141E-08 0.00000E+00 7.24988E-07 -7.24988E-07 0.00000E+00 
-2.99700E-08 5.08262E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
-2.39699E-08 5.04326E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
-1.78884E-08 5.00337E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
-1.17301E-08 4.96297E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
-5.49964E-09 4.92210E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
7.98599E-10 4.88079E-08 0.00000E+00 7.24987E-07 -7.24987E-07 0.00000E+00 
-1.59512E-07 7.95210E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.54996E-07 7.92077E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.50305E-07 7.88822E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.45442E-07 7.85448E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.40407E-07 7.81954E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.35202E-07 7.78343E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.29829E-07 7.74615E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.25559E-07 7.71652E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.24292E-07 7.70773E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.18141E-07 7.66506E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.11808E-07 7.62111E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-1.05296E-07 7.57594E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-9.86132E-08 7.52957E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-9.17636E-08 7.48204E-08 0.00000E+00 9.63609E-07 -9.63609E-07 0.00000E+00 
-8.47539E-08 7.43341E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-7.75904E-08 7.38370E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-7.02797E-08 7.33298E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-6.28284E-08 7.28128E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-5.52431E-08 7.22865E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-4.75305E-08 7.17514E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-3.96972E-08 7.12079E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-3.17497E-08 7.06565E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-2.36942E-08 7.00976E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-1.55372E-08 6.95316E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-7.28461E-09 6.89590E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
1.05779E-09 6.83802E-08 0.00000E+00 9.63608E-07 -9.63608E-07 0.00000E+00 
-2.11282E-07 1.11408E-07 0.00000E+00 1.28076E-06 -1.28076E-06 0.00000E+00 
-2.05300E-07 1.10969E-07 0.00000E+00 1.28076E-06 -1.28076E-06 0.00000E+00 
