PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.14755E-07 3.28679E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.12403E-07 3.27598E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.09960E-07 3.26475E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.07427E-07 3.25310E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.04805E-07 3.24105E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.02095E-07 3.22858E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-9.92970E-08 3.21572E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-9.70734E-08 3.20550E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-9.64136E-08 3.20246E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-9.32106E-08 3.18774E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-8.99124E-08 3.17257E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-8.65216E-08 3.15698E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-8.30412E-08 3.14098E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-7.94743E-08 3.12458E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-7.58239E-08 3.10780E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-7.20935E-08 3.09065E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-6.82865E-08 3.07314E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-6.44062E-08 3.05530E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-6.04561E-08 3.03714E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-5.64397E-08 3.01867E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-5.23605E-08 2.99992E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-4.82218E-08 2.98089E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-4.40269E-08 2.96160E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-3.97791E-08 2.94207E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-3.54815E-08 2.92231E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-3.11371E-08 2.90234E-08 0.00000E+00 1.08797E-07 -1.08797E-07 0.00000E+00 
-1.51539E-07 4.60970E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.48434E-07 4.59454E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.45208E-07 4.57879E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.41864E-07 4.56245E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.38401E-07 4.54555E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.34822E-07 4.52807E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.31127E-07 4.51003E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.28191E-07 4.49569E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.27319E-07 4.49143E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.23089E-07 4.47078E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.18734E-07 4.44951E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.14256E-07 4.42765E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.09660E-07 4.40520E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.04950E-07 4.38220E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-1.00130E-07 4.35867E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-9.52033E-08 4.33461E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-9.01759E-08 4.31006E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-8.50517E-08 4.28504E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-7.98354E-08 4.25957E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-7.45316E-08 4.23367E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-6.91448E-08 4.20737E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-6.36794E-08 4.18068E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-5.81398E-08 4.15363E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-5.25304E-08 4.12624E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-4.68552E-08 4.09853E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-4.11182E-08 4.07051E-08 0.00000E+00 1.46898E-07 -1.46898E-07 0.00000E+00 
-2.00119E-07 6.46519E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.96017E-07 6.44392E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.91758E-07 6.42183E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.87341E-07 6.39892E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.82768E-07 6.37521E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.78042E-07 6.35069E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.73163E-07 6.32539E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.69285E-07 6.30528E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.68134E-07 6.29932E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.62548E-07 6.27035E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.56797E-07 6.24052E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.50884E-07 6.20985E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.44814E-07 6.17838E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.38594E-07 6.14612E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.32228E-07 6.11311E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.25723E-07 6.07937E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.19084E-07 6.04494E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.12317E-07 6.00984E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-1.05428E-07 5.97412E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-9.84243E-08 5.93780E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-9.13106E-08 5.90090E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-8.40932E-08 5.86347E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-7.67778E-08 5.82554E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-6.93701E-08 5.78712E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-6.18756E-08 5.74825E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-5.42996E-08 5.70896E-08 0.00000E+00 1.98346E-07 -1.98346E-07 0.00000E+00 
-2.64273E-07 9.06760E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.58856E-07 9.03777E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.53231E-07 9.00679E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.47399E-07 8.97467E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.41360E-07 8.94141E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.35118E-07 8.90703E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.28675E-07 8.87154E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.23554E-07 8.84333E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.22035E-07 8.83496E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.14658E-07 8.79434E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-2.07063E-07 8.75250E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-1.99254E-07 8.70949E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-1.91239E-07 8.66534E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-1.83024E-07 8.62010E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-1.74618E-07 8.57380E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
-1.66027E-07 8.52648E-08 0.00000E+00 2.67813E-07 -2.67813E-07 0.00000E+00 
