PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-8.94525E-08 7.68046E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-8.70916E-08 7.65267E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-8.46398E-08 7.62380E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-8.20975E-08 7.59387E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-7.94653E-08 7.56288E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-7.67444E-08 7.53085E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-7.39360E-08 7.49778E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-7.17039E-08 7.47150E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-7.10416E-08 7.46371E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-6.78263E-08 7.42585E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-6.45155E-08 7.38687E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-6.11118E-08 7.34680E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-5.76182E-08 7.30567E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-5.40376E-08 7.26352E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-5.03734E-08 7.22037E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-4.66287E-08 7.17629E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-4.28071E-08 7.13130E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-3.89120E-08 7.08544E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-3.49469E-08 7.03875E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-3.09152E-08 6.99129E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-2.68204E-08 6.94308E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-2.26659E-08 6.89417E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-1.84550E-08 6.84459E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-1.41910E-08 6.79439E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-9.87700E-09 6.74360E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-5.51608E-09 6.69226E-08 0.00000E+00 1.47533E-06 -1.47533E-06 0.00000E+00 
-1.18126E-07 1.05702E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-1.15008E-07 1.05320E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-1.11770E-07 1.04923E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-1.08413E-07 1.04511E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-1.04937E-07 1.04084E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-1.01344E-07 1.03643E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-9.76354E-08 1.03188E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-9.46878E-08 1.02827E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-9.38133E-08 1.02719E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-8.95674E-08 1.02198E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-8.51953E-08 1.01662E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-8.07006E-08 1.01110E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-7.60871E-08 1.00544E-07 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-7.13588E-08 9.99642E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-6.65200E-08 9.93705E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-6.15751E-08 9.87637E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-5.65285E-08 9.81445E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-5.13849E-08 9.75134E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-4.61487E-08 9.68709E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-4.08247E-08 9.62177E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-3.54174E-08 9.55542E-08 0.00000E+00 1.94829E-06 -1.94829E-06 0.00000E+00 
-2.99312E-08 9.48810E-08 0.00000E+00 1.94828E-06 -1.94828E-06 0.00000E+00 
-2.43705E-08 9.41987E-08 0.00000E+00 1.94828E-06 -1.94828E-06 0.00000E+00 
-1.87398E-08 9.35078E-08 0.00000E+00 1.94828E-06 -1.94828E-06 0.00000E+00 
-1.30430E-08 9.28088E-08 0.00000E+00 1.94828E-06 -1.94828E-06 0.00000E+00 
-7.28420E-09 9.21022E-08 0.00000E+00 1.94828E-06 -1.94828E-06 0.00000E+00 
-1.55992E-07 1.45475E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.51875E-07 1.44949E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.47599E-07 1.44402E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.43166E-07 1.43835E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.38576E-07 1.43248E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.33831E-07 1.42642E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
-1.28933E-07 1.42015E-07 0.00000E+00 2.57289E-06 -2.57289E-06 0.00000E+00 
