PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.68542E-07 3.74916E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.66046E-07 3.73526E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.63453E-07 3.72082E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.60765E-07 3.70585E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.57982E-07 3.69034E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.55105E-07 3.67432E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.52135E-07 3.65778E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.49775E-07 3.64464E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.49075E-07 3.64074E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.45675E-07 3.62180E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.42174E-07 3.60231E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.38575E-07 3.58226E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.34881E-07 3.56169E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.31095E-07 3.54060E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.27220E-07 3.51902E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.23260E-07 3.49697E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.19219E-07 3.47446E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.15101E-07 3.45153E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.10908E-07 3.42818E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.06645E-07 3.40443E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-1.02315E-07 3.38032E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-9.79221E-08 3.35585E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-9.34695E-08 3.33105E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-8.89607E-08 3.30594E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-8.43991E-08 3.28054E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-7.97878E-08 3.25486E-08 0.00000E+00 1.47924E-08 -1.47924E-08 0.00000E+00 
-2.22625E-07 5.25817E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.19328E-07 5.23868E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.15903E-07 5.21843E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.12352E-07 5.19743E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.08676E-07 5.17569E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.04876E-07 5.15321E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.00953E-07 5.13002E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.97836E-07 5.11158E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.96911E-07 5.10611E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.92420E-07 5.07956E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.87796E-07 5.05221E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.83042E-07 5.02410E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.78162E-07 4.99525E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.73161E-07 4.96567E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.68043E-07 4.93541E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.62813E-07 4.90448E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.57475E-07 4.87292E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.52035E-07 4.84075E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.46497E-07 4.80800E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.40866E-07 4.77470E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.35147E-07 4.74088E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.29344E-07 4.70656E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.23463E-07 4.67178E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.17507E-07 4.63657E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.11482E-07 4.60094E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-1.05391E-07 4.56492E-08 0.00000E+00 2.05398E-08 -2.05398E-08 0.00000E+00 
-2.94067E-07 7.37469E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.89711E-07 7.34734E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.85188E-07 7.31894E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.80497E-07 7.28949E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.75641E-07 7.25900E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.70621E-07 7.22748E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.65440E-07 7.19495E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.61322E-07 7.16909E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.60100E-07 7.16142E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.54168E-07 7.12417E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.48060E-07 7.08582E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.41781E-07 7.04639E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.35335E-07 7.00592E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.28729E-07 6.96445E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.21969E-07 6.92200E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.15060E-07 6.87862E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.08010E-07 6.83435E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-2.00824E-07 6.78923E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-1.93508E-07 6.74330E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-1.86070E-07 6.69660E-08 0.00000E+00 2.85208E-08 -2.85208E-08 0.00000E+00 
-1.78516E-07 6.64917E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-1.70851E-07 6.60104E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-1.63082E-07 6.55226E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-1.55215E-07 6.50287E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-1.47257E-07 6.45290E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-1.39211E-07 6.40238E-08 0.00000E+00 2.85207E-08 -2.85207E-08 0.00000E+00 
-3.88437E-07 1.03432E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.82683E-07 1.03049E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.76708E-07 1.02650E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.70513E-07 1.02237E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.64098E-07 1.01809E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.57467E-07 1.01367E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.50623E-07 1.00911E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.45184E-07 1.00549E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.43570E-07 1.00441E-07 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.35734E-07 9.99185E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.27666E-07 9.93806E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.19371E-07 9.88276E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.10857E-07 9.82600E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-3.02131E-07 9.76783E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.93202E-07 9.70830E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.84076E-07 9.64746E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.74763E-07 9.58537E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.65271E-07 9.52209E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.55608E-07 9.45767E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.45782E-07 9.39217E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.35804E-07 9.32564E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.25679E-07 9.25814E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.15417E-07 9.18973E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-2.05026E-07 9.12045E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-1.94513E-07 9.05037E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-1.83885E-07 8.97952E-08 0.00000E+00 3.96030E-08 -3.96030E-08 0.00000E+00 
-5.13086E-07 1.45065E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-5.05486E-07 1.44527E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.97594E-07 1.43968E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.89410E-07 1.43389E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.80937E-07 1.42789E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.72179E-07 1.42169E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.63138E-07 1.41529E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.55953E-07 1.41021E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.53821E-07 1.40870E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.43471E-07 1.40137E-07 0.00000E+00 5.49908E-08 -5.49908E-08 0.00000E+00 
-4.32814E-07 1.39383E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-4.21857E-07 1.38607E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-4.10611E-07 1.37811E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.99085E-07 1.36995E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.87290E-07 1.36160E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.75236E-07 1.35307E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.62934E-07 1.34436E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.50396E-07 1.33548E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.37632E-07 1.32645E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.24654E-07 1.31726E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-3.11473E-07 1.30793E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-2.98100E-07 1.29847E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-2.84545E-07 1.28887E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-2.70819E-07 1.27915E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-2.56932E-07 1.26932E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-2.42894E-07 1.25939E-07 0.00000E+00 5.49907E-08 -5.49907E-08 0.00000E+00 
-6.77735E-07 2.03455E-07 0.00000E+00 7.63572E-08 -7.63572E-08 0.00000E+00 
-6.67696E-07 2.02700E-07 0.00000E+00 7.63572E-08 -7.63572E-08 0.00000E+00 
-6.57271E-07 2.01917E-07 0.00000E+00 7.63572E-08 -7.63572E-08 0.00000E+00 
-6.46461E-07 2.01104E-07 0.00000E+00 7.63572E-08 -7.63572E-08 0.00000E+00 
-6.35269E-07 2.00263E-07 0.00000E+00 7.63572E-08 -7.63572E-08 0.00000E+00 
