PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.15663E-07 3.04556E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.13351E-07 3.03536E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.10951E-07 3.02476E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.08462E-07 3.01378E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.05884E-07 3.00240E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.03220E-07 2.99065E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.00471E-07 2.97851E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-9.82851E-08 2.96887E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-9.76367E-08 2.96600E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-9.44886E-08 2.95211E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-9.12469E-08 2.93780E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-8.79143E-08 2.92309E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-8.44937E-08 2.90800E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-8.09879E-08 2.89253E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-7.74001E-08 2.87669E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-7.37337E-08 2.86051E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-6.99919E-08 2.84400E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-6.61782E-08 2.82716E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-6.22959E-08 2.81003E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-5.83484E-08 2.79261E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-5.43391E-08 2.77491E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-5.02714E-08 2.75696E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-4.61485E-08 2.73876E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-4.19735E-08 2.72034E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-3.77496E-08 2.70170E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-3.34798E-08 2.68285E-08 0.00000E+00 1.74951E-07 -1.74951E-07 0.00000E+00 
-1.52827E-07 4.27138E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.49772E-07 4.25708E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.46601E-07 4.24222E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.43311E-07 4.22681E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.39906E-07 4.21086E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.36386E-07 4.19437E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.32753E-07 4.17735E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.29865E-07 4.16382E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.29008E-07 4.15981E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.24849E-07 4.14032E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.20565E-07 4.12025E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.16162E-07 4.09963E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.11642E-07 4.07845E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.07010E-07 4.05675E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-1.02270E-07 4.03455E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-9.74251E-08 4.01185E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-9.24811E-08 3.98869E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-8.74419E-08 3.96508E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-8.23122E-08 3.94105E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-7.70963E-08 3.91662E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-7.17988E-08 3.89180E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-6.64241E-08 3.86662E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-6.09764E-08 3.84110E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-5.54600E-08 3.81526E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-4.98790E-08 3.78912E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-4.42372E-08 3.76269E-08 0.00000E+00 2.32478E-07 -2.32478E-07 0.00000E+00 
-2.01934E-07 5.99070E-08 0.00000E+00 3.08925E-07 -3.08925E-07 0.00000E+00 
-1.97899E-07 5.97063E-08 0.00000E+00 3.08925E-07 -3.08925E-07 0.00000E+00 
-1.93708E-07 5.94979E-08 0.00000E+00 3.08925E-07 -3.08925E-07 0.00000E+00 
-1.89362E-07 5.92818E-08 0.00000E+00 3.08925E-07 -3.08925E-07 0.00000E+00 
-1.84862E-07 5.90581E-08 0.00000E+00 3.08925E-07 -3.08925E-07 0.00000E+00 
