PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-2.13003E-07 4.72025E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-2.09848E-07 4.70339E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-2.06571E-07 4.68587E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-2.03173E-07 4.66771E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.99656E-07 4.64890E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.96019E-07 4.62946E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.92266E-07 4.60940E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.89283E-07 4.59345E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.88398E-07 4.58872E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.84101E-07 4.56575E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.79676E-07 4.54209E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.75127E-07 4.51778E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.70458E-07 4.49282E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.65673E-07 4.46724E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.60776E-07 4.44106E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.55771E-07 4.41430E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.50664E-07 4.38700E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.45458E-07 4.35917E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.40159E-07 4.33084E-08 0.00000E+00 9.24535E-09 -9.24535E-09 0.00000E+00 
-1.34771E-07 4.30204E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.29298E-07 4.27278E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.23746E-07 4.24310E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.18118E-07 4.21302E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.12420E-07 4.18256E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.06654E-07 4.15173E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-1.00826E-07 4.12058E-08 0.00000E+00 9.24534E-09 -9.24534E-09 0.00000E+00 
-2.81685E-07 6.61910E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.77512E-07 6.59545E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.73179E-07 6.57089E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.68686E-07 6.54542E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.64034E-07 6.51905E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.59225E-07 6.49179E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.54261E-07 6.46365E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.50316E-07 6.44129E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.49146E-07 6.43466E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.43463E-07 6.40244E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.37612E-07 6.36927E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.31596E-07 6.33517E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.25422E-07 6.30017E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.19093E-07 6.26430E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.12617E-07 6.22759E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-2.05999E-07 6.19008E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.99245E-07 6.15179E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.92361E-07 6.11277E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.85353E-07 6.07304E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.78227E-07 6.03265E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.70990E-07 5.99163E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.63647E-07 5.95001E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.56205E-07 5.90782E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.48669E-07 5.86510E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.41044E-07 5.82188E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-1.33337E-07 5.77819E-08 0.00000E+00 1.27400E-08 -1.27400E-08 0.00000E+00 
-3.72519E-07 9.28198E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.67001E-07 9.24881E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.61270E-07 9.21437E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.55328E-07 9.17865E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.49176E-07 9.14167E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.42816E-07 9.10344E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.36252E-07 9.06399E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.31035E-07 9.03263E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.29487E-07 9.02333E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
-3.21972E-07 8.97816E-08 0.00000E+00 1.75558E-08 -1.75558E-08 0.00000E+00 
