PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.91513E-07 4.49517E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.88865E-07 4.48024E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.86115E-07 4.46474E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.83264E-07 4.44866E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.80311E-07 4.43202E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.77260E-07 4.41481E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.74110E-07 4.39705E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.71607E-07 4.38294E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.70864E-07 4.37875E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.67258E-07 4.35842E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.63544E-07 4.33748E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.59727E-07 4.31596E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.55809E-07 4.29387E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.51793E-07 4.27123E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.47683E-07 4.24806E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.43483E-07 4.22438E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.39197E-07 4.20021E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.34829E-07 4.17558E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.30382E-07 4.15051E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.25860E-07 4.12501E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.21267E-07 4.09912E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.16608E-07 4.07285E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.11885E-07 4.04622E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.07103E-07 4.01926E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-1.02264E-07 3.99198E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-9.73735E-08 3.96440E-08 0.00000E+00 4.04659E-10 -4.04659E-10 0.00000E+00 
-2.53771E-07 6.30444E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.50262E-07 6.28350E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.46618E-07 6.26176E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.42840E-07 6.23921E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.38928E-07 6.21587E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.34885E-07 6.19174E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.30711E-07 6.16683E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.27394E-07 6.14703E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.26409E-07 6.14116E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.21631E-07 6.11264E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.16711E-07 6.08328E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.11652E-07 6.05310E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.06460E-07 6.02211E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-2.01139E-07 5.99036E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.95693E-07 5.95786E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.90128E-07 5.92465E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.84449E-07 5.89076E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.78660E-07 5.85621E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.72767E-07 5.82105E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.66775E-07 5.78529E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.60690E-07 5.74898E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.54516E-07 5.71213E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.48258E-07 5.67479E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.41921E-07 5.63697E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.35509E-07 5.59871E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-1.29028E-07 5.56003E-08 0.00000E+00 5.51724E-10 -5.51724E-10 0.00000E+00 
-3.36273E-07 8.84207E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.31624E-07 8.81271E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.26796E-07 8.78221E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.21789E-07 8.75059E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.16605E-07 8.71785E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.11247E-07 8.68400E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.05717E-07 8.64907E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.01321E-07 8.62131E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-3.00016E-07 8.61307E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.93685E-07 8.57307E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.87165E-07 8.53189E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.80462E-07 8.48956E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.73582E-07 8.44610E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.66530E-07 8.40156E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.59314E-07 8.35599E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
-2.51940E-07 8.30941E-08 0.00000E+00 7.52249E-10 -7.52249E-10 0.00000E+00 
