PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-8.75661E-08 3.35286E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-8.58794E-08 3.34172E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-8.41278E-08 3.33014E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-8.23115E-08 3.31814E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-8.04310E-08 3.30571E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-7.84871E-08 3.29286E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-7.64807E-08 3.27961E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-7.48860E-08 3.26907E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-7.44128E-08 3.26594E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-7.21157E-08 3.25076E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-6.97504E-08 3.23513E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-6.73187E-08 3.21906E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-6.48228E-08 3.20256E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-6.22647E-08 3.18566E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-5.96468E-08 3.16836E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-5.69716E-08 3.15068E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-5.42413E-08 3.13263E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-5.14585E-08 3.11424E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-4.86257E-08 3.09552E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-4.57453E-08 3.07649E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-4.28199E-08 3.05715E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-3.98518E-08 3.03754E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-3.68434E-08 3.01766E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-3.37971E-08 2.99753E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-3.07150E-08 2.97716E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-2.75995E-08 2.95657E-08 0.00000E+00 3.60646E-07 -3.60646E-07 0.00000E+00 
-1.16400E-07 4.70238E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.14158E-07 4.68674E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.11830E-07 4.67051E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.09415E-07 4.65367E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.06916E-07 4.63624E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.04332E-07 4.61823E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.01664E-07 4.59963E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-9.95447E-08 4.58485E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-9.89157E-08 4.58046E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-9.58623E-08 4.55917E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-9.27181E-08 4.53725E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-8.94856E-08 4.51471E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-8.61678E-08 4.49158E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-8.27674E-08 4.46787E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-7.92875E-08 4.44360E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-7.57313E-08 4.41881E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-7.21020E-08 4.39350E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-6.84029E-08 4.36771E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-6.46373E-08 4.34145E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-6.08085E-08 4.31476E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-5.69198E-08 4.28764E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-5.29743E-08 4.26013E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-4.89753E-08 4.23225E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-4.49259E-08 4.20401E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-4.08290E-08 4.17545E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-3.66875E-08 4.14657E-08 0.00000E+00 4.76252E-07 -4.76252E-07 0.00000E+00 
-1.54731E-07 6.59517E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.51751E-07 6.57325E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.48655E-07 6.55048E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.45446E-07 6.52687E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.42123E-07 6.50242E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.38688E-07 6.47715E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.35143E-07 6.45107E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.32325E-07 6.43034E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.31489E-07 6.42419E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.27430E-07 6.39433E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.23250E-07 6.36358E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.18953E-07 6.33197E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.14543E-07 6.29952E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.10023E-07 6.26627E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.05397E-07 6.23224E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-1.00670E-07 6.19746E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-9.58454E-08 6.16197E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-9.09282E-08 6.12580E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-8.59225E-08 6.08897E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-8.08329E-08 6.05153E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-7.56636E-08 6.01350E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-7.04189E-08 5.97492E-08 0.00000E+00 6.28925E-07 -6.28925E-07 0.00000E+00 
-6.51030E-08 5.93581E-08 0.00000E+00 6.28924E-07 -6.28924E-07 0.00000E+00 
-5.97201E-08 5.89621E-08 0.00000E+00 6.28924E-07 -6.28924E-07 0.00000E+00 
-5.42741E-08 5.85615E-08 0.00000E+00 6.28924E-07 -6.28924E-07 0.00000E+00 
-4.87688E-08 5.81564E-08 0.00000E+00 6.28924E-07 -6.28924E-07 0.00000E+00 
-2.05686E-07 9.24993E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-2.01724E-07 9.21917E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.97609E-07 9.18724E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.93343E-07 9.15412E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.88926E-07 9.11984E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.84360E-07 9.08440E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.79647E-07 9.04782E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.75901E-07 9.01874E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.74790E-07 9.01011E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.69394E-07 8.96823E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.63838E-07 8.92511E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.58126E-07 8.88077E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.52263E-07 8.83527E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.46255E-07 8.78863E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.40105E-07 8.74090E-08 0.00000E+00 8.30544E-07 -8.30544E-07 0.00000E+00 
-1.33821E-07 8.69212E-08 0.00000E+00 8.30543E-07 -8.30543E-07 0.00000E+00 
-1.27408E-07 8.64234E-08 0.00000E+00 8.30543E-07 -8.30543E-07 0.00000E+00 
-1.20872E-07 8.59161E-08 0.00000E+00 8.30543E-07 -8.30543E-07 0.00000E+00 
-1.14218E-07 8.53996E-08 0.00000E+00 8.30543E-07 -8.30543E-07 0.00000E+00 
