PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-9.54714E-08 3.78859E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-9.37425E-08 3.77426E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-9.19469E-08 3.75938E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-9.00850E-08 3.74395E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-8.81574E-08 3.72797E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-8.61647E-08 3.71146E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-8.41080E-08 3.69441E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-8.24733E-08 3.68086E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-8.19883E-08 3.67685E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-7.96336E-08 3.65733E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-7.72089E-08 3.63723E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-7.47162E-08 3.61657E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-7.21577E-08 3.59537E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-6.95355E-08 3.57364E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-6.68519E-08 3.55140E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-6.41096E-08 3.52867E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-6.13108E-08 3.50547E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-5.84583E-08 3.48183E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-5.55544E-08 3.45776E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-5.26018E-08 3.43329E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-4.96030E-08 3.40844E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-4.65604E-08 3.38322E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-4.34766E-08 3.35766E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-4.03539E-08 3.33178E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-3.71945E-08 3.30560E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-3.40008E-08 3.27913E-08 0.00000E+00 1.39811E-07 -1.39811E-07 0.00000E+00 
-1.27213E-07 5.31305E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.24909E-07 5.29296E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.22517E-07 5.27209E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.20036E-07 5.25045E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.17467E-07 5.22804E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.14812E-07 5.20488E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.12072E-07 5.18098E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.09893E-07 5.16198E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.09247E-07 5.15634E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.06110E-07 5.12897E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.02879E-07 5.10079E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-9.95573E-08 5.07182E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-9.61481E-08 5.04208E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-9.26541E-08 5.01160E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-8.90784E-08 4.98041E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-8.54242E-08 4.94854E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-8.16950E-08 4.91601E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-7.78940E-08 4.88285E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-7.40247E-08 4.84910E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-7.00904E-08 4.81478E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-6.60946E-08 4.77993E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-6.20405E-08 4.74457E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-5.79314E-08 4.70872E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-5.37704E-08 4.67243E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-4.95607E-08 4.63571E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-4.53051E-08 4.59859E-08 0.00000E+00 1.90663E-07 -1.90663E-07 0.00000E+00 
-1.69510E-07 7.45105E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.66441E-07 7.42287E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.63253E-07 7.39360E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.59947E-07 7.36325E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.56524E-07 7.33183E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.52986E-07 7.29935E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
-1.49335E-07 7.26583E-08 0.00000E+00 2.60013E-07 -2.60013E-07 0.00000E+00 
