PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-1.49988E-07 5.24164E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.47380E-07 5.22353E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.44673E-07 5.20473E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.41865E-07 5.18524E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.38958E-07 5.16505E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.35953E-07 5.14419E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.32851E-07 5.12265E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.30386E-07 5.10554E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.29654E-07 5.10046E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.26103E-07 5.07580E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.22447E-07 5.05042E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.18688E-07 5.02432E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.14829E-07 4.99753E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.10875E-07 4.97007E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.06828E-07 4.94197E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.02692E-07 4.91326E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-9.84715E-08 4.88395E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-9.41697E-08 4.85408E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-8.97905E-08 4.82368E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-8.53378E-08 4.79276E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-8.08154E-08 4.76136E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-7.62271E-08 4.72950E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-7.15765E-08 4.69722E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-6.68672E-08 4.66452E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-6.21027E-08 4.63144E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-5.72864E-08 4.59800E-08 0.00000E+00 1.08120E-08 -1.08120E-08 0.00000E+00 
-1.98465E-07 7.30807E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.95015E-07 7.28283E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.91432E-07 7.25662E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.87716E-07 7.22944E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.83870E-07 7.20130E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.79894E-07 7.17221E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.75789E-07 7.14218E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.72527E-07 7.11832E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.71560E-07 7.11124E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.66861E-07 7.07686E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.62023E-07 7.04147E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.57048E-07 7.00508E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.51943E-07 6.96772E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.46710E-07 6.92944E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.41355E-07 6.89027E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.35883E-07 6.85023E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.30298E-07 6.80938E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.24606E-07 6.76773E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
-1.18811E-07 6.72534E-08 0.00000E+00 1.50453E-08 -1.50453E-08 0.00000E+00 
