PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-3.77653E-08 1.86952E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.69088E-08 1.86254E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.60193E-08 1.85529E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.50969E-08 1.84778E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.41420E-08 1.84000E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.31549E-08 1.83196E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.21360E-08 1.82366E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.13262E-08 1.81707E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-3.10859E-08 1.81511E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.99194E-08 1.80561E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.87182E-08 1.79583E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.74834E-08 1.78577E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.62159E-08 1.77544E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.49169E-08 1.76486E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.35875E-08 1.75403E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.22289E-08 1.74297E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-2.08424E-08 1.73168E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-1.94293E-08 1.72017E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-1.79908E-08 1.70845E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-1.65281E-08 1.69653E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-1.50425E-08 1.68443E-07 0.00000E+00 7.69016E-07 -7.69016E-07 0.00000E+00 
-1.35352E-08 1.67216E-07 0.00000E+00 7.69015E-07 -7.69015E-07 0.00000E+00 
-1.20075E-08 1.65971E-07 0.00000E+00 7.69015E-07 -7.69015E-07 0.00000E+00 
-1.04605E-08 1.64711E-07 0.00000E+00 7.69015E-07 -7.69015E-07 0.00000E+00 
-8.89543E-09 1.63436E-07 0.00000E+00 7.69015E-07 -7.69015E-07 0.00000E+00 
-7.31330E-09 1.62148E-07 0.00000E+00 7.69015E-07 -7.69015E-07 0.00000E+00 
-5.07389E-08 2.52374E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.95882E-08 2.51432E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.83931E-08 2.50454E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.71539E-08 2.49440E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.58709E-08 2.48390E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.45446E-08 2.47305E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.31757E-08 2.46184E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.20877E-08 2.45294E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.17649E-08 2.45030E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-4.01977E-08 2.43747E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-3.85839E-08 2.42426E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-3.69248E-08 2.41068E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-3.52219E-08 2.39675E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-3.34766E-08 2.38246E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-3.16905E-08 2.36785E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.98653E-08 2.35291E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.80025E-08 2.33766E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.61039E-08 2.32213E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.41712E-08 2.30631E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.22060E-08 2.29022E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-2.02100E-08 2.27389E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-1.81850E-08 2.25732E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-1.61325E-08 2.24052E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-1.40541E-08 2.22351E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-1.19513E-08 2.20630E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-9.82565E-09 2.18890E-07 0.00000E+00 1.02249E-06 -1.02249E-06 0.00000E+00 
-6.81704E-08 3.40696E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-6.66243E-08 3.39425E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-6.50186E-08 3.38104E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-6.33537E-08 3.36735E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-6.16299E-08 3.35318E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.98480E-08 3.33852E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.80088E-08 3.32340E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.65470E-08 3.31138E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.61133E-08 3.30781E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.40077E-08 3.29050E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-5.18394E-08 3.27267E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-4.96104E-08 3.25434E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-4.73224E-08 3.23552E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-4.49776E-08 3.21624E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-4.25779E-08 3.19651E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-4.01255E-08 3.17634E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-3.76228E-08 3.15576E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-3.50719E-08 3.13479E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-3.24752E-08 3.11343E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-2.98349E-08 3.09172E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-2.71532E-08 3.06967E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-2.44325E-08 3.04730E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-2.16748E-08 3.02462E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-1.88824E-08 3.00166E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-1.60572E-08 2.97842E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-1.32013E-08 2.95494E-07 0.00000E+00 1.35952E-06 -1.35952E-06 0.00000E+00 
-9.15911E-08 4.59930E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-8.95138E-08 4.58214E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-8.73565E-08 4.56431E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-8.51195E-08 4.54583E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-8.28035E-08 4.52670E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-8.04095E-08 4.50692E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-7.79384E-08 4.48650E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-7.59744E-08 4.47027E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-7.53916E-08 4.46546E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-7.25626E-08 4.44208E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-6.96494E-08 4.41801E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-6.66546E-08 4.39327E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-6.35806E-08 4.36787E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-6.04301E-08 4.34184E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-5.72059E-08 4.31520E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-5.39111E-08 4.28797E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-5.05485E-08 4.26019E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-4.71213E-08 4.23187E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-4.36324E-08 4.20305E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-4.00850E-08 4.17374E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-3.64820E-08 4.14397E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-3.28266E-08 4.11376E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-2.91215E-08 4.08315E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-2.53696E-08 4.05215E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-2.15738E-08 4.02079E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-1.77367E-08 3.98908E-07 0.00000E+00 1.80765E-06 -1.80765E-06 0.00000E+00 
-1.23057E-07 6.20887E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.20266E-07 6.18570E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.17368E-07 6.16164E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.14362E-07 6.13669E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.11250E-07 6.11085E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.08034E-07 6.08415E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.04714E-07 6.05659E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.02075E-07 6.03468E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-1.01292E-07 6.02818E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-9.74913E-08 5.99663E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-9.35773E-08 5.96413E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
-8.95536E-08 5.93073E-07 0.00000E+00 2.40347E-06 -2.40347E-06 0.00000E+00 
