PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
-2.41355E-08 3.15904E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-2.33158E-08 3.14796E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-2.24645E-08 3.13645E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-2.15819E-08 3.12452E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-2.06680E-08 3.11216E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.97233E-08 3.09939E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.87483E-08 3.08621E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.79733E-08 3.07573E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.77434E-08 3.07262E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.66271E-08 3.05753E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.54776E-08 3.04199E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.42958E-08 3.02601E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.30829E-08 3.00962E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.18397E-08 2.99281E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-1.05675E-08 2.97561E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-9.26743E-09 2.95803E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-7.94060E-09 2.94010E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-6.58825E-09 2.92181E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-5.21159E-09 2.90320E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-3.81182E-09 2.88428E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-2.39014E-09 2.86506E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-9.47737E-10 2.84556E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
5.14250E-10 2.82579E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
1.99467E-09 2.80578E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
3.49245E-09 2.78553E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
5.00653E-09 2.76506E-08 0.00000E+00 1.23266E-07 -1.23266E-07 0.00000E+00 
-3.26067E-08 4.42878E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-3.14994E-08 4.41324E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-3.03493E-08 4.39711E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.91569E-08 4.38038E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.79222E-08 4.36306E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.66460E-08 4.34515E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.53287E-08 4.32667E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.42817E-08 4.31198E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.39711E-08 4.30762E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.24630E-08 4.28647E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-2.09100E-08 4.26468E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.93135E-08 4.24228E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.76748E-08 4.21929E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.59953E-08 4.19573E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.42766E-08 4.17162E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.25202E-08 4.14698E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.07277E-08 4.12183E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-8.90066E-09 4.09620E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-7.04079E-09 4.07010E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-5.14972E-09 4.04357E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-3.22905E-09 4.01663E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
-1.28038E-09 3.98929E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
6.94745E-10 3.96158E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
2.69478E-09 3.93352E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
4.71827E-09 3.90513E-08 0.00000E+00 1.69854E-07 -1.69854E-07 0.00000E+00 
6.76376E-09 3.87643E-08 0.00000E+00 1.69853E-07 -1.69853E-07 0.00000E+00 
-4.40520E-08 6.20897E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-4.25559E-08 6.18719E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-4.10022E-08 6.16457E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.93912E-08 6.14112E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.77232E-08 6.11683E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.59990E-08 6.09173E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.42193E-08 6.06582E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.28048E-08 6.04523E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.23852E-08 6.03912E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-3.03477E-08 6.00946E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-2.82496E-08 5.97891E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-2.60927E-08 5.94751E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-2.38788E-08 5.91528E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-2.16099E-08 5.88225E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-1.92878E-08 5.84844E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-1.69149E-08 5.81390E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-1.44932E-08 5.77864E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-1.20249E-08 5.74270E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-9.51218E-09 5.70612E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-6.95732E-09 5.66893E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-4.36248E-09 5.63115E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-1.72981E-09 5.59282E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
9.38607E-10 5.55398E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
3.64067E-09 5.51464E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
6.37442E-09 5.47484E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
9.13790E-09 5.43461E-08 0.00000E+00 2.34052E-07 -2.34052E-07 0.00000E+00 
-5.95150E-08 8.70480E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-5.74938E-08 8.67426E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-5.53948E-08 8.64255E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-5.32182E-08 8.60967E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-5.09647E-08 8.57562E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-4.86353E-08 8.54043E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-4.62309E-08 8.50410E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-4.43199E-08 8.47523E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-4.37529E-08 8.46667E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-4.10002E-08 8.42508E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-3.81657E-08 8.38226E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-3.52517E-08 8.33824E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-3.22607E-08 8.29305E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-2.91953E-08 8.24674E-08 0.00000E+00 3.22517E-07 -3.22517E-07 0.00000E+00 
-2.60582E-08 8.19934E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-2.28523E-08 8.15091E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-1.95805E-08 8.10148E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-1.62458E-08 8.05110E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-1.28511E-08 7.99982E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-9.39946E-09 7.94767E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-5.89378E-09 7.89471E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-2.33700E-09 7.84097E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
1.26807E-09 7.78651E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
4.91861E-09 7.73136E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
8.61195E-09 7.67556E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
1.23455E-08 7.61916E-08 0.00000E+00 3.22516E-07 -3.22516E-07 0.00000E+00 
-8.04050E-08 1.22037E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-7.76744E-08 1.21609E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-7.48386E-08 1.21165E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-7.18980E-08 1.20704E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-6.88535E-08 1.20226E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-6.57065E-08 1.19733E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-6.24582E-08 1.19224E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-5.98764E-08 1.18819E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-5.91104E-08 1.18699E-07 0.00000E+00 4.44413E-07 -4.44413E-07 0.00000E+00 
-5.53915E-08 1.18116E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-5.15621E-08 1.17516E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-4.76252E-08 1.16898E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-4.35844E-08 1.16265E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-3.94429E-08 1.15616E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-3.52047E-08 1.14951E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-3.08736E-08 1.14272E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-2.64534E-08 1.13579E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-2.19481E-08 1.12873E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-1.73619E-08 1.12154E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-1.26987E-08 1.11423E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-7.96252E-09 1.10680E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-3.15729E-09 1.09927E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
1.71317E-09 1.09163E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
6.64506E-09 1.08390E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
1.16348E-08 1.07608E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
1.66788E-08 1.06817E-07 0.00000E+00 4.44412E-07 -4.44412E-07 0.00000E+00 
-1.08627E-07 1.71091E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-1.04938E-07 1.70490E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-1.01107E-07 1.69867E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-9.71344E-08 1.69221E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-9.30213E-08 1.68552E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-8.87696E-08 1.67860E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-8.43811E-08 1.67146E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-8.08931E-08 1.66579E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-7.98582E-08 1.66410E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-7.48340E-08 1.65593E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-6.96605E-08 1.64751E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-6.43418E-08 1.63886E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-5.88826E-08 1.62998E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-5.32875E-08 1.62088E-07 0.00000E+00 6.12377E-07 -6.12377E-07 0.00000E+00 
-4.75617E-08 1.61156E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-4.17102E-08 1.60204E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-3.57385E-08 1.59233E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-2.96520E-08 1.58242E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-2.34560E-08 1.57234E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-1.71560E-08 1.56209E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-1.07574E-08 1.55168E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-4.26551E-09 1.54112E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
2.31450E-09 1.53042E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
8.97749E-09 1.51958E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
1.57186E-08 1.50861E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
2.25330E-08 1.49753E-07 0.00000E+00 6.12376E-07 -6.12376E-07 0.00000E+00 
-1.46755E-07 2.39859E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.41771E-07 2.39018E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.36595E-07 2.38144E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.31228E-07 2.37238E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.25671E-07 2.36299E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.19927E-07 2.35330E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.13998E-07 2.34329E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.09286E-07 2.33533E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.07888E-07 2.33297E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-1.01100E-07 2.32151E-07 0.00000E+00 8.43813E-07 -8.43813E-07 0.00000E+00 
-9.41107E-08 2.30971E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-8.69252E-08 2.29758E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-7.95499E-08 2.28513E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-7.19910E-08 2.27237E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-6.42554E-08 2.25931E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-5.63502E-08 2.24597E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-4.82825E-08 2.23235E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-4.00596E-08 2.21846E-07 0.00000E+00 8.43812E-07 -8.43812E-07 0.00000E+00 
-3.16888E-08 2.20433E-07 0.00000E+00 8.43811E-07 -8.43811E-07 0.00000E+00 
-2.31776E-08 2.18996E-07 0.00000E+00 8.43811E-07 -8.43811E-07 0.00000E+00 
-1.45331E-08 2.17537E-07 0.00000E+00 8.43811E-07 -8.43811E-07 0.00000E+00 
-5.76266E-09 2.16056E-07 0.00000E+00 8.43811E-07 -8.43811E-07 0.00000E+00 
3.12687E-09 2.14555E-07 0.00000E+00 8.43811E-07 -8.43811E-07 0.00000E+00 
